Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU508121,10-2,2019-04-08 14:37:04.746,Completed,Finland,100,Pappila CO2:FI207,5010990,Kotkan Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,125,Details
EU508286,10-2,2019-04-08 14:36:31.655,Completed,Poland,100,Produkcja materiałów ceramicznych,5003593,WIENERBERGER CERAMIKA BUDOWLANA SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,12778,Details
EU507426,10-0,2019-04-08 14:36:04.368,Completed,Estonia,100,SmartLynx Airlines Estonia,5020317,SmartLynx Airlines Estonia,Latvia,100,Smartlynx Airlines,5000042,Smartlynx Airlines,300,Details
EU508125,10-2,2019-04-08 14:35:47.796,Completed,Finland,100,Hovinsaari CO2:FI208,5010991,Kotkan Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,55586,Details
EU508396,10-2,2019-04-08 14:34:54.397,Completed,Poland,100,Linia produkcji szkła,5003789,Guardian Częstochowa sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,83983,Details
EU508319,10-2,2019-04-08 14:34:40.9,Completed,Poland,100,ZAKŁAD DOBRE,5002860,WIENERBERGER CERAMIKA BUDOWLANA SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,23928,Details
EU505783,10-2,2019-04-08 14:32:06.132,Completed,Italy,100,Fiat Group Automobiles S.p.A. - VOLVERA,5013323,Fiat Group Automobiles S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,4994,Details
EU508132,10-2,2019-04-08 14:31:27.687,Completed,Finland,100,Karhulan biolämpökeskus,5020138,Kotkan Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU508329,10-2,2019-04-08 14:31:18.693,Completed,Poland,100,ZAKŁAD TORUŃ,5002836,WIENERBERGER CERAMIKA BUDOWLANA SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,7006,Details
EU508325,10-2,2019-04-08 14:30:01.097,Completed,Poland,100,ZAKŁAD HONORATKA I i II,5002856,WIENERBERGER CERAMIKA BUDOWLANA SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,16154,Details
EU507406,10-0,2019-04-08 14:28:53.341,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Spain,100,"Hijos de Francisco Gaya Forés, S.L.- Factoria 2",5018056,"Hijos de Francisco Gaya Forés, S.L.",1000,Details
EU508333,10-2,2019-04-08 14:28:07.289,Completed,Poland,100,ZAKŁAD LĘBORK 1 i 2,5002769,WIENERBERGER CERAMIKA BUDOWLANA SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,33575,Details
EU508399,10-2,2019-04-08 14:27:56.149,Completed,France,100,CPTE STE DES PETROLES SHELL,5004913,Société des Pétroles Shell- Etab. de Nanterre,European Commission,100,EU Allowance deletion,5016380,European Commission,2787,Details
EU507149,10-2,2019-04-08 14:26:42.195,Completed,Romania,100,Operator Account,5010107,SC Mondial SA,European Commission,100,EU Allowance deletion,5016380,European Commission,17097,Details
EU508392,10-2,2019-04-08 14:26:20.668,Completed,Poland,100,Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,5003857,Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,36215,Details
EU508394,10-2,2019-04-08 14:26:01.949,Completed,Poland,100,Linia do produkcji szkła opakowaniowego,5003824,Ciech Vitro Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,24554,Details
EU507410,10-0,2019-04-08 14:25:59.294,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Spain,100,"New Tiles, S.L.",5023156,"New Tiles, S.L.",592,Details
EU501950,10-2,2019-04-08 14:25:40.717,Completed,Italy,100,Operator Account,5012889,Italiana Coke S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,127883,Details
EU508359,10-2,2019-04-08 14:24:48.55,Completed,Germany,100,1528 - Anlagenkonto,5014929,Stadtwerke Zittau GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,7796,Details
EU507414,10-0,2019-04-08 14:24:02.708,Completed,Latvia,100,Operator Account:LV7,5012074,Pasvaldibas SIA „Ventspils siltums”,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,10000,Details
