Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU499076,10-2,2019-04-03 09:16:41.703,Completed,Sweden,100,Höganäs Borgestad AB,5001548,Höganäs Borgestad AB,European Commission,100,EU Allowance deletion,5016380,European Commission,4563,Details
EU505012,10-2,2019-04-03 09:16:33.08,Completed,Czech Republic,100,NET4GAS-k.s.Kralice nad Oslavou,5006752,"NET4GAS, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,5848,Details
EU505021,10-2,2019-04-03 09:15:12.831,Completed,Czech Republic,100,NET4GAS-k.s. Kouřim,5006753,"NET4GAS, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,11753,Details
EU505028,10-2,2019-04-03 09:13:57.1,Completed,Czech Republic,100,NET4GAS-k.s. Břeclav,5006756,"NET4GAS, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,13205,Details
EU504772,10-2,2019-04-03 09:12:45.956,Completed,Belgium,100,076 Electrabel - Vilvoorde,5004475,Electrabel,European Commission,100,EU Allowance deletion,5016380,European Commission,27007,Details
EU505037,10-2,2019-04-03 09:12:40.121,Completed,Czech Republic,100,NET4GAS-k.s.Veselí nad Lužnicí,5006759,"NET4GAS, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,1746,Details
EU505045,10-2,2019-04-03 09:09:33.694,Completed,Germany,100,612 - Anlagenkonto,5016097,Papierfabrik Hainsberg GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,13,Details
EU505004,10-2,2019-04-03 09:08:14.854,Completed,Latvia,100,Operator Account:LV44,5012111,PAS „Daugavpils siltumtikli” SC1,European Commission,100,EU Allowance deletion,5016380,European Commission,16957,Details
EU505009,10-2,2019-04-03 09:05:58.662,Completed,Latvia,100,Operator Account:LV45,5012112,PAS „Daugavpils siltumtikli” SC2,European Commission,100,EU Allowance deletion,5016380,European Commission,12319,Details
EU505011,10-2,2019-04-03 09:02:54.767,Completed,Latvia,100,Operator Account:LV43,5012110,PAS „Daugavpils siltumtikli” SC3,European Commission,100,EU Allowance deletion,5016380,European Commission,10149,Details
EU504692,10-2,2019-04-03 09:00:36.672,Completed,Germany,100,1349 - Anlagenkonto,5014679,Energieversorgung Gera GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,123923,Details
EU505024,10-2,2019-04-03 08:56:59.258,Completed,Slovakia,100,"Dolvap, s.r.o.",5002922,"DOLVAP, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,112855,Details
EU503870,10-2,2019-04-03 08:52:28.652,Completed,Czech Republic,100,Crystal BOHEMIA,5006782,"Crystal BOHEMIA, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,5501,Details
EU502527,10-2,2019-04-03 08:48:27.171,Completed,Germany,100,1416 - Anlagenkonto,5014771,Avacon Natur GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,8266,Details
EU505020,10-2,2019-04-03 08:47:52.686,Completed,Germany,100,603 - Anlagenkonto,5016057,Gebr. Hoffsümmer Spezialpapier GmbH Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,12518,Details
EU503263,10-2,2019-04-03 08:46:58.645,Completed,Germany,100,AIR LIQUIDE Deutschland GmbH,5018535,AIR LIQUIDE Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,54155,Details
EU502528,10-2,2019-04-03 08:46:54.377,Completed,Germany,100,"Salzwedel (Kesselanlage ""Heizwerk Nord",5019723,Avacon Natur GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,3561,Details
EU505015,10-2,2019-04-03 08:46:25.368,Completed,Finland,100,PVO-Lämpövoiman KRS EUA-tili:FI356,5010412,PVO-Lämpövoima Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,1731,Details
EU505017,10-2,2019-04-03 08:44:54.224,Completed,Finland,100,Hämeenkyrö,5010783,Metsä Board Oyj,European Commission,100,EU Allowance deletion,5016380,European Commission,53552,Details
EU503264,10-2,2019-04-03 08:44:39.004,Completed,Germany,100,Air Liquide Industriegase GmbH & Co. KG,5018545,Air Liquide Industriegase GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,18481,Details
