Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU480290,10-0,2019-01-08 15:55:26.037,Completed,United Kingdom,100,UBS TRADING ACCOUNT,5018280,UBS Limited,Germany,100,Bayern LB,5016942,Bayerische Landesbank,18000,Details
EU480137,10-0,2019-01-08 15:50:16.749,Completed,Denmark,100,Solrød Kedelcentral,5006207,Vestegnens Kraftvarmeselskab I/S,Denmark,100,ARGO I/S,5020558,ARGO I/S,2866,Details
EU480133,10-0,2019-01-08 15:43:39.419,Completed,Germany,100,1585 - Anlagenkonto,5015008,RhönEnergie Fulda GmbH,Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,8900,Details
EU480287,10-0,2019-01-08 15:40:45.013,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",5000,Details
EU480132,10-0,2019-01-08 15:36:19.595,Completed,Finland,100,MT Konsernitili:FI626,5010659,Metsä Tissue Oyj,Poland,100,Kotłownia Krapkowice,5002708,Metsa Tissue Krapkowice Sp. z o.o.,15500,Details
EU480289,10-90,2019-01-08 15:36:13.088,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,934,Details
EU480284,10-0,2019-01-08 15:31:17.555,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,1000,Details
EU480285,10-0,2019-01-08 15:29:24.4,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,6000,Details
EU480126,10-0,2019-01-08 15:16:03.598,Completed,Germany,100,1876 - E.ON Energy Projects GmbH  Personenkonto,5015437,E.ON Energy Projects GmbH,Belgium,100,429 E.ON - WKK Promat Tisselt,5027131,E.ON Power Plants Belgium,800,Details
EU480286,10-0,2019-01-08 15:15:28.662,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,20000,Details
EU480125,10-0,2019-01-08 15:13:48.562,Completed,Germany,100,1876 - E.ON Energy Projects GmbH  Personenkonto,5015437,E.ON Energy Projects GmbH,Belgium,100,428 EON - WKK Oleon Ertvelde,5027130,E.ON Power Plants Belgium,1700,Details
EU480282,10-0,2019-01-08 15:12:49.94,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,44000,Details
EU480124,10-0,2019-01-08 15:10:50.742,Completed,Germany,100,1876 - E.ON Energy Projects GmbH  Personenkonto,5015437,E.ON Energy Projects GmbH,Belgium,100,429 E.ON - WKK Promat Tisselt,5027131,E.ON Power Plants Belgium,8500,Details
EU480238,10-2,2019-01-08 15:10:04.109,Completed,United Kingdom,100,Diss Compressor Station,5007378,National Grid Gas Plc,European Commission,100,EU Allowance deletion,5016380,European Commission,21,Details
EU480279,10-0,2019-01-08 15:08:54.068,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,35000,Details
EU480122,10-0,2019-01-08 15:07:29.793,Completed,Germany,100,1876 - E.ON Energy Projects GmbH  Personenkonto,5015437,E.ON Energy Projects GmbH,Belgium,100,428 EON - WKK Oleon Ertvelde,5027130,E.ON Power Plants Belgium,11000,Details
EU480121,10-0,2019-01-08 15:03:24.944,Completed,Germany,100,1876 - E.ON Energy Projects GmbH  Personenkonto,5015437,E.ON Energy Projects GmbH,Italy,100,AMSB,5024807,E.ON BUSINESS SOLUTIONS S.R.L.,46000,Details
EU480118,10-0,2019-01-08 14:51:45.333,Completed,Spain,100,"Air Europa Líneas Aéreas, S.A.U.",5016952,"Air Europa Líneas Aéreas, S.A.U.",United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,31000,Details
EU480116,10-0,2019-01-08 14:47:21.183,Completed,Lithuania,100,Operator Account:LT61,5006052,UAB Utenos silumos tinklai,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,10000,Details
EU480277,10-0,2019-01-08 14:26:29.88,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Italy,100,Hera Trading,5012843,Hera Trading S.r.L.,6000,Details
