Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU479437,10-0,2018-12-27 12:05:34.506,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Deutsche Lufthansa AG,5000022,Deutsche Lufthansa Aktiengesellschaft,20000,Details
EU479269,10-0,2018-12-27 12:05:11.267,Completed,United Kingdom,100,ConocoPhillips (U.K.) Marketing and Trading Limited,5007127,CHRYSAOR PRODUCTION (U.K.) LIMITED,Norway,100,ConocoPhillips Skandinavia AS Ekofiskområdet,5012218,ConocoPhillips Skandinavia AS,299198,Details
EU478914,10-0,2018-12-27 12:04:33.537,Completed,Poland,100,PGNiG TERMIKA Energetyka Przemysłowa S.A. Zakład Pniówek,5003566,PGNiG TERMIKA Energetyka Przemysłowa S.A.,Poland,100,PGNiG TERMIKA Energetyka Przemysłowa S.A. Zakład Jastrzębie-Zdrój Oddział Moszczenica,5003561,PGNiG TERMIKA Energetyka Przemysłowa S.A.,4419,Details
EU478919,10-0,2018-12-27 12:03:55.835,Completed,Slovakia,100,"PETUM, s.r.o.",5003555,PETUM s.r.o.,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,3000,Details
EU478206,10-0,2018-12-27 12:03:54.398,Completed,Germany,100,Handelskonto der Thüringer Energie AG,5013766,TEAG Thüringer Energie AG,Germany,100,991 - Anlagenkonto,5014131,TEAG Thüringer Energie AG,25000,Details
EU478920,10-0,2018-12-27 12:03:52.956,Completed,Poland,100,PGNiG TERMIKA Energetyka Przemysłowa S.A. Zakład Pniówek,5003566,PGNiG TERMIKA Energetyka Przemysłowa S.A.,Poland,100,PGNiG TERMIKA Energetyka Przemysłowa S.A. Zakład Suszec,5003567,PGNiG TERMIKA Energetyka Przemysłowa S.A.,6762,Details
EU478212,10-0,2018-12-27 12:03:35.483,Completed,Germany,100,Handelskonto der Thüringer Energie AG,5013766,TEAG Thüringer Energie AG,Germany,100,995 - Anlagenkonto,5014140,TEAG Thüringer Energie AG,22800,Details
EU478729,10-0,2018-12-27 12:03:23.691,Completed,Ireland,100,CRH Finance Limited Trading Account,5012056,CRH Finance Designated Activity Company,United Kingdom,100,Santon Asphalt,5021622,Tarmac Trading Limited,570,Details
EU479245,10-0,2018-12-27 12:03:14.297,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,50000,Details
EU479294,10-0,2018-12-27 12:03:14.293,Completed,Netherlands,100,"Aviko B.V., vestiging Lomm",5011587,Aviko B.V.,Netherlands,100,Royal Cosun,5011477,Coöperatie Koninklijke Cosun U.A.,11939,Details
EU479239,10-0,2018-12-27 12:03:10.928,Completed,United Kingdom,100,Operator Account,5007335,Repsol Sinopec Resources UK Limited,United Kingdom,100,Repsol Sinopec North Sea Limited,5007502,Repsol Sinopec North Sea Limited,80000,Details
EU478910,10-0,2018-12-27 12:02:08.25,Completed,Poland,100,PGNiG TERMIKA Energetyka Przemysłowa S.A. Zakład Pniówek,5003566,PGNiG TERMIKA Energetyka Przemysłowa S.A.,Poland,100,PGNiG TERMIKA Energetyka Przemysłowa S.A. Zakład Żory,5002622,PGNiG TERMIKA Energetyka Przemysłowa S.A.,9513,Details
EU478208,10-0,2018-12-27 12:01:59.398,Completed,Germany,100,Handelskonto der Thüringer Energie AG,5013766,TEAG Thüringer Energie AG,Germany,100,991 - Anlagenkonto,5014131,TEAG Thüringer Energie AG,76000,Details
EU478198,10-0,2018-12-27 12:01:21.295,Completed,Germany,100,Handelskonto der Thüringer Energie AG,5013766,TEAG Thüringer Energie AG,Germany,100,991 - Anlagenkonto,5014131,TEAG Thüringer Energie AG,5000,Details
EU479488,10-72,2018-12-27 12:01:00.49,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Novelis UK Ltd,5018527,Novelis UK Ltd,10439,Details
EU479246,10-0,2018-12-27 12:00:56.908,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Operator Account,5013110,Comet SpA,4600,Details
EU478201,10-0,2018-12-27 12:00:53.772,Completed,Germany,100,Handelskonto der Thüringer Energie AG,5013766,TEAG Thüringer Energie AG,Germany,100,991 - Anlagenkonto,5014131,TEAG Thüringer Energie AG,5000,Details
EU479240,10-0,2018-12-27 12:00:53.32,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,50000,Details
EU479158,10-71,2018-12-27 12:00:08.712,Completed,United Kingdom,100,Novelis UK Ltd,5018527,Novelis UK Ltd,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,10439,Details
EU479479,10-2,2018-12-27 11:32:55.062,Completed,Germany,100,1392 - Anlagenkonto,5014739,Universitätsklinikum Magdeburg,European Commission,100,EU Allowance deletion,5016380,European Commission,3538,Details
