Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU481696,10-0,2019-01-25 14:45:11.931,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,10000,Details
EU481679,10-0,2019-01-25 14:25:25.947,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,93000,Details
EU481680,10-0,2019-01-25 14:24:33.899,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,20000,Details
EU481681,10-0,2019-01-25 14:23:02.082,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",112000,Details
EU481682,10-0,2019-01-25 14:21:07.364,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,53000,Details
EU481555,10-0,2019-01-25 14:15:40.974,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Austria,100,VERBUND Energy4Business GmbH,5023261,VERBUND Energy4Business GmbH,40000,Details
EU481685,10-0,2019-01-25 14:15:11.889,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,111000,Details
EU481686,10-0,2019-01-25 14:14:08.825,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,491000,Details
EU481688,10-0,2019-01-25 14:12:56.025,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,9000,Details
EU481687,10-0,2019-01-25 14:09:49.28,Completed,Cyprus,100,ΕΥΣΤΑΘΙΟΣ ΚΟΥΡΝΙΩΤΗΣ,5024773,ΕΥΣΤΑΘΙΟΣ ΚΟΥΡΝΙΩΤΗΣ,Greece,100,ΕΥΣΤΑΘΙΟΣ ΚΟΥΡΝΙΩΤΗΣ,5016797,ΕΥΣΤΑΘΙΟΣ ΚΟΥΡΝΙΩΤΗΣ,8003,Details
EU481673,10-0,2019-01-25 13:57:40.713,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIA PRZEMYSŁOWA NR1 BISKUPICE,5003053,TERMA-DOM SP. Z O.O.,1000,Details
EU481672,10-0,2019-01-25 13:56:17.71,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ENERGA Elektrownie Ostrołęa SA,5003353,ENERGA Elektrownie Ostrołęka S.A.,15000,Details
EU481671,10-0,2019-01-25 13:55:36.288,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,USG handelsrekening,5011363,Utility Support Group (USG) B.V.,10000,Details
EU481670,10-0,2019-01-25 13:54:47.882,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,1000,Details
EU481652,10-0,2019-01-25 13:43:33.212,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,170000,Details
EU481635,10-0,2019-01-25 13:43:04.571,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,3000000,Details
EU481665,10-0,2019-01-25 13:12:24.551,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,13000,Details
EU481541,10-0,2019-01-25 13:11:33.039,Completed,Germany,100,Rheinspan GmbH & Co. KG,5019382,Rheinspan GmbH & Co. KG,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,30000,Details
EU481664,10-0,2019-01-25 13:11:18.456,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,50000,Details
EU481662,10-0,2019-01-25 13:09:45.919,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,87000,Details
