Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU499632,10-0,2019-03-25 12:02:44.261,Completed,Finland,100,Perhon päästöt:FI678,5010698,Oy Perhonjoki Ab,Finland,100,Östanpå T1:FI136,5010919,Oy Herrfors Ab,48,Details
GB72756,3-0,2019-03-25 12:02:32.327,Completed,United Kingdom,121,Ohana LLP - Trading,2507,Ohana LLP,Australia,100,,2649,,185526,Details
EU499682,10-0,2019-03-25 12:02:29.58,Completed,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,2495000,Details
EU500199,10-0,2019-03-25 12:02:27.819,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,517000,Details
EU499131,10-0,2019-03-25 12:02:23.407,Completed,Finland,100,ORK:FI330,5010386,Turun Seudun  Energiantuotanto Oy,Finland,100,Jäkärlän lämpökeskus,5022745,Oy Turku Energia Åbo Energi Ab,10,Details
EU500299,10-2,2019-03-25 12:02:20.382,Completed,Finland,100,Hämeenlinna: Katuman lämpökeskus:FI512,5010568,Loimua Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU499655,10-0,2019-03-25 12:02:10.963,Completed,Sweden,100,Nässjö KVV,5002083,Nässjö Affärsverk AB,Sweden,100,Nässjö Affärsverk AB - Huvudkonto,5001768,Nässjö Affärsverk AB,13827,Details
EU498110,10-0,2019-03-25 12:02:00.471,Completed,Germany,100,724 - Anlagenkonto - Fernwärmekraftwerk Kassel (FKK),5014652,Städtische Werke Energie + Wärme GmbH,Germany,100,Zugeteilte Emissionsrechte,5013717,Städtische Werke Energie + Wärme GmbH,14280,Details
EU499619,10-0,2019-03-25 12:01:45.552,Completed,Hungary,100,Operator Account:HU113,5011747,SILKEM Hungary Kft.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,10000,Details
GB72761,3-0,2019-03-25 12:01:29.395,Completed,United Kingdom,121,Ohana LLP - Trading,2507,Ohana LLP,Australia,100,,2649,,350000,Details
GB72755,3-0,2019-03-25 12:01:26.753,Completed,United Kingdom,121,Ohana LLP - Trading,2507,Ohana LLP,Australia,100,,2649,,157117,Details
EU496627,10-0,2019-03-25 12:01:25.018,Completed,France,100,ELKEM SILICONES- Site de Ron,5021457,ELKEM SILICONES FRANCE SAS,France,100,DALKIA - Industelec Sud Est,5005552,DALKIA,6305,Details
EU500150,10-2,2019-03-25 12:01:17.559,Completed,Sweden,100,Virdavallen,5002119,Alvesta Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,36,Details
EU499634,10-0,2019-03-25 12:01:10.156,Completed,Finland,100,Perhon päästöt:FI678,5010698,Oy Perhonjoki Ab,Finland,100,Tulolantien päästötili:FI531,5010587,Oy Perhonjoki Ab,23564,Details
EU500301,10-2,2019-03-25 12:01:10.152,Completed,Finland,100,Asentajantien lämpökeskus (FI-640),5010750,Loimua Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,28,Details
EU499111,10-0,2019-03-25 12:00:57.122,Completed,United Kingdom,100,Elgin Installation,5007129,Total E&P UK Limited,France,100,TOTALENERGIES GAS & POWER LIMITED,5005483,TOTALENERGIES GAS & POWER LIMITED,4979,Details
EU499695,10-0,2019-03-25 12:00:34.004,Completed,Denmark,100,EVK Industrivej,5006453,VIBORG VARME PRODUKTION A/S,Denmark,100,EVK Gyldenrisvej,5006452,VIBORG VARME PRODUKTION A/S,537,Details
EU499671,10-0,2019-03-25 12:00:34.003,Completed,Finland,100,Ylikeravan lämpökeskus:FI195,5010978,Keravan Energia Oy,Finland,100,Päästökauppatili:FI582,5010626,Keravan Energia Oy,5894,Details
EU498107,10-0,2019-03-25 12:00:29.659,Completed,Germany,100,977 - Anlagenkonto - Heizkraftwerk Mittelfeld,5014100,Städtische Werke Energie + Wärme GmbH,Germany,100,Zugeteilte Emissionsrechte,5013717,Städtische Werke Energie + Wärme GmbH,4735,Details
EU500155,10-2,2019-03-25 11:59:53.383,Completed,Sweden,100,Rådmannen,5002115,Alvesta Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,12,Details
