Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU505426,10-2,2019-04-03 13:08:59.102,Completed,Spain,100,Unión Eléctrica de Canarias Generación-CT Jinámar,5009780,"Unión Eléctrica de Canarias Generación, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,504789,Details
EU505327,10-0,2019-04-03 13:08:43.464,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Ireland,100,Trading Account,5017808,The Governor and Company of the Bank of Ireland,432500,Details
EU504433,10-0,2019-04-03 13:08:42.314,Completed,United Kingdom,100,British Gypsum - KirkbyThore,5008131,Saint-Gobain Construction Products UK Limited,United Kingdom,100,British Gypsum - East Leake,5008130,Saint-Gobain Construction Products UK Limited,201244,Details
EU505319,10-0,2019-04-03 13:07:24.901,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,France,100,ARCELORMITTAL TREASURY,5026252,ARCELORMITTAL TREASURY,269000,Details
EU505428,10-2,2019-04-03 13:06:41.321,Completed,Spain,100,Unión Eléct. de Canarias Generación-Llanos Blancos,5009848,"Unión Eléctrica de Canarias Generación, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,13371,Details
EU505338,10-2,2019-04-03 13:06:06.065,Completed,Italy,100,Operator Account,5012620,CARTIERA SAN GIORGIO SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,5176,Details
EU505312,10-0,2019-04-03 13:05:55.83,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,10000,Details
EU505431,10-2,2019-04-03 13:05:02.855,Completed,Spain,100,Unión Eléctr. Canarias Generación-CD Punta Grande,5009890,"Unión Eléctrica de Canarias Generación, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,558262,Details
EU505282,10-0,2019-04-03 13:04:56.322,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,8000,Details
EU505433,10-2,2019-04-03 13:04:00.392,Completed,Spain,100,Unión Eléct.Canarias Generac.-CT Barranco Tirajana,5009891,"Unión Eléctrica de Canarias Generación, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,1620654,Details
EU505360,10-0,2019-04-03 13:01:47.896,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,359000,Details
EU505450,10-2,2019-04-03 12:59:17.947,Completed,Denmark,100,OtterupKommunal,5006336,FJERNVARME FYN DISTRIBUTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,1009,Details
EU505400,10-2,2019-04-03 12:58:52.946,Completed,Poland,100,CERAMIKA BUDOWLANA LEWKOWO SP. Z O. O.,5002571,CERAMIKA BUDOWLANA LEWKOWO SP. Z O. O.,European Commission,100,EU Allowance deletion,5016380,European Commission,11528,Details
EU505448,10-2,2019-04-03 12:57:36.143,Completed,Denmark,100,SYV,5006335,FJERNVARME FYN DISTRIBUTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,408,Details
EU504411,10-0,2019-04-03 12:56:33.137,Completed,Sweden,100,Riskullaverket,5002057,Mölndal Energi AB,Sweden,100,Valåsdalens PC,5002058,Mölndal Energi AB,14,Details
EU505445,10-2,2019-04-03 12:54:23.078,Completed,Denmark,100,VOV,5006273,FJERNVARME FYN DISTRIBUTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,3995,Details
EU504402,10-0,2019-04-03 12:53:39.776,Completed,Latvia,100,Smartlynx Airlines,5000042,Smartlynx Airlines,Estonia,100,SmartLynx Airlines Estonia,5020317,SmartLynx Airlines Estonia,7000,Details
EU505442,10-2,2019-04-03 12:51:55.748,Completed,Denmark,100,VC Sydøst,5006272,FJERNVARME FYN DISTRIBUTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,1491,Details
EU505436,10-2,2019-04-03 12:50:41.924,Completed,Romania,100,Operator Account,5010000,SC Lapp Insulators SA,European Commission,100,EU Allowance deletion,5016380,European Commission,7285,Details
EU505440,10-2,2019-04-03 12:50:33.132,Completed,Denmark,100,Vc Sanderum,5006271,FJERNVARME FYN DISTRIBUTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,2,Details
