Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU502953,10-0,2019-04-01 14:55:18.293,Completed,Germany,100,FutureCamp Climate GmbH Personenkonto,5016067,FutureCamp Climate GmbH,Germany,100,Anlagenkonto Gußwerke Saarbrücken GmbH,5022684,Abel als Insolvenzverwalter der Gußwerke Saarbrücken GmbH i. I.,8000,Details
EU502952,10-0,2019-04-01 14:54:46.754,Completed,Germany,100,562 - Anlagenkonto,5015685,Neu Kaliß Spezialpapier GmbH,Germany,100,Neukölln Spezialpapier NK GmbH  Co. KG,5017865,Neukölln Spezialpapier NK GmbH & Co.KG,328,Details
EU503850,10-2,2019-04-01 14:53:56.697,Completed,Ireland,100,Vermilion Exploration and Production Ireland Ltd,5023969,Vermilion Exploration and Production Ireland Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,42538,Details
EU503701,10-2,2019-04-01 14:52:40.903,Completed,Finland,100,Finnair,5000147,Finnair Oyj,European Commission,100,EU Allowance deletion,5016380,European Commission,1169842,Details
EU502367,10-0,2019-04-01 14:52:40.03,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,ALBA,5012936,Ferrero Industriale Italia srl,10000,Details
EU503736,10-2,2019-04-01 14:52:31.224,Completed,Slovakia,100,"MESTSKÝ BYTOVÝ PODNIK, s.r.o.",5003763,"MESTSKÝ BYTOVÝ PODNIK, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,8537,Details
EU503862,10-0,2019-04-01 14:51:22.981,Completed,Germany,100,Handelskonto tk Steel Europe,5027540,ThyssenKrupp Steel Europe AG,Germany,100,tk Steel Europe kostenpflichtige Erwerbe für Dritte,5027578,ThyssenKrupp Steel Europe AG,24227,Details
EU502353,10-0,2019-04-01 14:50:27.683,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,JAPAT AG,5018931,JAPAT AG,758,Details
EU502340,10-0,2019-04-01 14:49:22.386,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,TKS kaupankäyntitili:FI604,5010643,Tampereen Sähkölaitos Oy,10000,Details
EU502383,10-0,2019-04-01 14:46:40.479,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,495,Details
EU503847,10-2,2019-04-01 14:46:12.658,Completed,Germany,100,Knauf Insulation GmbH St. Egidien,5015867,Knauf Insulation GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,101348,Details
EU502300,10-0,2019-04-01 14:45:35.901,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Germany,100,FHW Dinslaken-Innenstadt,5014306,Fernwärmeversorgung Niederrhein GmbH,6500,Details
EU503060,10-0,2019-04-01 14:43:47.673,Completed,France,100,MORGAN STANLEY CAPITAL GROUP INC,5027682,MORGAN STANLEY CAPITAL GROUP INC,Portugal,100,7108-EDP - Energias de portugal S.A.,5003348,EDP - Energias de portugal S.A.,900000,Details
EU503854,10-0,2019-04-01 14:43:38.417,Completed,Germany,100,Handelskonto tk Steel Europe,5027540,ThyssenKrupp Steel Europe AG,Germany,100,Kaltwalzwerk 3 Dortmund,5019346,ThyssenKrupp Steel Europe AG,3849,Details
EU503127,10-2,2019-04-01 14:42:36.82,Completed,Netherlands,100,Ooms Producten bv,5020164,Ooms Producten B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,3869,Details
EU503852,10-72,2019-04-01 14:42:28.003,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Luxembourg,100,LUXAIR,5017633,LUXAIR,2933,Details
EU503801,10-71,2019-04-01 14:41:20.951,Completed,Luxembourg,100,LUXAIR,5017633,LUXAIR,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,2933,Details
EU502941,10-0,2019-04-01 14:40:47.85,Completed,Germany,100,Metsä Greaseproof Papers GmbH,5013906,Metsä Greaseproof Papers GmbH,Germany,100,615 - Anlagenkonto,5013830,Metsä Tissue GmbH,9254,Details
EU503849,10-0,2019-04-01 14:40:38.851,Completed,Germany,100,Handelskonto tk Steel Europe,5027540,ThyssenKrupp Steel Europe AG,Germany,100,Feuerbeschichtungsanlage 6 Ferndorf,5019331,ThyssenKrupp Steel Europe AG,2096,Details
EU503843,10-0,2019-04-01 14:40:34.987,Completed,Germany,100,Advantag Services GmbH,5022399,Advantag Services GmbH,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,38000,Details
