Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU479020,10-0,2018-12-21 11:00:24.286,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,Germany,100,29 - Anlagenkonto,5015255,Mineralölraffinerie Oberrhein GmbH & Co. KG,537000,Details
EU479019,10-0,2018-12-21 10:59:45.476,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Brent Charlie,5007177,Shell UK Limited,83676,Details
EU478968,10-2,2018-12-21 10:59:44.782,Completed,Poland,100,TAURON Wytwarzanie Spółka Akcyjna Oddział Elektrownia Siersza w Trzebini,5003326,TAURON WYTWARZANIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1287000,Details
EU478971,10-0,2018-12-21 10:59:35.847,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Poland,100,CEZ Chorzów S.A.,5003379,CEZ Chorzów S.A.,768000,Details
EU478973,10-0,2018-12-21 10:58:10.216,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,ENERGOTRANS - Elektrárna Mělník 1,5006864,"Energotrans, a.s.",710000,Details
EU478975,10-0,2018-12-21 10:57:22.852,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Czech Republic,100,"ČEZ ESCO, a.s.",5024707,"ČEZ ESCO, a.s.",20000,Details
EU478972,10-2,2018-12-21 10:56:59.583,Completed,Poland,100,TAURON Wytwarzanie SA Oddział Elektrownia Stalowa Wola w Stalowej Woli,5003289,TAURON WYTWARZANIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,313000,Details
EU479016,10-0,2018-12-21 10:56:53.181,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Pierce (Hawene Brim),5007169,Shell UK Limited,9302,Details
EU479014,10-0,2018-12-21 10:56:05.34,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Brent Bravo,5007175,Shell UK Limited,26320,Details
EU479013,10-0,2018-12-21 10:53:09.125,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Nelson,5007167,Shell UK Limited,50213,Details
EU479012,10-0,2018-12-21 10:53:05.346,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Bacton,5007172,Shell UK Limited,3270,Details
EU479010,10-0,2018-12-21 10:52:05.323,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Austria,100,OMV TRADING,5016990,OMV Gas Marketing & Trading GmbH,10997,Details
EU478969,10-0,2018-12-21 10:46:20.723,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,20000,Details
EU479008,10-0,2018-12-21 10:45:18.906,Completed,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,Germany,100,34 - Anlagenkonto,5015308,BP Europa SE,285108,Details
EU479005,10-0,2018-12-21 10:42:18.918,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,Norway,100,A/S Norske Shell Knarrfeltet,5022718,A/S Norske Shell,33916,Details
EU478957,10-0,2018-12-21 10:40:57.206,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Macquarie Bank International Limited,5023596,Macquarie Bank International Limited,929400,Details
EU478997,10-0,2018-12-21 10:40:12.379,Completed,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,Germany,100,25 - Anlagenkonto,5015213,BAYERNOIL Raffineriegesellschaft mbH,32566,Details
EU479000,10-0,2018-12-21 10:40:12.372,Completed,Czech Republic,100,UniCredit Bank Czech Republic and Slovakia - obchodní účet,5017390,"UniCredit Bank Czech Republic and Slovakia, a.s.",Czech Republic,100,Plzeňská teplárenská - centrální zdroj tepla Plzeň,5006890,"Plzeňská teplárenská, a.s.",100000,Details
EU479003,10-0,2018-12-21 10:39:01.955,Completed,Czech Republic,100,LAMA,5020068,LAMA energy a.s.,Czech Republic,100,Teplárna Otrokovice - Teplárna,5006850,Teplárna Otrokovice a.s.,100000,Details
EU478996,10-0,2018-12-21 10:30:49.168,Completed,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,Portugal,100,7108-EDP - Energias de portugal S.A.,5003348,EDP - Energias de portugal S.A.,2315000,Details
