Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU502374,10-0,2019-03-29 16:46:54.134,Completed,United Kingdom,100,Damhead Creek Power Station,5007238,VPI Power Limited,United Kingdom,100,UK Trading Account,5017443,Drax Power Limited,12032,Details
EU502376,10-0,2019-03-29 16:45:28.974,Completed,United Kingdom,100,Shoreham Power Station,5007243,VPI Power Limited,United Kingdom,100,UK Trading Account,5017443,Drax Power Limited,18399,Details
EU503123,10-2,2019-03-29 16:42:45.461,Completed,Spain,100,Smurfit Kappa Navarra S.A. Instalación de Sanguesa,5008730,Smurfit Kappa Navarra S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,10893,Details
EU503161,10-2,2019-03-29 16:41:51.493,Completed,France,100,RENAULT ELECTRICITY DOUAI,5004726,Renault Electricity,European Commission,100,EU Allowance deletion,5016380,European Commission,34150,Details
EU502356,10-0,2019-03-29 16:29:18.625,Completed,Italy,100,OSTIGLIA,5013395,EP Produzione S.p.A.,Italy,100,Centrale Livorno Ferraris,5012979,EP Produzione Centrale Livorno Ferraris S.p.A.,301533,Details
EU503108,10-2,2019-03-29 16:27:34.573,Completed,Netherlands,100,"Air Products Nederland B.V., Locatie Botlek (Merseyweg)",5011355,Air Products Nederland B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,108815,Details
EU503154,10-72,2019-03-29 16:27:34.076,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,"Air Products Nederland B.V., Locatie Botlek (Botlekweg)",5019565,Air Products Nederland B.V.,38479,Details
EU502364,10-0,2019-03-29 16:27:23.391,Completed,Finland,100,Kemira Chemicals Oulu,5023110,Kemira Chemicals Oy,Finland,100,Taminco Finland Oy,5010968,Taminco Finland Oy,142306,Details
EU503111,10-71,2019-03-29 16:26:34.576,Completed,Netherlands,100,"Air Products Nederland B.V., Locatie Botlek (Botlekweg)",5019565,Air Products Nederland B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,38479,Details
EU503148,10-2,2019-03-29 16:26:34.35,Completed,Portugal,100,"SCC-Sociedade Central de Cervejas e Bebidas, S.A.",5002718,"SCC-Sociedade Central de Cervejas e Bebidas, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,31801,Details
EU503084,10-2,2019-03-29 16:25:54.904,Completed,Germany,100,1432 - Anlagenkonto,5014792,Stadtwerke Burg Gesellschaft mit beschränkter Haftung,European Commission,100,EU Allowance deletion,5016380,European Commission,9956,Details
EU502308,10-0,2019-03-29 16:22:26.325,Completed,Sweden,100,KVV Karlskrona,5001936,Affärsverken Karlskrona AB,Sweden,100,Handelskonto AV,5019032,Affärsverken Karlskrona AB,14831,Details
EU502315,10-0,2019-03-29 16:21:20.76,Completed,Sweden,100,Värmeverket Gullberna,5002120,Affärsverken Karlskrona AB,Sweden,100,Handelskonto AV,5019032,Affärsverken Karlskrona AB,4126,Details
EU502318,10-0,2019-03-29 16:20:21.813,Completed,Sweden,100,Värmeverk Väster Udd,5002122,Affärsverken Karlskrona AB,Sweden,100,Handelskonto AV,5019032,Affärsverken Karlskrona AB,1164,Details
EU502347,10-0,2019-03-29 16:18:01.894,Completed,Germany,100,954 - Anlagenkonto,5014059,Bayernwerk Natur GmbH,Germany,100,1507 - Anlagenkonto,5014898,Bayernwerk Natur GmbH,1000,Details
EU501925,10-0,2019-03-29 16:15:02.307,Completed,Germany,100,Anlagenkonto BRE.M.A,5013812,BRE.M.A Warmwalz GmbH & Co. KG,Germany,100,78 - Anlagenkonto,5015713,ArcelorMittal Bremen GmbH,228117,Details
EU501930,10-0,2019-03-29 16:13:38.593,Completed,Germany,100,1382 - Anlagenkonto,5014725,ArcelorMittal Bremen GmbH,Germany,100,78 - Anlagenkonto,5015713,ArcelorMittal Bremen GmbH,16284,Details
EU501932,10-0,2019-03-29 16:12:26.916,Completed,Germany,100,63 - Anlagenkonto,5015598,ArcelorMittal Bremen GmbH,Germany,100,78 - Anlagenkonto,5015713,ArcelorMittal Bremen GmbH,467891,Details
EU501934,10-0,2019-03-29 16:11:14.906,Completed,Germany,100,Kesselanlage Kokerei Prosper III,5015802,ArcelorMittal Bremen GmbH,Germany,100,78 - Anlagenkonto,5015713,ArcelorMittal Bremen GmbH,912,Details
EU501935,10-0,2019-03-29 16:09:35.274,Completed,Germany,100,Konto Bregal 1,5020642,ArcelorMittal Bremen GmbH,Germany,100,78 - Anlagenkonto,5015713,ArcelorMittal Bremen GmbH,8933,Details
