Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU481105,10-0,2019-01-18 10:32:24.2,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,689000,Details
EU481109,10-0,2019-01-18 10:11:13.408,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,1000,Details
EU481091,10-0,2019-01-18 10:08:26.619,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,Norway,100,Vår Energi Jotun,5012224,Vår Energi ASA,38000,Details
EU481084,10-0,2019-01-18 10:07:49.35,Completed,United Kingdom,100,Hartree Partners Power & Gas,5024579,Hartree Partners Power & Gas Company (UK) Limited,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,150000,Details
EU481092,10-0,2019-01-18 10:07:41.517,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,Norway,100,Vår Energi Balder og Ringhorne,5012223,Vår Energi ASA,38000,Details
EU481073,10-0,2019-01-18 10:06:43.26,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,305000,Details
EU481094,10-0,2019-01-18 10:05:15.039,Completed,France,100,VEOLIA ENVIRONNEMENT FINANCE,5024596,VEOLIA ENVIRONNEMENT FINANCE,Slovakia,100,"PPC Investments, a.s.",5003107,"PPC Investments, a. s.",189842,Details
EU481078,10-0,2019-01-18 10:04:26.106,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,45000,Details
EU481089,10-0,2019-01-18 10:02:55.899,Completed,Finland,100,1827,5017609,OP Yrityspankki Oyj,Sweden,100,MBCEs handelskonto,5001779,SSAB AB,63291,Details
EU481093,10-0,2019-01-18 10:02:09.737,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,Austria,100,Norske Skog Bruck GmbH,5004161,Norske Skog Bruck GmbH,10000,Details
EU481097,10-86,2019-01-18 09:42:37.593,Completed,Germany,100,Wanne 2+3+5,5014973,Heinz-Glas Produktion GmbH & Co.KGaA,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,9075,Details
EU481096,10-86,2019-01-18 09:40:25.107,Completed,Germany,100,Wanne 2+3+5,5014973,Heinz-Glas Produktion GmbH & Co.KGaA,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,9254,Details
EU480964,10-0,2019-01-17 17:53:17.061,Completed,United Kingdom,100,First Choice Holidays Finance ltd,5008420,First Choice Holidays Finance ltd,Sweden,100,TUIfly Nordic AB,5000044,TUIfly Nordic AB,982,Details
EU480904,10-0,2019-01-17 17:46:06.049,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Poland,100,CIEPŁOWNIA,5003738,MPEC Sp. z o.o. w Olsztynie,3000,Details
EU480944,10-0,2019-01-17 16:26:01.516,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",United Kingdom,100,CELSA New Melt shop,5007204,CELSA Manufacturing (UK) Limited,10000,Details
EU481075,10-86,2019-01-17 16:01:53.984,Completed,Germany,100,MTU Aero Engines AG,5020566,MTU Aero Engines AG,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,4425,Details
EU481074,10-0,2019-01-17 15:59:16.921,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Hartree Partners Power & Gas,5024579,Hartree Partners Power & Gas Company (UK) Limited,2000,Details
EU481071,10-0,2019-01-17 15:55:10.303,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,2000,Details
EU481069,10-0,2019-01-17 15:54:40.795,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",30000,Details
EU481072,10-0,2019-01-17 15:54:31.412,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Corporación Alimentaria Guissona, S.A. - Complejo Cárnico La Closa",5009365,Corporación Alimentaria Guissona S.A.,6000,Details
