Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU481813,10-0,2019-01-28 15:31:16.75,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",56000,Details
EU481809,10-0,2019-01-28 15:26:22.527,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,2000,Details
EU481810,10-0,2019-01-28 15:23:34.498,Completed,United Kingdom,100,Citigroup Global Markets LTD - ETD Ops,5017632,Citigroup Global Markets Limited,United Kingdom,100,Litasco trading UK,5017260,LITASCO SA,25000,Details
EU481811,10-0,2019-01-28 15:23:20.519,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,50000,Details
EU481796,10-0,2019-01-28 15:20:37.671,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,56000,Details
EU481798,10-0,2019-01-28 15:19:28.327,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,395000,Details
EU481801,10-0,2019-01-28 15:18:10.785,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,56000,Details
EU481802,10-0,2019-01-28 15:12:39.627,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,191000,Details
EU481803,10-0,2019-01-28 15:10:06.905,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,5000,Details
EU481804,10-0,2019-01-28 15:09:06.828,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,2000,Details
EU481805,10-0,2019-01-28 15:07:57.168,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Citigroup Global Markets LTD - ETD Ops,5017632,Citigroup Global Markets Limited,5000,Details
EU481806,10-0,2019-01-28 15:07:04.361,Completed,United Kingdom,100,Trading EUA/EUAA,5017039,ICE Clear Europe Ltd,United Kingdom,100,Citigroup Global Markets LTD - ETD Ops,5017632,Citigroup Global Markets Limited,20000,Details
EU481667,10-0,2019-01-28 14:56:08.637,Completed,Germany,100,2060 - DB Energie GmbH Personenkonto,5015633,DB Energie GmbH,Germany,100,STEAG GmbH,5017212,STEAG GmbH,325024,Details
EU481807,10-0,2019-01-28 14:51:32.238,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,ERG Power Generation S.p.A.,5023356,Erg Power Generation S.p.A.,10000,Details
EU481663,10-0,2019-01-28 14:46:58.531,Completed,Germany,100,CIECH Soda Deutschland GmbH & Co. KG,5021321,CIECH Soda Deutschland GmbH & Co. KG,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,259007,Details
EU481789,10-0,2019-01-28 14:33:23.134,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,53000,Details
EU481634,10-0,2019-01-28 14:33:16.693,Completed,Ireland,100,Operator Account,5011951,PSE Kinsale Energy Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,6500,Details
EU481799,10-2,2019-01-28 14:31:34.05,Completed,Germany,100,22 - Anlagenkonto,5015187,Ruhr Oel GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,3000,Details
EU481797,10-0,2019-01-28 14:19:53.663,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,MEGATEM EC-LUBLIN Sp. z o.o.,5003538,MEGATEM EC-LUBLIN Sp. z o.o.,3000,Details
EU481795,10-0,2019-01-28 14:19:17.492,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Iceland,100,Icelandair,5000334,Icelandair ehf.,10000,Details
