Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU487212,10-36,2019-02-22 01:33:30.493,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Luleå KVV,5001981,Lulekraft AB,68307,Details
EU487222,10-36,2019-02-22 01:33:30.48,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Arla Foods Vimmerby,5001415,Adven AB,5686,Details
EU487189,10-36,2019-02-22 01:33:30.42,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovenia,100,THERMOKON,5008699,THERMOKON D.O.O.,6422,Details
EU487221,10-36,2019-02-22 01:33:30.394,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Nässjö KVV,5002083,Nässjö Affärsverk AB,15489,Details
EU487184,10-36,2019-02-22 01:33:30.385,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Assbergsverket,5002023,Marks Energi AB,7803,Details
EU487188,10-36,2019-02-22 01:33:30.355,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Hetvattencentral Spettet,5002250,Falkenberg Energi AB,5096,Details
EU487220,10-36,2019-02-22 01:33:30.345,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Galten,5001970,Stockholm Exergi AB,2052,Details
EU487210,10-36,2019-02-22 01:33:30.341,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,PC Kotorget,5002043,Värmevärden AB,666,Details
EU487219,10-36,2019-02-22 01:33:30.325,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovenia,100,ACRONI,5008627,SIJ ACRONI D.O.O.,88548,Details
EU487216,10-36,2019-02-22 01:33:30.322,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,HVC Kv. Närke,5002112,Kraftringen Energi AB,130,Details
EU487211,10-36,2019-02-22 01:33:30.276,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Karlskoga KVV,5002066,Karlskoga Kraftvärmeverk AB,43691,Details
EU487218,10-36,2019-02-22 01:33:30.274,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Rättviks Kalkverk,5001572,SMA Mineral AB,72347,Details
EU487187,10-36,2019-02-22 01:33:30.25,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Södra Cell Mönsterås,5001581,Södra Skogsägarna ekonomisk förening,62696,Details
EU487183,10-36,2019-02-22 01:33:30.215,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Mondi Dynäs AB,5001467,Mondi Dynäs AB,85586,Details
EU487588,10-36,2019-02-22 01:33:14.251,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovenia,100,LEPENKA,5008653,LEPENKA TRGOVINA d.o.o.,1353,Details
EU487601,10-36,2019-02-22 01:33:13.883,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Fagersta Stainless AB,5001826,Fagersta Stainless AB,7233,Details
EU487605,10-36,2019-02-22 01:33:13.828,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Landskrona HVC,5002223,Landskrona Energi Kraft AB,15827,Details
EU487600,10-36,2019-02-22 01:33:13.498,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Björndammens PC,5001545,Partille Energi AB,4,Details
EU487589,10-36,2019-02-22 01:33:13.286,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Scania Oskarshamn,5001535,Oskarshamn Energi AB,3893,Details
EU487604,10-36,2019-02-22 01:33:13.109,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Gamlebyverket,5002012,Västervik Miljö & Energi AB,2221,Details
