Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU513327,10-0,2019-04-15 13:37:29.011,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,50000,Details
EU512837,10-2,2019-04-15 13:36:14.746,Completed,Poland,100,CIEPŁOWNIA MIEJSKA,5003092,Przedsiębiorstwo Energetyki Cieplnej Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,43303,Details
EU511447,10-2,2019-04-15 13:36:01.481,Completed,Germany,100,Werk Luebz,5015072,SAINT-GOBAIN ISOVER G+H Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,23203,Details
EU513319,10-0,2019-04-15 13:35:43.284,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,Norway,100,Skagerak Varme,5019528,Skagerak Varme AS,500,Details
EU512144,10-2,2019-04-15 13:35:33.446,Completed,Germany,100,263 - Anlagenkonto,5015102,Nachtmann GmbH Werk Weiden,European Commission,100,EU Allowance deletion,5016380,European Commission,14849,Details
EU513308,10-2,2019-04-15 13:35:29.302,Completed,Germany,100,EH-Konto f | glass,5013780,AGC f | glass GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,125921,Details
EU513091,10-2,2019-04-15 13:34:41.88,Completed,Poland,100,CHP CZĘSTOCHOWA,5002572,FORTUM POWER AND HEAT POLSKA SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,305586,Details
EU513279,10-2,2019-04-15 13:33:55.788,Completed,Denmark,100,Triplenine,5006550,TripleNine Esbjerg A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,2176,Details
EU512152,10-2,2019-04-15 13:33:42.454,Completed,Germany,100,264 - Anlagenkonto,5015118,Kristall-Glasfabrik Amberg GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,12072,Details
EU513265,10-2,2019-04-15 13:33:28.895,Completed,Poland,100,Instalacja do produkcji papieru lub tektury,5003548,FABRYKA PAPIERU CZERWONAK Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,4934,Details
EU509312,10-2,2019-04-15 13:33:15.386,Completed,Netherlands,100,Dana Petroleum Netherlands B.V. facility F2-A-Hanze,5011434,Dana Petroleum Netherlands B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,35028,Details
EU511903,10-2,2019-04-15 13:32:56.057,Completed,Germany,100,964 - Anlagenkonto,5014076,"GASSCO AS, Zweigniederlassung Deutschland",European Commission,100,EU Allowance deletion,5016380,European Commission,49311,Details
EU510788,10-2,2019-04-15 13:32:32.922,Completed,Spain,100,SARVAL BIO-INDUSTRIES S.L.U- Instalación de Sant Joan Les Fonts,5009699,"SARVAL BIO-INDUSTRIES, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,14135,Details
EU513101,10-2,2019-04-15 13:32:12.298,Completed,Poland,100,Ciepłownia Rejtana,5003050,FORTUM POWER AND HEAT POLSKA SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,31220,Details
EU513322,10-72,2019-04-15 13:31:59.619,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Anilin-Anlage Böhlen,5018286,Dow Olefinverbund GmbH,1637,Details
EU509323,10-2,2019-04-15 13:31:38.836,Completed,Netherlands,100,Dana Petroleum Netherlands B.V. facility P11-B-De Ruyter,5011492,Dana Petroleum Netherlands B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,27509,Details
EU513104,10-2,2019-04-15 13:31:03.967,Completed,Poland,100,EC Zabrze,5003488,Fortum Silesia S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,157893,Details
EU513256,10-71,2019-04-15 13:31:00.654,Completed,Germany,100,Anilin-Anlage Böhlen,5018286,Dow Olefinverbund GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1637,Details
EU513318,3-0,2019-04-15 13:30:53.063,Completed,United Kingdom,100,Numerco Limited,5025480,Numerco Limited,Sweden,121,Atmoz Consulting AB,890,Atmoz Consulting AB,8250,Details
EU509531,10-2,2019-04-15 13:30:24.838,Completed,Germany,100,1607 - Anlagenkonto,5015040,swb Services AG & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,52,Details
