Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
NL31916,4-0,2019-02-21 09:38:05.752,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,47,Details
EU484826,10-2,2019-02-21 09:32:59.559,Completed,United Kingdom,100,Swanwick,5007229,NATS (EnRoute) Public Limited Company,European Commission,100,EU Allowance deletion,5016380,European Commission,1369,Details
EU485418,10-2,2019-02-21 07:50:18.93,Completed,Germany,100,130 - Anlagenkonto,5014048,Holcim (Süddeutschland) GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,431262,Details
EU485419,10-2,2019-02-21 07:47:57.764,Completed,Germany,100,131 - Anlagenkonto,5014056,Holcim (Süddeutschland) GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,132677,Details
EU485362,10-2,2019-02-21 05:20:38.471,Completed,United Kingdom,100,SRILANKAN AIRLINES LIMITED,5000353,SRILANKAN AIRLINES LIMITED,European Commission,100,EU Allowance deletion,5016380,European Commission,19,Details
EU486700,10-36,2019-02-21 01:48:08.196,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Erdgasverdichterstation Wardenburg - Gasturbinenanlage (1867),5015429,Gasunie Deutschland Transport Services GmbH,966,Details
EU486701,10-36,2019-02-21 01:48:07.914,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Kraftwerk Scholven,5014502,Uniper Kraftwerke GmbH,92340,Details
EU486706,10-36,2019-02-21 01:48:07.365,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Verdichterstation Rückersdorf,5015369,GASCADE Gastransport GmbH,39667,Details
EU486719,10-36,2019-02-21 01:48:07.363,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Borealis Agrolinz Melamine Ammoniakanlage,5021945,Borealis Agrolinz Melamine GmbH,621568,Details
EU486393,10-36,2019-02-21 01:47:51.195,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,voestalpine Stahl Donawitz GmbH,5004136,voestalpine Stahl Donawitz GmbH,1713228,Details
EU486703,10-36,2019-02-21 01:47:51.194,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,TAG Verdichterstation Eggendorf,5021982,Trans Austria Gasleitung GmbH,8163,Details
EU486602,10-36,2019-02-21 01:47:51.118,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1219 - Anlagenkonto,5014496,KRONOSPAN GmbH,29237,Details
EU486713,10-36,2019-02-21 01:47:23.873,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,CMOÖ GuD Anlage Laakirchen,5004050,Cogeneration-Kraftwerke Management Oberösterreich GmbH,2388,Details
EU486718,10-36,2019-02-21 01:47:23.81,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,EMSCHER AUFBEREITUNG GMBH,5020320,Emscher Aufbereitung GmbH,24732,Details
EU486712,10-36,2019-02-21 01:46:54.909,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Papierfabrik Brunnenthal,5018656,Carl Macher GmbH & Co. KG,37259,Details
EU486717,10-36,2019-02-21 01:46:54.842,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Verbund FHKW Mellach,5004122,VERBUND Thermal Power GmbH & CO KG,52953,Details
EU486711,10-36,2019-02-21 01:46:54.795,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,812 - Anlagenkonto,5015544,Energieversorgung Oberhausen AG,5569,Details
EU486709,10-36,2019-02-21 01:46:22.49,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,SCA Laakirchen,5004190,Laakirchen Papier AG,140080,Details
EU486604,10-36,2019-02-21 01:46:22.429,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1593 - Anlagenkonto,5015020,SWN Stadtwerke Neumünster GmbH,13899,Details
EU486424,10-36,2019-02-21 01:46:22.429,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1374 - Anlagenkonto,5014714,envia THERM GmbH,12743,Details
