Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU482635,10-0,2019-02-05 15:14:11.324,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,7000,Details
EU482727,10-0,2019-02-05 15:13:47.409,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,7000,Details
EU482726,10-0,2019-02-05 15:13:08.143,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,4000,Details
EU482733,10-0,2019-02-05 14:46:56.26,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Bulgaria,100,NEOCHIM PLC,5016245,NEOCHIM PLC,25000,Details
EU482728,10-0,2019-02-05 14:44:54.916,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,Norway,100,"Eramet Norway AS, Porsgrunn",5018840,Eramet Norway AS,5000,Details
EU482388,10-0,2019-02-05 14:44:16.531,Completed,United Kingdom,100,RWE npower CAM,5007269,RWE Generation UK Plc,United Kingdom,100,Pembroke Power Station,5007522,RWE Generation UK Plc,4568529,Details
EU482536,10-0,2019-02-05 14:42:42.165,Completed,Czech Republic,100,Třinecké železárny,5006980,"TŘINECKÉ ŽELEZÁRNY, a. s.",Czech Republic,100,ENERGETIKA TŘINEC,5006712,"ENERGETIKA TŘINEC, a.s.",40000,Details
EU482499,10-0,2019-02-05 14:38:12.715,Completed,Croatia,100,GIRK Kalun d.d.,5020406,GIRK Kalun d.d.,Croatia,100,INTERCAPITAL TRADING ACCOUNT,5021057,Interkapital vrijednosni papiri d.o.o.,5000,Details
GB72697,4-0,2019-02-05 14:32:45.919,Completed,United Kingdom,121,ACT Commodities BV,5024448,ACT Commodities BV,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",198,Details
GB72696,4-0,2019-02-05 14:31:28.71,Completed,United Kingdom,121,ACT Commodities BV,5024448,ACT Commodities BV,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",557,Details
GB72695,4-0,2019-02-05 14:30:28.614,Completed,United Kingdom,121,ACT Commodities BV,5024448,ACT Commodities BV,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",26847,Details
GB72694,4-0,2019-02-05 14:29:43.579,Completed,United Kingdom,121,ACT Commodities BV,5024448,ACT Commodities BV,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",596,Details
GB72693,4-0,2019-02-05 14:29:01.805,Completed,United Kingdom,121,ACT Commodities BV,5024448,ACT Commodities BV,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",936,Details
EU482717,10-37,2019-02-05 14:20:01.279,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,2495000,Details
EU482722,10-0,2019-02-05 14:17:42.143,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,11000,Details
EU482513,10-0,2019-02-05 14:13:09.683,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Belgium,100,197 Segal Ivoz Ramet,5004596,Segal,1570,Details
EU482720,10-0,2019-02-05 14:10:51.105,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,45000,Details
EU482725,10-0,2019-02-05 14:09:23.685,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,Slovakia,100,VAS - CO2,5003818,VAS s.r.o.,1000,Details
EU482723,10-0,2019-02-05 14:07:12.921,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,Czech Republic,100,kotelna Cukrovar Litovel,5007074,"Litovelská cukrovarna, a.s.",3000,Details
EU482676,10-0,2019-02-05 14:07:10.617,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,298000,Details
