Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU495097,10-0,2019-03-07 10:37:41.118,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,191000,Details
EU495064,10-2,2019-03-07 10:37:14.191,Completed,United Kingdom,100,Gassco Easington,5007327,Gassco AS UK Branch,European Commission,100,EU Allowance deletion,5016380,European Commission,31600,Details
EU495084,10-2,2019-03-07 10:34:13.371,Completed,United Kingdom,100,Huntsman Polyurethanes (UK),5021222,Huntsman Polyurethanes (UK) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,5449,Details
EU495090,10-0,2019-03-07 10:33:11.646,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,United Kingdom,100,Multiplex Services Europe Limited,5024577,Multiplex Services Europe Limited,7,Details
EU495088,10-0,2019-03-07 10:28:42.811,Completed,Poland,100,Hermes Energy Group S.A.,5027685,Hermes Energy Group S.A.,France,100,MERCURIA ENERGY TRADING SA,5016876,MERCURIA ENERGY TRADING SA,6593,Details
EU495070,10-0,2019-03-07 10:24:01.646,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,200000,Details
EU495085,10-0,2019-03-07 10:21:55.316,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",510000,Details
EU495076,10-0,2019-03-07 10:20:36.919,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,1000,Details
EU495073,10-0,2019-03-07 10:20:23.025,Completed,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,1217000,Details
EU495079,10-0,2019-03-07 10:18:55.549,Completed,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",Spain,100,"Corporación Alimentaria Guissona, S.A. - Complejo Cárnico La Closa",5009365,Corporación Alimentaria Guissona S.A.,5000,Details
EU495053,10-0,2019-03-07 10:09:55.13,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIA PRZEMYSŁOWA NR1 BISKUPICE,5003053,TERMA-DOM SP. Z O.O.,1000,Details
EU495001,10-2,2019-03-07 10:09:51.937,Completed,United Kingdom,100,,5000718,,European Commission,100,EU Allowance deletion,5016380,European Commission,972,Details
EU494967,10-0,2019-03-07 10:09:44.147,Completed,Italy,100,conto di scambio fenice,5016921,Fenice spa,Italy,100,Operator Account,5013642,Fenice spa,1462,Details
EU494966,10-0,2019-03-07 10:09:14.429,Completed,Italy,100,conto di scambio fenice,5016921,Fenice spa,Italy,100,Operator Account,5013640,Fenice spa,4228,Details
EU494974,10-0,2019-03-07 10:09:01.381,Completed,Italy,100,conto di scambio fenice,5016921,Fenice spa,Italy,100,Marcianise,5013655,Fenice spa,17226,Details
EU495065,10-0,2019-03-07 10:08:54.651,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,80000,Details
EU494976,10-0,2019-03-07 10:08:47.369,Completed,Italy,100,conto di scambio fenice,5016921,Fenice spa,Italy,100,Albizzate,5013662,Fenice spa,23841,Details
EU494970,10-0,2019-03-07 10:08:45.689,Completed,Italy,100,conto di scambio fenice,5016921,Fenice spa,Italy,100,Operator Account,5013621,Fenice spa,8866,Details
EU495061,10-0,2019-03-07 10:08:41.951,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,8000,Details
EU495067,10-0,2019-03-07 10:08:39.182,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,6000,Details
