Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU480625,10-0,2019-01-15 12:09:59.694,Completed,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,Poland,100,Kotłownia Rembertów,5003157,Zespół Zarządców Nieruchomości Sp. z o. o.,3500,Details
EU480634,10-0,2019-01-15 12:09:56.993,Completed,Spain,100,"Cerámica la Andaluza de Bailén, S.L.",5008855,"Cerámica la Andaluza de Bailén, S.L.",Spain,100,"Factor Integral Trading Services, S.A.",5009730,"Global Factor Commodity Trading, S.A.U.",2000,Details
EU480781,10-0,2019-01-15 12:09:48.421,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Deutsche Lufthansa AG,5000022,Deutsche Lufthansa Aktiengesellschaft,27000,Details
EU480623,10-0,2019-01-15 12:08:14.16,Completed,Greece,100,TSAROUXA,5002348,ΥΙΟΙ ΤΣΑΡΟΥΧΑ ΚΑΙ ΣΙΑ ΟΕ,Greece,100,TSAROUXA,5019321,ΥΙΟΙ ΤΣΑΡΟΥΧΑ ΚΑΙ ΣΙΑ ΟΕ,35000,Details
EU480630,10-0,2019-01-15 12:07:31.545,Completed,United Kingdom,100,Garden Isle,5007541,Lamb Weston/Meijer UK Ltd,Netherlands,100,"Lamb Weston Meijer V.O.F., vestiging Bergen op Zoom",5011058,Lamb-Weston/Meijer V.O.F.,30000,Details
EU480620,10-0,2019-01-15 12:06:55.208,Completed,Portugal,100,"Ucherâmica - Cerâmica da Ucha, Lda.",5021722,"Ucherâmica - Cerâmica da Ucha, Lda.",United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,500,Details
EU480626,10-0,2019-01-15 12:06:51.087,Completed,Germany,100,1876 - E.ON Energy Projects GmbH  Personenkonto,5015437,E.ON Energy Projects GmbH,Belgium,100,428 EON - WKK Oleon Ertvelde,5027130,E.ON Power Plants Belgium,6900,Details
EU480627,10-0,2019-01-15 12:06:28.301,Completed,Germany,100,1876 - E.ON Energy Projects GmbH  Personenkonto,5015437,E.ON Energy Projects GmbH,Belgium,100,429 E.ON - WKK Promat Tisselt,5027131,E.ON Power Plants Belgium,2600,Details
EU480777,10-0,2019-01-15 12:04:58.511,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,1000000,Details
EU480789,10-0,2019-01-15 12:04:35.3,Completed,Greece,100,NATIONAL BANK OF GREECE,5017217,NATIONAL BANK OF GREECE S.A.,Greece,100,ALOUMIN,5017344,MYTILINEOS HOLDINGS S.A.,231000,Details
EU480786,10-0,2019-01-15 12:03:44.592,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Spain,100,Vueling Airlines SA,5000693,"Vueling Airlines, S.A.",200000,Details
EU480787,10-0,2019-01-15 12:02:30.883,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Ireland,100,Operator Account,5012003,Tynagh Energy Limited,25000,Details
EU480790,10-0,2019-01-15 12:02:05.293,Completed,Greece,100,NATIONAL BANK OF GREECE,5017217,NATIONAL BANK OF GREECE S.A.,Greece,100,PROTERGIA S.A.,5022760,MYTILINEOS HOLDINGS S.A.,263000,Details
EU480619,10-0,2019-01-15 12:00:45.919,Completed,France,100,MP HYGIENE,5026399,MP HYGIENE,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,388,Details
EU480788,10-0,2019-01-15 11:51:19.815,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,105000,Details
EU480784,10-0,2019-01-15 11:35:00.142,Completed,United Kingdom,100,JPMVEC 1,5016852,J.P. Morgan Ventures Energy Corporation,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,13870,Details
EU480782,10-0,2019-01-15 10:53:12.854,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Italy,100,Trading Account,5017215,Tirreno Power SpA,20000,Details
EU480769,4-0,2019-01-15 10:19:43.921,Completed,Germany,100,First Climate Trading,5016814,First Climate Markets AG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,17573,Details
EU480648,10-0,2019-01-15 10:17:18.526,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",12000,Details
EU480768,10-0,2019-01-15 10:10:03.695,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,1000000,Details
