Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU483902,10-0,2019-02-14 13:09:01.946,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,20000,Details
EU483903,10-0,2019-02-14 13:07:52.399,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Italy,100,ERG Power Generation S.p.A.,5023356,Erg Power Generation S.p.A.,10000,Details
EU483680,10-0,2019-02-14 13:05:35.089,Completed,Germany,100,517 - Anlagenkonto,5015319,Papierfabrik Palm GmbH & Co.KG,United Kingdom,100,Palm Paper,5008204,Palm Paper Limited,10,Details
EU483901,10-0,2019-02-14 13:01:52.403,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Italy,100,cogefiumicino,5013067,Leonardo Energia Società Consortile a R.L.,10000,Details
EU483900,10-0,2019-02-14 12:56:31.391,Completed,United Kingdom,100,Hurley Palmer Flatt,5020323,Hurley Palmer Flatt Ltd,United Kingdom,100,Zenium UK Ltd,5027414,Zenium UK Ltd,1,Details
EU483899,10-0,2019-02-14 12:55:52.408,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Poland,100,INSTALACJA DO WYTWARZANIA SZKŁA,5003793,ZIGNAGO VETRO POLSKA S.A.,10000,Details
EU482983,10-2,2019-02-14 12:51:47.907,Completed,United Kingdom,100,Novelis UK Ltd,5018527,Novelis UK Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,45258,Details
EU483889,10-0,2019-02-14 12:45:40.661,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,BNP Paribas,5007164,BNP Paribas,500000,Details
EU483893,10-0,2019-02-14 12:39:48.349,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,30000,Details
EU483891,10-0,2019-02-14 12:39:29.812,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,METAL RAVNE,5008628,SIJ METAL RAVNE d.o.o.,25700,Details
EU483890,10-2,2019-02-14 12:36:46.455,Completed,Ireland,100,Operator Account Rathmore Factory,5012009,Mondelez Ireland Production Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,5916,Details
EU483644,10-0,2019-02-14 12:34:59.759,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,France,100,SOCIETE AIR FRANCE,5016955,Verspick,50000,Details
EU483816,10-0,2019-02-14 12:33:10.944,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,52000,Details
EU483888,10-0,2019-02-14 12:33:06.759,Completed,Greece,100,EBZ,5017000,ΕΛΛΗΝΙΚΗ ΒΙΟΜΗΧΑΝΙΑ ΖΑΧΑΡΗΣ ΑΕ,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,10000,Details
EU483820,10-0,2019-02-14 12:29:12.894,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,320000,Details
EU483887,10-0,2019-02-14 12:28:17.127,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,240000,Details
EU483886,10-0,2019-02-14 12:28:15.24,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",30000,Details
EU483821,10-0,2019-02-14 12:26:50.889,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,294000,Details
EU483879,10-0,2019-02-14 12:23:47.126,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Lácteas García Baquero, S.A.",5009603,"Lácteas García Baquero, S.A.",5389,Details
EU483823,10-0,2019-02-14 12:22:59.64,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,50000,Details
