Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU478735,10-0,2018-12-21 12:47:51.313,Completed,Germany,100,swb Erzeugung trading account,5017219,swb Erzeugung AG & Co. KG,Germany,100,1256 - Anlagenkonto,5014549,swb Erzeugung AG & Co. KG,1854000,Details
EU479127,10-0,2018-12-21 12:47:18.919,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Finland,100,Päästöt-Suomenoja:FI27,5010810,Fortum Power and Heat Oy,775000,Details
EU478946,10-0,2018-12-21 12:46:57.267,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Austria,100,FHKW Dornach Linz AG Linz,5004076,LINZ STROM GAS WÄRME GmbH,260000,Details
EU479088,10-0,2018-12-21 12:46:49.427,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,2088 - Stadtwerke Leipzig GmbH Personenkonto,5015675,Stadtwerke Leipzig GmbH,30000,Details
EU478739,10-0,2018-12-21 12:46:19.936,Completed,Germany,100,swb Erzeugung trading account,5017219,swb Erzeugung AG & Co. KG,Germany,100,swb Erzeugung und Entsorgung AG & Co. KG,5022217,swb Erzeugung und Entsorgung AG & Co. KG,6000,Details
EU479123,10-0,2018-12-21 12:45:51.907,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Ireland,100,Operator Account,5012003,Tynagh Energy Limited,10000,Details
EU478949,10-0,2018-12-21 12:44:22.182,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,HK GETEC ENERGIE GmbH,5023658,GETEC ENERGIE GmbH,150000,Details
EU478529,10-0,2018-12-21 12:36:19.201,Completed,Italy,100,Operator Account,5012564,TESSITURA MONTI S.P.A.,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,8500,Details
EU478985,10-0,2018-12-21 12:32:33.683,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,150000,Details
EU478983,10-0,2018-12-21 12:31:55.934,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,1284000,Details
EU479115,10-0,2018-12-21 12:31:36.984,Completed,Greece,100,NATIONAL BANK OF GREECE,5017217,NATIONAL BANK OF GREECE S.A.,Greece,100,ALOUMIN,5017344,MYTILINEOS HOLDINGS S.A.,52000,Details
EU479116,10-0,2018-12-21 12:30:13.478,Completed,Czech Republic,100,MBA Trading Ltd,5023701,MBA Trading Ltd,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,10000,Details
EU478510,10-0,2018-12-21 12:25:43.614,Completed,Germany,100,529 - Anlagenkonto,5015450,Essity Operations Neuss GmbH,Germany,100,572 - Anlagenkonto,5015791,Essity Operations Mainz-Kostheim GmbH,9150,Details
EU479117,10-0,2018-12-21 12:24:40.585,Completed,United Kingdom,100,Shell Trading International Ltd (STIL),5017118,Shell Trading International Limited,Netherlands,100,"Shell Nederland Chemie B.V., vestiging Moerdijk BKG 1",5011087,SHELL Nederland Chemie B.V.,680006,Details
EU478477,10-0,2018-12-21 12:24:04.249,Completed,Italy,100,SB Trading,5016937,Alperia Bartucci S.p.a.,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,49136,Details
EU478994,10-0,2018-12-21 12:22:34.426,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"Iberdrola Energía España, S.A.U.",5023790,"Iberdrola Energía España, S.A.U.",416000,Details
EU478951,10-0,2018-12-21 12:22:23.582,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Italy,100,CONTO SCAMBIO IEN,5024606,Iren Energia S.p.A.,1021000,Details
EU478500,10-0,2018-12-21 12:22:13.933,Completed,Spain,100,"WAMOS AIR, S.A.",5017232,WAMOS AIR S.A.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,36359,Details
EU479113,10-0,2018-12-21 12:21:10.705,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Shell Trading International Ltd (STIL),5017118,Shell Trading International Limited,680006,Details
EU479093,10-0,2018-12-21 12:20:26.267,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,2285000,Details
