Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU494258,10-0,2019-03-05 10:07:09.68,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5013190,Ital Green Oil S.r.l.,7000,Details
EU494267,10-0,2019-03-05 10:06:50.913,Completed,Austria,100,voestalpine High Performance Metals GmbH,5018086,voestalpine High Performance Metals GmbH,Sweden,100,Hagfors Jernverk,5001521,Uddeholms AB,7500,Details
EU494260,10-0,2019-03-05 10:06:50.062,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,1880,Details
EU493502,10-0,2019-03-05 10:06:03.229,Completed,United Kingdom,100,Hurley Palmer Flatt,5020323,Hurley Palmer Flatt Ltd,United Kingdom,100,20 Fenchurch Street Ltd Partnership,5025825,20 Fenchurch Street Limited Partnership,610,Details
EU494286,10-0,2019-03-05 10:05:58.944,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,HALLIBURTON,5020166,HALLIBURTON,4,Details
EU493556,10-0,2019-03-05 10:05:50.462,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Portugal,100,"213-Empresa de Electricidade da Madeira, S.A",5002916,"Empresa de Electricidade da Madeira, S.A",30000,Details
EU493491,10-0,2019-03-05 10:05:41.139,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Ireland,100,Operator Account,5011960,Lakeland Dairies Co-operative Society Limited,6000,Details
EU494270,10-0,2019-03-05 10:05:32.746,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,2000,Details
EU493506,10-0,2019-03-05 10:05:26.762,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,United Kingdom,100,Princes Long Sutton,5008471,Princes Limited,2569,Details
EU494257,10-0,2019-03-05 10:05:01.487,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,2201,Details
EU494283,10-0,2019-03-05 10:04:58.164,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,,5019701,,463,Details
EU494259,10-0,2019-03-05 10:04:10.872,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,Savills,5023722,25 CABOT SQUARE S.A.R.L,166,Details
EU494264,10-0,2019-03-05 10:04:04.212,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Luxembourg,100,Global Jet Luxembourg,5019649,Global Jet Luxembourg,180,Details
EU493493,10-0,2019-03-05 10:03:52.493,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Netherlands,100,KWS Infra B.V. Asfaltcentrale Roosendaal,5020420,KWS Infra B.V.,16000,Details
EU493455,10-0,2019-03-05 10:03:45.57,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Poland,100,Elektrociepłownia Elbląg,5003419,ENERGA Kogeneracja,5000,Details
EU494262,10-0,2019-03-05 10:03:30.625,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Air Europa Líneas Aéreas, S.A.U.",5016952,"Air Europa Líneas Aéreas, S.A.U.",30000,Details
EU494285,10-2,2019-03-05 10:03:13.617,Completed,United Kingdom,100,,5016510,,European Commission,100,EU Allowance deletion,5016380,European Commission,1216774,Details
EU493510,10-0,2019-03-05 10:03:11.2,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Italy,100,LEONARDO SPA DIVISIONE VELIVOLI - STABILIMENTO CAMERI,5024030,Leonardo S.p.A.,26000,Details
EU494263,10-0,2019-03-05 10:03:04.207,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Luxembourg,100,Global Jet Luxembourg,5019649,Global Jet Luxembourg,14100,Details
EU493500,10-0,2019-03-05 10:02:46.351,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,United Kingdom,100,Royal Berkshire Hospital,5024674,Royal Berkshire NHS Foundation Trust,9845,Details
