Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU488157,10-2,2019-02-25 14:28:17.63,Completed,United Kingdom,100,Operator Account,5008171,Ineos Infrastructure (Grangemouth) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,465005,Details
EU488184,10-0,2019-02-25 14:27:46.681,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Ciudad Agroalimentaria de Tudela, S.L.",5009363,"Ciudad Agroalimentaria de Tudela, S.L.",10000,Details
EU488197,10-2,2019-02-25 14:27:36.049,Completed,United Kingdom,100,H.J.Heinz Ltd,5007833,H.J.Heinz Manufacturing UK Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,38920,Details
EU488208,10-0,2019-02-25 14:27:08.95,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,5000,Details
EU488191,10-0,2019-02-25 14:27:00.188,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Belgium,100,361 Dumoulin Bricks,5019318,Dumoulin Bricks,10000,Details
EU488181,10-0,2019-02-25 14:26:49.224,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,Papelera del Oria S.A.,5009484,"Papelera del Oria, SA",5000,Details
EU488178,10-0,2019-02-25 14:25:57.273,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Cerámica Utzubar, S.A.",5009534,"Cerámica Utzubar, S.A.",5000,Details
EU488189,10-0,2019-02-25 14:25:54.869,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,SC CEMACON SA Fabrica de blocuri ceramice Recea,5010019,SC CEMACON SA,11000,Details
EU488183,10-0,2019-02-25 14:24:41.501,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Elektrociepłownia,5003168,BRZESKIE PRZEDSIĘBIORSTWO ENERGETYKI CIEPLNEJ,1000,Details
EU488168,10-0,2019-02-25 14:24:39.792,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,35000,Details
EU488177,10-0,2019-02-25 14:24:33.154,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Aigües de Barcelona, Empresa Metropolitana de Gestió del Cicle Integral de l'Aigua, SA",5022777,"Aigües de Barcelona, Empresa Metropolitana de Gestió del Cicle Integral de l'Aigua, SA",5127,Details
EU488217,10-0,2019-02-25 14:24:18.412,Completed,Greece,100,Optima Bank S.A,5025742,OPTIMA BANK S.A.,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,143000,Details
EU488182,10-0,2019-02-25 14:23:42.092,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,Bharat Forge Limited,5000104,Bharat Forge Ltd,75,Details
EU488186,10-0,2019-02-25 14:23:30.681,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Cogeneración del Noroeste, S.L. - Santiago de Compostela (Cogeneración Finsa-Santiago)",5009939,"Cogeneración del Noroeste, S.L.",20000,Details
EU488180,10-0,2019-02-25 14:22:45.952,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,,5023348,,962,Details
EU488190,10-0,2019-02-25 14:22:14.67,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Nitricomax, S.L.U.",5022518,"Nitricomax, S.L.U.",865,Details
EU488159,10-2,2019-02-25 14:22:05.436,Completed,United Kingdom,100,Operator Account,5008176,Ineos Chemicals Grangemouth Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,619517,Details
EU488179,10-0,2019-02-25 14:21:34.277,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,Operator Account,5010002,SC AZOMURES SA,50000,Details
EU488173,10-0,2019-02-25 14:20:50.004,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,Cales de la Plana S.A,5009006,"Cales de la Plana, S.A.",4400,Details
CDM56984,3-0,2019-02-25 14:20:40.909,Completed,CDM,110,,1000,,United Kingdom,121,UPM Registry GB,5022206,UPM Umwelt-Projekt-Management GmbH,276870,Details
