Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU517413,10-0,2019-04-24 10:03:07.754,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,DES - Centrale de Pierrelatte,5019975,DROME ENERGIE SERVICES (DES),1488,Details
EU517728,10-0,2019-04-24 10:03:02.68,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Argenta Cerámica, S.L.",5023078,"Argenta Cerámica, S.L.",891,Details
EU517725,10-0,2019-04-24 10:03:02.476,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,ETHIOPIAN AIRLINES,5019903,ETHIOPIAN AIRLINES,612,Details
EU517420,10-0,2019-04-24 10:02:32.31,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,50000,Details
EU517404,10-0,2019-04-24 10:02:31.339,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,Germany,100,Vattenfall Energy Trading GmbH Account 2,5026064,Vattenfall Energy Trading GmbH,25000,Details
EU517753,10-2,2019-04-24 10:02:08.87,Completed,France,100,TRIMET FRANCE SAS,5022246,TRIMET FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,276109,Details
EU517407,10-0,2019-04-24 10:02:03.195,Completed,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,Netherlands,100,ENGIE Maximacentrale,5011278,ENGIE Energie Nederland N.V.,144497,Details
EU517749,10-2,2019-04-24 10:01:50.434,Completed,Spain,100,"FRÍAS NUTRICIÓN, S.A.U.",5008938,"FRÍAS NUTRICIÓN, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,22992,Details
EU517412,10-0,2019-04-24 10:01:26.884,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,Chaufferie de Chelles,5005360,CHELLES CHALEUR,1,Details
EU517673,10-0,2019-04-24 10:01:19.852,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,Wind to Market SA,5017211,"WIND TO MARKET, S.A.",1500,Details
EU517720,10-0,2019-04-24 10:01:12.635,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Grastim Caivano,5023751,GRASTIM J.V. S.R.L.,13221,Details
EU517409,10-0,2019-04-24 10:01:01.554,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,Chaufferie du gros saule (AES),5004876,AULNAY ENERGIE SERVICES (AES),1,Details
EU517670,10-0,2019-04-24 10:00:37.423,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",35000,Details
EU517748,10-2,2019-04-24 09:56:48.048,Completed,Poland,100,Instalacja produkcji wyrobów ceramicznych za pomocą wypalania,5021847,JARO S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,10292,Details
EU517731,10-2,2019-04-24 09:53:27.999,Completed,Greece,100,ΕΛΛΗΝΙΚΗ ΕΤΑΙΡΕΙΑ ΚΟΝΣΕΡΒΩΝ Α.Ε. ΚΥΚΝΟΣ,5022603,ΕΛΛΗΝΙΚΗ ΕΤΑΙΡΕΙΑ ΚΟΝΣΕΡΒΩΝ Α.Ε. ΚΥΚΝΟΣ,European Commission,100,EU Allowance deletion,5016380,European Commission,5359,Details
EU506972,10-2,2019-04-24 09:52:59.858,Completed,France,100,PAPECO,5005883,PAPETERIES DU COTENTIN PAPECO SA,European Commission,100,EU Allowance deletion,5016380,European Commission,3800,Details
EU517723,10-2,2019-04-24 09:51:44.899,Completed,Finland,100,MT Päästökauppatili:FI262,5010318,Metsä Tissue Oyj,European Commission,100,EU Allowance deletion,5016380,European Commission,15483,Details
EU512943,10-2,2019-04-24 09:50:24.723,Completed,France,100,Aéroport Paris-Orly,5004997,AEROPORTS DE PARIS,European Commission,100,EU Allowance deletion,5016380,European Commission,6322,Details
EU514307,10-2,2019-04-24 09:50:09.854,Completed,Czech Republic,100,"O-I Czech Republic, a.s.",5006697,"O-I Czech Republic, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,52361,Details
EU515097,10-2,2019-04-24 09:50:03.241,Completed,Germany,100,"Anlagenkonto INEOS Phenol GmbH, Gladbeck",5020069,INEOS Phenol GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,6705,Details
