Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
ES1065569,10-0,2019-01-23 12:03:12.213,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,120,"Votorantim Cementos España, S.A. Fábrica de Toral de los Vados",266,"Votorantim Cementos España, S.A.",2,Details
EU481247,10-0,2019-01-23 12:02:59.378,Completed,United Kingdom,100,Eon UK Energy Markets Limited,5025199,Eon UK Energy Markets Limited,United Kingdom,100,Port of Liverpool,5008062,E.ON UK CHP Limited,7598,Details
ES1065582,3-0,2019-01-23 12:02:34.102,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,100,"Cementos Lemona, S.A.",5009549,"Cementos Lemona, S.A.",24,Details
ES1065555,10-0,2019-01-23 12:02:24.807,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,120,Fábrica de Cementos de Aboño,216,Cementos Tudela Veguín SA,1,Details
ES1065576,10-0,2019-01-23 12:02:22.424,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,120,Fábrica de Cementos de Aboño,216,Cementos Tudela Veguín SA,78,Details
EU481329,10-0,2019-01-23 12:02:20.47,Completed,Slovenia,100,TKI HRASTNIK D.D.,5008713,"TKI-HRASTNIK, D.D.",Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,10000,Details
ES1065578,3-0,2019-01-23 12:01:46.549,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,100,"Sociedad Financiera y Minera Sur, S.L.U.",5009377,"Sociedad Financiera y Minera Sur, S.L.U.",293,Details
ES1065560,10-0,2019-01-23 12:01:46.348,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,120,Cementos Alfa S.A. Fábrica de Mataporquera,254,"CEMENTOS ALFA, S.A.",2,Details
ES1065561,10-0,2019-01-23 12:01:43.226,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,120,"Cementos Portland Valderrivas, S.A. - Instalación de Olazagutía",759,"Cementos Portland Valderrivas, S.A.",9,Details
ES1065563,10-0,2019-01-23 12:01:36.324,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,120,"LafargeHolcim España, S.A.U.-Instalación de Villaluenga de la Sagra",324,"LafargeHolcim España, S.A.U.",13,Details
ES1065580,10-0,2019-01-23 12:01:00.178,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,120,Cementos Molins Industrial S.A.U,408,"Cementos Molins Industrial,  S.A.",47,Details
ES1065553,10-0,2019-01-23 12:00:56.584,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,120,"Cementos Portland Valderrivas, S.A. - Instalación de Olazagutía",759,"Cementos Portland Valderrivas, S.A.",1,Details
EU481306,10-0,2019-01-23 12:00:49.276,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,50000,Details
ES1065572,10-0,2019-01-23 12:00:38.69,Completed,Spain,121,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",1000901,"COMERCIAL DE MATERIALES DE CONSTRUCCIÓN, S.L.",Spain,120,Cementos Alfa S.A. Fábrica de Mataporquera,254,"CEMENTOS ALFA, S.A.",23,Details
EU481452,10-0,2019-01-23 11:59:21.566,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,45000,Details
EU481455,10-0,2019-01-23 11:57:12.285,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",200000,Details
EU481449,10-0,2019-01-23 11:50:28.77,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,1000000,Details
