Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU515946,10-0,2019-04-18 15:49:19.127,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,10322,Details
EU515221,10-0,2019-04-18 15:48:33.056,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Ireland,100,Vodafone Operator Holding Account,5027335,Vodafone Group Services Ireland Limited,1533,Details
EU515947,10-0,2019-04-18 15:47:55.661,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,35633,Details
EU515596,10-2,2019-04-18 15:47:51.667,Completed,Germany,100,93 - Anlagenkonto,5015822,Holcim (Deutschland) GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,21191,Details
EU515233,10-0,2019-04-18 15:47:34.647,Completed,Poland,100,Instalacja do produkcji wyrobów ceramicznych,5018133,COTTO PETRUS Sp. z o.o.,Poland,100,Instalacja do produkcji wyrobów ceramicznych przez wypalanie o wydajności powyżej 75 Mg na dobę,5027442,STAR-DUST Sp. z o.o.,10000,Details
EU514725,10-2,2019-04-18 15:47:03.065,Completed,Finland,100,Ruskeasuon lämpökeskus:FI113,5010896,Helen Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,4503,Details
EU515957,10-0,2019-04-18 15:46:44.251,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,2452,Details
EU516134,10-72,2019-04-18 15:46:28.471,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Operator Account,5013244,CALCARTA SRL,756,Details
EU515237,10-0,2019-04-18 15:46:23.293,Completed,Lithuania,100,Operator Account:LT78,5006069,AB Kauno energija,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,5000,Details
EU514726,10-2,2019-04-18 15:46:11.277,Completed,Finland,100,Salmisaaren voimalaitos:FI114,5010897,Helen Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,864730,Details
EU515960,10-0,2019-04-18 15:45:47.029,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,58630,Details
EU516119,10-71,2019-04-18 15:45:40.149,Completed,Italy,100,Operator Account,5013244,CALCARTA SRL,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,756,Details
EU516051,10-2,2019-04-18 15:45:39.476,Completed,Germany,100,Eisenoxid-Betrieb UER,5019162,LANXESS Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,57964,Details
EU514729,10-2,2019-04-18 15:45:10.41,Completed,Finland,100,Salmisaari A:FI115,5010898,Helen Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,65040,Details
EU516048,10-2,2019-04-18 15:44:12.91,Completed,Germany,100,ASM-Betrieb LEV,5019168,LANXESS Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,9762,Details
EU515963,10-0,2019-04-18 15:43:22.286,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,170621,Details
EU516110,10-2,2019-04-18 15:42:49.251,Completed,Netherlands,100,Huhtamaki Nederland BV,5011627,Huhtamaki Nederland B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,13255,Details
EU516045,10-2,2019-04-18 15:42:07.906,Completed,Germany,100,Spaltanlage LEV,5019160,LANXESS Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,35216,Details
EU516131,10-72,2019-04-18 15:41:58.045,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,Royal Pride Holland B.V.,5011506,Royal Pride Holland B.V.,2766,Details
EU515969,10-0,2019-04-18 15:41:48.611,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,158301,Details
