Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU517740,10-2,2019-04-24 11:06:51.689,Completed,France,100,PAREFEUILLE PROVENCE,5022141,PAREFEUILLE PROVENCE,European Commission,100,EU Allowance deletion,5016380,European Commission,15316,Details
EU511648,10-2,2019-04-24 11:05:57.808,Completed,Italy,100,Mezzocorona,5012736,O-I Italy S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,23651,Details
EU517855,10-0,2019-04-24 11:05:56.036,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",5100000,Details
EU517865,10-2,2019-04-24 11:04:55.901,Completed,Italy,100,Operator Account,5012369,CO-VER Power Technology S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,34898,Details
EU517871,10-72,2019-04-24 11:04:27.364,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Italy,100,ETHIOPIAN AIRLINES,5019903,ETHIOPIAN AIRLINES,612,Details
EU511651,10-2,2019-04-24 11:04:25.166,Completed,Italy,100,San Gemini,5012742,O-I Italy S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,25745,Details
EU517862,10-71,2019-04-24 11:03:18.767,Completed,Italy,100,ETHIOPIAN AIRLINES,5019903,ETHIOPIAN AIRLINES,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,612,Details
EU517844,10-0,2019-04-24 11:02:55.543,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,France,100,BNP PARIBAS,5027964,BNP PARIBAS,322000,Details
EU511655,10-2,2019-04-24 11:02:27.388,Completed,Italy,100,Villotta,5012735,O-I Italy S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,38469,Details
EU517747,10-2,2019-04-24 11:01:14.086,Completed,France,100,MANUFACTORY EVER GRES,5024499,MANUFACTORY EVER GRES,European Commission,100,EU Allowance deletion,5016380,European Commission,10466,Details
EU517781,10-0,2019-04-24 11:00:02.372,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Norway,100,Statkraft Energi AS,5016874,Statkraft Energi AS,75000,Details
EU511673,10-2,2019-04-24 10:58:26.614,Completed,Italy,100,San Polo,5012728,O-I Italy S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,79890,Details
EU517837,10-2,2019-04-24 10:58:20.972,Completed,Spain,100,"Industrias Químicas del Ebro, S.A. - IQE",5009312,INDUSTRIAS QUIMICAS DEL EBRO S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,63954,Details
EU516545,10-2,2019-04-24 10:57:53.496,Completed,Portugal,100,217-Luso Finsa - Indústria e Comercio de Madeiras S.A.,5002929,Luso Finsa - Indústria e Comercio de Madeiras S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,16174,Details
EU517843,10-2,2019-04-24 10:57:04.29,Completed,Portugal,100,"BRESFOR, INDÚSTRIA DO FORMOL, S.A.",5022185,"BRESFOR, INDÚSTRIA DO FORMOL, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,5852,Details
EU517785,10-2,2019-04-24 10:56:08.501,Completed,Poland,100,Ciepłownia  przy ul. Szczecińskiej 25,5003392,Kielecka Spóldzielnia Mieszkaniowa,European Commission,100,EU Allowance deletion,5016380,European Commission,10196,Details
EU517850,10-2,2019-04-24 10:55:44.771,Completed,Spain,100,"ENEACER, S.L.",5018051,"ENEACER, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,12106,Details
EU516782,10-2,2019-04-24 10:54:53.231,Completed,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,European Commission,100,EU Allowance deletion,5016380,European Commission,221708,Details
EU517362,10-2,2019-04-24 10:54:13.748,Completed,France,100,Compte centralisateur GC,5004918,SAIPOL SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,3814,Details
EU517840,10-2,2019-04-24 10:53:42.77,Completed,Ireland,100,Operator Account,5011938,Arrabawn Cooperative Society Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,20058,Details
