Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU511134,10-0,2019-04-15 12:05:58.205,Completed,France,100,Société Valmy Défense 17 - SVD17,5023377,SVD 17,France,100,LAVERA ENERGIES,5005404,LAVERA ENERGIES SNC,73183,Details
EU513042,10-0,2019-04-15 12:05:50.553,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,200000,Details
EU511710,10-0,2019-04-15 12:05:44.759,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Germany,100,FHW Köln-Bonn,5014288,Flughafen Köln/Bonn GmbH,1000,Details
EU511929,10-0,2019-04-15 12:05:22.59,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Slovakia,100,Hnojivá Strážske,5020742,"Duslo, a.s.",1286,Details
EU511667,10-0,2019-04-15 12:05:12.646,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Greece,100,ΕΛΛΗΝΙΚΗ ΕΤΑΙΡΕΙΑ ΚΟΝΣΕΡΒΩΝ Α.Ε. ΚΥΚΝΟΣ,5022603,ΕΛΛΗΝΙΚΗ ΕΤΑΙΡΕΙΑ ΚΟΝΣΕΡΒΩΝ Α.Ε. ΚΥΚΝΟΣ,2331,Details
EU513058,10-37,2019-04-15 12:05:04.347,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,2495000,Details
EU505664,10-0,2019-04-15 12:05:00.931,Completed,France,100,LUZEAL- Site de PAUVRES,5022193,LUZEAL,France,100,LUZEAL- Site de SAINT REMY,5022195,LUZEAL,362,Details
EU511035,10-0,2019-04-15 12:04:58.669,Completed,France,100,Société Valmy Défense 17 - SVD17,5023377,SVD 17,France,100,ECB - Chaufferie du Spernot,5005983,ECO CHALEUR DE BREST,3970,Details
EU512016,10-0,2019-04-15 12:04:57.448,Completed,Greece,100,DOUKEROE,5002337,Σ & Α ΔΟΥΚΕΡΗ & ΣΙΑ ΟΕ,Greece,100,IPPC S.A.,5016925,ΕΥΣΤΑΘΙΟΣ ΚΟΥΡΝΙΩΤΗΣ,2000,Details
EU511868,10-0,2019-04-15 12:04:41.908,Completed,Spain,100,"Indorama Ventures Química, S.L.U.",5009502,"Indorama Ventures Química, S.L.U.",Spain,100,"Planta Cogeneración Cepsa Química,S.A-Guadarranque",5009379,"Generación Eléctrica Peninsular, S.A.",108967,Details
EU511912,10-0,2019-04-15 12:04:40.037,Completed,Czech Republic,100,Zlínské cihelny - cihelna Žopy,5006831,Zlínské cihelny s.r.o.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,1523,Details
EU511874,10-0,2019-04-15 12:04:35.669,Completed,Sweden,100,Vattenfall AB Handelskonto,5001587,Vattenfall AB,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,3000,Details
EU513040,10-0,2019-04-15 12:04:29.883,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,231500,Details
EU511700,10-0,2019-04-15 12:04:29.877,Completed,Germany,100,Zugeteilte Emissionsrechte,5013717,Städtische Werke Energie + Wärme GmbH,Germany,100,1032 - Anlagenkonto - Kombi-Heizkraftwerk Kassel (Kombi-HKW),5014215,Städtische Werke Energie + Wärme GmbH,25708,Details
EU511028,10-0,2019-04-15 12:04:28.838,Completed,France,100,Société Valmy Défense 17 - SVD17,5023377,SVD 17,France,100,COMPAGNIE DE COGENERATION DE LA BRAYE,5005600,COMPAGNIE DE COGENERATION DE LA BRAYE,6379,Details
EU504010,10-0,2019-04-15 12:04:20.062,Completed,France,100,ENORIS - Curma La Bonde,5005009,ENORIS,France,100,ENORIS - Curma Rue Victor Basch,5004752,ENORIS,2739,Details
EU511055,10-0,2019-04-15 12:04:17.125,Completed,France,100,Société Valmy Défense 17 - SVD17,5023377,SVD 17,France,100,SOFLEC-NADIC,5005761,Société Nantaise de Distribution de Chaleur NADIC,10329,Details
EU511739,10-0,2019-04-15 12:04:13.651,Completed,Spain,100,"Corporación Alimentaria Guissona, S.A. - Complejo Cárnico La Closa",5009365,Corporación Alimentaria Guissona S.A.,Spain,100,Corporación Alimentaria Guissona S.A. - Planta de Bujaraloz,5022462,Corporación Alimentaria Guissona S.A.,5887,Details
EU512004,10-0,2019-04-15 12:04:09.888,Completed,United Kingdom,100,croydon,5008040,Whitetower Energy Limited,United Kingdom,100,Bristol Energy Limited,5008037,Whitetower Energy Limited,15,Details
EU511674,10-0,2019-04-15 12:04:05.004,Completed,Belgium,100,148 Prayon,5004547,Prayon,Belgium,100,149 Prayon Engis,5004548,Prayon,13071,Details
