Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU506047,10-36,2019-04-04 01:31:18.001,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Solvay I  - Complejo Industrial Solvay,5009677,Solvay Química S.L.,726507,Details
EU506039,10-36,2019-04-04 01:31:17.987,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Celulosas Moldeadas de Atxondo, S.A.U.",5009479,"Celulosas Moldeadas de Atxondo, S.A.U.",16901,Details
EU506014,10-36,2019-04-04 01:31:17.984,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Financiera Maderera, S.A. - Finsa Orember",5009351,"Financiera Maderera, S.A.",14648,Details
EU506035,10-36,2019-04-04 01:31:17.978,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Saint-Gobain Isover Ibérica, S.L.",5009350,"Saint-Gobain Isover Ibérica, S.L.",18771,Details
EU506018,10-36,2019-04-04 01:31:17.97,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Papelera de Brandía S.A.,5009455,"Papelera de Brandía, S.A.",13477,Details
EU505807,10-72,2019-04-03 21:43:09.832,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Romania,100,Ciech Soda România SA,5021445,Witold Urbanowski,9115,Details
EU505356,10-71,2019-04-03 21:42:07.248,Completed,Romania,100,Ciech Soda România SA,5021445,Witold Urbanowski,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,9115,Details
EU505757,10-2,2019-04-03 19:29:18.139,Completed,Spain,100,"Cemex España Operaciones, S.L.U. - Castillejo",5009210,"Cemex España Operaciones, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,275793,Details
EU505754,10-2,2019-04-03 19:08:27.42,Completed,Spain,100,"Roca Sanitario, S.A.-Factoria de Gava",5017888,"Roca Sanitario, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,10062,Details
EU505756,10-2,2019-04-03 19:05:58.79,Completed,Spain,100,Roca - Factoría de Alcalá de Henares - Fábrica de Porcelana,5022379,"Roca Sanitario, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,3860,Details
EU505286,10-2,2019-04-03 18:27:22.253,Completed,Poland,100,Huta Szkła w Jedlicach,5003438,BA GLASS POLAND SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,66255,Details
EU505800,10-72,2019-04-03 18:27:03.695,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Czech Republic,100,"Smartwings, a.s.",5017503,"Smartwings, a.s.",6500,Details
EU505741,10-71,2019-04-03 18:26:15.235,Completed,Czech Republic,100,"Smartwings, a.s.",5017503,"Smartwings, a.s.",European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,6500,Details
EU505797,10-2,2019-04-03 18:25:58.136,Completed,Poland,100,Huta Szkła w Sierakowie,5003795,BA GLASS POLAND SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,76558,Details
EU505201,10-2,2019-04-03 18:22:11.931,Completed,Spain,100,"B.A. Glass Spain, S.A. - Instalación de Villafranca de los Barros",5009051,"BA Glass Spain, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,105060,Details
EU505796,10-72,2019-04-03 18:18:00.44,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Czech Republic,100,České aerolinie a.s.,5017425,České aerolinie a.s.,2889,Details
EU505747,10-71,2019-04-03 18:17:11.942,Completed,Czech Republic,100,České aerolinie a.s.,5017425,České aerolinie a.s.,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,2889,Details
EU503435,10-2,2019-04-03 18:08:48.484,Completed,France,100,SLV-Ta-SOLEXIS,5022329,SOLVAY OPERATIONS FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,2759,Details
EU503466,10-2,2019-04-03 18:07:38.996,Completed,France,100,SLV-Ta-SFF,5022333,SOLVAY OPERATIONS FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,1417,Details
EU503474,10-2,2019-04-03 18:06:38.382,Completed,France,100,SLV-Ta-Specialty Polymers 2,5022335,SOLVAY FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,8,Details
