Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU479207,10-0,2018-12-24 17:34:08.885,Completed,United Kingdom,100,Operator Account,5007335,Repsol Sinopec Resources UK Limited,United Kingdom,100,Operator Account,5007331,Repsol Sinopec Resources UK Limited,150000,Details
EU479204,10-0,2018-12-24 17:31:49.286,Completed,United Kingdom,100,Operator Account,5007335,Repsol Sinopec Resources UK Limited,United Kingdom,100,Operator Account,5007330,Repsol Sinopec Resources UK Limited,200000,Details
EU479400,10-72,2018-12-24 17:26:28.634,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Hillhouse Quarry Group Ltd,5024599,Hillhouse Quarry Group Limited,147,Details
EU479318,10-71,2018-12-24 17:25:25.027,Completed,United Kingdom,100,Hillhouse Quarry Group Ltd,5024599,Hillhouse Quarry Group Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,147,Details
EU479186,10-0,2018-12-24 16:58:51.521,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,80000000,Details
EU479160,10-0,2018-12-24 16:30:39.46,Completed,Slovenia,100,Iskra Sistemi d.d.,5019277,"Iskra, d.d.",Slovenia,100,Trgovalni račun HSE,5017500,Holding Slovenske elektrarne,4165,Details
EU479352,10-0,2018-12-24 15:54:36.195,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,199000,Details
EU479336,10-0,2018-12-24 15:53:26.264,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Belgium,100,303 EDFL - Seraing,5004316,Luminus,376006,Details
EU479349,10-0,2018-12-24 15:52:59.333,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,8000,Details
EU479335,10-0,2018-12-24 15:51:38.008,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Belgium,100,303 EDFL - Seraing,5004316,Luminus,918509,Details
EU479350,10-0,2018-12-24 15:51:20.944,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",10000,Details
EU479334,10-0,2018-12-24 15:50:58.977,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,GLOBAL EDF,5005470,EDF SA,2163,Details
EU479333,10-0,2018-12-24 15:49:58.161,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,GLOBAL EDF,5005470,EDF SA,180629,Details
EU479332,10-0,2018-12-24 15:48:50.238,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,GLOBAL EDF,5005470,EDF SA,700000,Details
EU479344,10-0,2018-12-24 15:47:56.616,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,200000,Details
EU479331,10-0,2018-12-24 15:47:56.34,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,GLOBAL EDF,5005470,EDF SA,65000,Details
EU479351,10-0,2018-12-24 15:47:21.795,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,199000,Details
EU479345,10-0,2018-12-24 15:47:01.857,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,6000,Details
EU479327,10-0,2018-12-24 15:46:37.225,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Belgium,100,303 EDFL - Seraing,5004316,Luminus,19226,Details
EU479346,10-0,2018-12-24 15:46:03.548,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,33000,Details
