Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU480822,10-0,2019-01-15 15:29:00.188,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Armada Kraken,5026251,EnQuest Heather Limited,2954,Details
EU480821,10-0,2019-01-15 15:26:48.3,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Northern Producer,5008246,EnQuest Heather Limited,5053,Details
EU480831,10-0,2019-01-15 15:24:46.641,Completed,Belgium,100,9013 INEOS EUROPE AG,5027610,INEOS EUROPE AG,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,100000,Details
EU480785,10-0,2019-01-15 15:24:24.986,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,30000,Details
EU480835,10-0,2019-01-15 15:17:46.959,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,17000,Details
EU480834,10-0,2019-01-15 15:12:12.218,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",41000,Details
EU480832,10-0,2019-01-15 15:10:51.237,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,113000,Details
EU480696,10-0,2019-01-15 15:05:12.856,Completed,Germany,100,Stadtwerke Osnabrück AG,5013826,Stadtwerke Osnabrück AG,Germany,100,Kraftwerk Westfalen D&E,5022697,RWE Generation SE,4673,Details
EU480830,10-0,2019-01-15 14:59:43.492,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",286000,Details
EU480827,4-0,2019-01-15 14:53:54.149,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,1140,Details
EU480828,4-0,2019-01-15 14:53:18.568,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,4310,Details
EU480819,10-0,2019-01-15 14:51:28.331,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,15000,Details
EU480824,10-0,2019-01-15 14:49:25.34,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,1952000,Details
EU480675,3-0,2019-01-15 14:45:24.402,Completed,United Kingdom,100,Executive Aviation Ltd,5019153,Executive Aviation Ltd,United Kingdom,100,Removed Kyoto Units from Compliance Accounts under closure,2417,"Department for Business, Energy & Industrial Strategy",37,Details
EU480823,10-86,2019-01-15 14:43:59.676,Completed,Germany,100,1386 - Anlagenkonto,5014731,InfraLeuna GmbH,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,37481,Details
EU480820,10-86,2019-01-15 14:38:29.638,Completed,Germany,100,1386 - Anlagenkonto,5014731,InfraLeuna GmbH,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,38196,Details
EU480690,10-0,2019-01-15 14:32:49.756,Completed,Italy,100,Operator Account,5013235,DISTILLERIE BONOLLO SPA,Italy,100,BEET,5013270,BONOLLO ENERGIA S.p.A.,920,Details
EU480817,10-0,2019-01-15 14:31:46.213,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,10000,Details
EU480811,10-0,2019-01-15 14:30:47.386,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,15000,Details
EU480812,10-0,2019-01-15 14:29:47.447,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,286000,Details
