Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU487428,10-36,2019-02-22 01:35:16.447,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Larsgårdens PC,5001742,Olofströms Kraft AB,36,Details
EU487402,10-36,2019-02-22 01:35:15.872,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Täljstenen,5002286,Växjö Energi AB,84,Details
EU487415,10-36,2019-02-22 01:35:15.836,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,"Önafors, Vänersborg",5002202,Vattenfall AB,2430,Details
EU487316,10-36,2019-02-22 01:35:15.828,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,"Ovako Bar AB, Boxholm",5001830,Ovako Bar AB,19839,Details
EU487250,10-36,2019-02-22 01:35:15.704,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovenia,100,DOMPLAN,5008662,"DOMPLAN, D.D.",1831,Details
EU487330,10-36,2019-02-22 01:35:15.697,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Sanitetsgodsfabriken Bromölla,5001827,"Geberit production  AB, Sanitetsgodsfabriken",9190,Details
EU487312,10-36,2019-02-22 01:35:15.549,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,FP och OP,5001745,Oskarshamn Energi AB,13386,Details
EU487265,10-36,2019-02-22 01:35:15.542,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Katrinefors KVV,5002152,Katrinefors Kraftvärme AB,12385,Details
EU487394,10-36,2019-02-22 01:35:15.456,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Västerbyverket i Götene,5002190,Götene Vatten & Värme AB,9154,Details
EU487320,10-36,2019-02-22 01:35:15.382,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Heleneholmsverket och Heleneholms FVC,5002099,E.ON Energiinfrastruktur AB,47924,Details
EU487427,10-36,2019-02-22 01:35:15.288,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,HVC P10,5002089,Solör Bioenergi Strängnäs AB,1021,Details
EU487297,10-36,2019-02-22 01:35:15.254,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Karlsborgs bruk,5001421,BillerudKorsnäs Sweden AB,66449,Details
EU487416,10-36,2019-02-22 01:35:15.233,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Preemraff Lysekil,5001544,Preem AB,1474759,Details
EU487386,10-36,2019-02-22 01:35:15.213,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,PC Halda,5001835,Karlshamn Energi AB,91,Details
EU487423,10-36,2019-02-22 01:35:15.101,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Norcarb Engineered Carbons AB,5001405,Norcarb Engineered Carbons AB,69925,Details
EU487387,10-36,2019-02-22 01:35:15.015,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Hagfors värmeverk,5001709,Hagfors Energi AB,4282,Details
EU487306,10-36,2019-02-22 01:35:14.784,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Yara AB Köpingfabriken,5020766,Yara AB Köpingfabriken,69258,Details
EU487401,10-36,2019-02-22 01:35:14.092,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Hässleholmsfabriken,5017798,Paroc AB,19583,Details
EU487284,10-36,2019-02-22 01:35:13.992,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovenia,100,STEKLARNA ROGAŠKA,5008632,STEKLARNA ROGAŠKA D.O.O.,5662,Details
EU487257,10-36,2019-02-22 01:35:13.531,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Centralsjukhusets HVC,5002128,Karlstads Energi AB,278,Details
