Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU483245,4-0,2019-04-05 15:49:33.307,Completed,Germany,100,Greensurance Stiftung Für Mensch und Umwelt gemeinnützige Gesellschaft mbH,5023769,Greensurance Stiftung Für Mensch und Umwelt gGmbH,European Commission,230,EU Cancellation Account Period 1,5016449,European Commission,2,Details
EU504836,10-0,2019-04-05 15:48:59.693,Completed,Czech Republic,100,Veolia Průmyslové služby ČR - kotelna Sviadnov,5006898,"Veolia Průmyslové služby ČR, a.s.",Czech Republic,100,Veolia Průmyslové služby ČR - Důl ČSM - teplárna,5006874,"Veolia Průmyslové služby ČR, a.s.",731,Details
EU483246,4-0,2019-04-05 15:48:53.453,Completed,Germany,100,Greensurance Stiftung Für Mensch und Umwelt gemeinnützige Gesellschaft mbH,5023769,Greensurance Stiftung Für Mensch und Umwelt gGmbH,European Commission,230,EU Cancellation Account Period 1,5016449,European Commission,1,Details
EU504844,10-0,2019-04-05 15:47:41.101,Completed,Czech Republic,100,Veolia Průmyslové služby ČR - Důl Lazy - kotelna Lazy,5006875,"Veolia Průmyslové služby ČR, a.s.",Czech Republic,100,Veolia Průmyslové služby ČR - Důl ČSM - teplárna,5006874,"Veolia Průmyslové služby ČR, a.s.",1800,Details
EU483247,4-0,2019-04-05 15:47:27.569,Completed,Germany,100,Greensurance Stiftung Für Mensch und Umwelt gemeinnützige Gesellschaft mbH,5023769,Greensurance Stiftung Für Mensch und Umwelt gGmbH,European Commission,230,EU Cancellation Account Period 1,5016449,European Commission,1,Details
EU507587,10-0,2019-04-05 15:47:05.42,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Denmark,100,Danske Commodities A/S,5017234,Danske Commodities A/S,3000,Details
EU507144,10-2,2019-04-05 15:46:15.291,Completed,France,100,CPTE MARS PF FRANCE,5005641,MARS PF FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,10209,Details
EU507558,10-2,2019-04-05 15:45:57.963,Completed,Poland,100,CERRAD Sp. z o.o. zakład Kopaniny,5019499,CERRAD Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,12353,Details
EU507555,10-2,2019-04-05 15:45:21.212,Completed,France,100,Nipro PharmaPackaging France,5005524,Nipro PharmaPackaging France,European Commission,100,EU Allowance deletion,5016380,European Commission,11399,Details
EU507582,10-0,2019-04-05 15:44:15.282,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Greece,100,ENERGTHES,5002385,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),5000,Details
EU507561,10-2,2019-04-05 15:44:07.31,Completed,Poland,100,CERRAD Sp. z o.o. zakład Końskie,5019492,CERRAD Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,16938,Details
EU483248,4-0,2019-04-05 15:44:00.393,Completed,Germany,100,Greensurance Stiftung Für Mensch und Umwelt gemeinnützige Gesellschaft mbH,5023769,Greensurance Stiftung Für Mensch und Umwelt gGmbH,European Commission,230,EU Cancellation Account Period 1,5016449,European Commission,5,Details
EU483249,4-0,2019-04-05 15:43:20.441,Completed,Germany,100,Greensurance Stiftung Für Mensch und Umwelt gemeinnützige Gesellschaft mbH,5023769,Greensurance Stiftung Für Mensch und Umwelt gGmbH,European Commission,230,EU Cancellation Account Period 1,5016449,European Commission,5,Details
EU507579,10-0,2019-04-05 15:42:57.724,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Greece,100,ELPEDISONTHISVI,5002432,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),5000,Details
EU507129,10-2,2019-04-05 15:42:53.954,Completed,Poland,100,instalacje asfaltów i EFRA,5002943,Rafineria Gdańska Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,24862,Details
EU483250,4-0,2019-04-05 15:42:32.928,Completed,Germany,100,Greensurance Stiftung Für Mensch und Umwelt gemeinnützige Gesellschaft mbH,5023769,Greensurance Stiftung Für Mensch und Umwelt gGmbH,European Commission,230,EU Cancellation Account Period 1,5016449,European Commission,2,Details
EU507563,10-2,2019-04-05 15:42:24.715,Completed,Germany,100,409 - Anlagenkonto,5014098,HELFER ZIEGEL GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,2745,Details
EU507552,10-0,2019-04-05 15:42:13.985,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",14000,Details
EU483251,4-0,2019-04-05 15:41:56.051,Completed,Germany,100,Greensurance Stiftung Für Mensch und Umwelt gemeinnützige Gesellschaft mbH,5023769,Greensurance Stiftung Für Mensch und Umwelt gGmbH,European Commission,230,EU Cancellation Account Period 1,5016449,European Commission,2,Details
EU507131,10-2,2019-04-05 15:41:13.25,Completed,Poland,100,Rafineria Gdańska Sp. z o.o. Zakład Produkcyjny Jasło,5002947,Rafineria Gdańska Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,4588,Details
