Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU481264,10-0,2019-01-21 13:39:07.51,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Heather,5008379,EnQuest Heather Limited,5444,Details
EU481265,10-0,2019-01-21 13:37:19.59,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Armada Kraken,5026251,EnQuest Heather Limited,36643,Details
EU481263,10-0,2019-01-21 13:35:56.149,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Thistle,5008378,EnQuest Heather Limited,23897,Details
EU481262,10-0,2019-01-21 13:34:10.845,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Magnus,5008341,EnQuest Heather Limited,10070,Details
EU481076,10-0,2019-01-21 13:07:47.969,Completed,Austria,100,"LENZING AG, Standort Lenzing, OÖ",5004186,Lenzing AG,United Kingdom,100,Humber Energy Limited Grimsby Power Station,5007290,Industrial Energy Services Limited,16302,Details
EU481080,10-0,2019-01-21 13:03:25.178,Completed,Germany,100,SWT Stadtwerke Trier Versorgungs-GmbH,5015875,SWT Stadtwerke Trier Versorgungs-GmbH,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,10403,Details
EU481081,10-0,2019-01-21 13:01:21.742,Completed,Germany,100,SWT Stadtwerke Trier Versorgungs-GmbH,5015875,SWT Stadtwerke Trier Versorgungs-GmbH,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,10402,Details
EU481140,10-0,2019-01-21 12:59:03.738,Completed,France,100,COMILOG DUNKERQUE,5021976,COMILOG DUNKERQUE,France,100,AUBERT & DUVAL - Les Ancizes,5005960,AUBERT & DUVAL,10000,Details
EU481134,10-0,2019-01-21 12:52:46.866,Completed,Sweden,100,MBCEs handelskonto,5001779,SSAB AB,Finland,100,Raahen terästehdas:FI373,5010429,SSAB Europe Oy,35462,Details
EU481127,10-0,2019-01-21 12:50:34.953,Completed,France,100,PC MULHOUSE,5005654,PEUGEOT CITROEN MULHOUSE SNC,France,100,COGERI Site Peugeot,5005556,COGERI,9151,Details
EU481130,10-0,2019-01-21 12:50:22.851,Completed,Sweden,100,MBCEs handelskonto,5001779,SSAB AB,Sweden,100,SSAB Luleå,5001518,SSAB EMEA AB,27829,Details
EU481240,10-0,2019-01-21 12:47:10.024,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,707000,Details
EU481123,10-0,2019-01-21 12:34:19.198,Completed,Germany,100,Stadtwerke Aachen AG,5013729,Stadtwerke Aachen Aktiengesellschaft,Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,18192,Details
EU481249,10-0,2019-01-21 12:32:47.555,Completed,Latvia,100,Luminor Bank AS,5027102,Luminor Bank AS,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,51000,Details
EU481161,4-0,2019-01-21 12:32:44.82,Completed,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,178000,Details
EU481110,10-0,2019-01-21 12:31:47.9,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,Maltese Falcon LLC,5027776,Maltese Falcon,14,Details
EU481231,10-0,2019-01-21 12:25:08.85,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",45000,Details
EU481232,10-0,2019-01-21 12:24:02.908,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,STIL Dutch Registry TA,5027677,Shell Trading International Limited,26000,Details
EU481233,10-0,2019-01-21 12:23:02.611,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,110000,Details
EU481234,10-0,2019-01-21 12:21:49.394,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,50000,Details
