Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU498194,10-0,2019-03-19 14:06:39.126,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,13000,Details
EU498192,10-0,2019-03-19 14:05:53.673,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,1065000,Details
EU498190,10-0,2019-03-19 14:04:58.787,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,58000,Details
EU498189,10-0,2019-03-19 14:04:09.385,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",1000,Details
EU497756,10-0,2019-03-19 14:03:33.499,Completed,Poland,100,ZAKŁAD Z-2 KNURÓW,5003552,PRZEDSIĘBIORSTWO ENERGETYCZNE MEGAWAT Sp. z o.o.,Poland,100,Zakład Z-3 Szczygłowice,5003873,PRZEDSIĘBIORSTWO ENERGETYCZNE MEGAWAT Sp. z o.o.,21000,Details
EU498188,10-0,2019-03-19 14:03:23.264,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,126000,Details
EU498184,10-0,2019-03-19 14:02:41.289,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,132000,Details
EU498169,10-0,2019-03-19 14:01:33.035,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,50000,Details
EU498168,10-2,2019-03-19 14:00:12.795,Completed,Sweden,100,Lersäters PC,5001799,Kils Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,201,Details
EU498173,10-0,2019-03-19 13:59:37.768,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,"INSTALACJA ENERGETYCZNEGO SPALANIA PALIW O MOCY 176,26 MW",5002865,SW-SOLAR CZARNA WODA SP. Z O.O.,5000,Details
EU497766,10-0,2019-03-19 13:59:10.659,Completed,United Kingdom,100,BNP Paribas,5007164,BNP Paribas,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,111603663,Details
EU498171,10-2,2019-03-19 13:55:10.561,Completed,Sweden,100,Karlslunds PC,5001800,Kils Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU498191,10-0,2019-03-19 13:54:40.056,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,15000000,Details
EU498197,10-72,2019-03-19 13:54:31.633,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Croatia,100,Calucem CO2 račun,5020916,Calucem d.o.o.,5136,Details
EU497767,10-0,2019-03-19 13:54:02.491,Completed,United Kingdom,100,Operator Account,5007084,Vauxhall Motors Limited,Germany,100,1862 - Anlagenkonto,5015422,Opel Automobile GmbH,8269,Details
EU498176,10-2,2019-03-19 13:53:37.858,Completed,Sweden,100,Hultsfreds värmeverk,5002158,Nevel AB,European Commission,100,EU Allowance deletion,5016380,European Commission,204,Details
EU498130,10-71,2019-03-19 13:53:20.307,Completed,Croatia,100,Calucem CO2 račun,5020916,Calucem d.o.o.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,5136,Details
EU498146,10-2,2019-03-19 13:52:33.32,Completed,Croatia,100,Calucem CO2 račun,5020916,Calucem d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,114124,Details
EU498179,10-2,2019-03-19 13:52:10.571,Completed,Sweden,100,Baggeboverket i Tibro,5002181,Nevel AB,European Commission,100,EU Allowance deletion,5016380,European Commission,64,Details
EU498155,10-2,2019-03-19 13:51:47.465,Completed,Ireland,100,Dupont Nutrition Ireland OHA,5012068,DuPont Nutrition Manufacturing Ireland Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,30987,Details
