Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU503697,10-0,2019-04-01 13:44:02.977,Completed,Czech Republic,100,Obchodní Veolia Energie ČR,5017509,"Veolia Energie ČR, a.s.",Czech Republic,100,Veolia Energie - Mobilní kotelna Jižní Město,5006649,"Veolia Energie ČR, a.s.",213,Details
EU501034,10-2,2019-04-01 13:44:02.85,Completed,Sweden,100,Rockhammars Bruk,5001511,BillerudKorsnäs Rockhammar AB,European Commission,100,EU Allowance deletion,5016380,European Commission,2326,Details
EU503727,10-2,2019-04-01 13:43:21.136,Completed,Germany,100,1864 - Anlagenkonto,5015425,Neptune Energy Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,24213,Details
EU503527,10-2,2019-04-01 13:42:56.214,Completed,Poland,100,Elektrociepłownia BĘDZIN Spółka z ograniczoną odpowiedzialnością,5003402,Elektrociepłownia BĘDZIN Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,609922,Details
EU503704,10-0,2019-04-01 13:42:53.624,Completed,Czech Republic,100,Obchodní Veolia Energie ČR,5017509,"Veolia Energie ČR, a.s.",Czech Republic,100,Veolia Energie - Teplárna Olomouc,5006658,"Veolia Energie ČR, a.s.",135497,Details
EU501599,10-2,2019-04-01 13:42:09.311,Completed,Sweden,100,Karlsborgs bruk,5001421,BillerudKorsnäs Sweden AB,European Commission,100,EU Allowance deletion,5016380,European Commission,7726,Details
EU503709,10-0,2019-04-01 13:41:28.68,Completed,Czech Republic,100,Obchodní Veolia Energie ČR,5017509,"Veolia Energie ČR, a.s.",Czech Republic,100,Veolia Energie - Teplárna Olomouc,5006658,"Veolia Energie ČR, a.s.",59540,Details
EU502371,10-2,2019-04-01 13:40:23.738,Completed,Slovenia,100,"TET, d.o.o.",5008626,HSE Energetska družba Trbovlje d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,69,Details
EU502050,10-0,2019-04-01 13:39:24.068,Completed,Germany,100,Handelskonto MIBRAG,5015436,Mitteldeutsche Braunkohlengesellschaft mbH,Germany,100,1151 - Anlagenkonto KW Deuben,5014400,Mitteldeutsche Braunkohlengesellschaft mbH,551352,Details
EU502886,10-0,2019-04-01 13:37:37.124,Completed,Germany,100,574 - Anlagenkonto,5015815,DYNOS Technical Paper GmbH,Germany,100,GETEC heat & power GmbH,5022360,GETEC heat & power GmbH,1199,Details
EU502054,10-0,2019-04-01 13:36:55.476,Completed,Germany,100,Handelskonto MIBRAG,5015436,Mitteldeutsche Braunkohlengesellschaft mbH,Germany,100,1149 - Anlagenkonto KW Wählitz,5014398,Mitteldeutsche Braunkohlengesellschaft mbH,90427,Details
EU503540,10-2,2019-04-01 13:36:08.527,Completed,Germany,100,DS Smith Paper Aschaffenburg - GuD,5022159,DS Smith Paper Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,179800,Details
EU503692,10-2,2019-04-01 13:35:56.863,Completed,Spain,100,"Acerinox Europa, S.A.U.",5009176,Acerinox Europa S.A.U,European Commission,100,EU Allowance deletion,5016380,European Commission,222632,Details
EU497832,10-2,2019-04-01 13:32:36.828,Completed,Czech Republic,100,STOELZLE UNION s.r.o.,5006829,STOELZLE UNION s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,21214,Details
EU503645,10-0,2019-04-01 13:32:19.594,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,3000,Details
EU503347,10-2,2019-04-01 13:30:59.624,Completed,Netherlands,100,Energie Productie Clauscentrale,5011266,RWE Generation NL B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,21,Details
EU503410,10-0,2019-04-01 13:30:41.035,Completed,Spain,100,EG TRADING ACCOUNT,5016853,"Endesa Generación, S.A.",Spain,100,"Endesa Generación, S.A. - Cristóbal Colón",5008797,"Endesa Generación, S.A.",47570,Details
EU503590,10-2,2019-04-01 13:30:18.282,Completed,Belgium,100,234 Raffinerie Tirlemontoise Longchamps,5004633,Raffinerie Tirlemontoise-Tiense Suikerraffinaderij,European Commission,100,EU Allowance deletion,5016380,European Commission,17016,Details
EU503649,10-2,2019-04-01 13:29:59.514,Completed,Netherlands,100,WKC Moerdijk,5011264,RWE Generation NL B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,513930,Details
EU503415,10-0,2019-04-01 13:29:19.931,Completed,Spain,100,EG TRADING ACCOUNT,5016853,"Endesa Generación, S.A.",Spain,100,"Endesa Generación, S.A. - Instalación UPT Compostilla",5008940,"Endesa Generación, S.A.",1871082,Details
