Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU505645,10-2,2019-04-15 13:47:27.369,Completed,France,100,,5026300,,European Commission,100,EU Allowance deletion,5016380,European Commission,2139,Details
EU513341,10-72,2019-04-15 13:46:37.728,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Iceland,100,Icelandair,5000334,Icelandair ehf.,7519,Details
EU513276,10-71,2019-04-15 13:45:40.0,Completed,Iceland,100,Icelandair,5000334,Icelandair ehf.,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,7519,Details
EU502611,10-2,2019-04-15 13:45:16.867,Completed,Denmark,100,Bredstrup Varme,5006539,GRENÅ VARMEVÆRK A M B A,European Commission,100,EU Allowance deletion,5016380,European Commission,986,Details
EU513041,10-2,2019-04-15 13:45:11.319,Completed,France,100,OI FRANCE SAS - PUY-GUILLAUME,5005948,OI FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,86403,Details
EU512219,10-0,2019-04-15 13:45:05.804,Completed,Portugal,100,Sugal - Benavente,5002577,"SUGAL - Alimentos, S.A.",Spain,100,"Tomates del Sur, S.L.U",5009845,"Tomates del Sur, S.L.U",8450,Details
EU513324,10-2,2019-04-15 13:43:48.169,Completed,Spain,100,Ceramica Vereda de Valderrepiso de Bailen S.A.U.,5009395,"Cerámica Vereda de Valderrepiso de Bailén, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,620,Details
EU512214,10-0,2019-04-15 13:43:26.533,Completed,Italy,100,Condo di DETA Distilleria,5017802,DISTILLERIA D.E.T.A. SRL,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,10000,Details
EU511423,10-2,2019-04-15 13:42:57.143,Completed,Germany,100,Werk Ladenburg,5013708,SAINT-GOBAIN ISOVER G+H Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,47007,Details
EU502614,10-2,2019-04-15 13:42:23.881,Completed,Denmark,100,Grenå VarmeV,5006538,GRENÅ VARMEVÆRK A M B A,European Commission,100,EU Allowance deletion,5016380,European Commission,167,Details
EU406966,4-0,2019-04-15 13:41:53.153,Completed,Denmark,100,Jet Time,5017354,Jettime a/s,European Commission,230,EU Cancellation Account Period 1,5016449,European Commission,12819,Details
EU512210,10-0,2019-04-15 13:41:09.549,Completed,Romania,100,BLUE AIR AVIATION S.A.,5000174,BLUE AIR AVIATION S.A.,Romania,100,Faltrano Finance SRL,5022855,Faltrano Finance SRL,1,Details
EU511430,10-2,2019-04-15 13:41:08.297,Completed,Germany,100,Werk Bergisch Gladbach,5015051,SAINT-GOBAIN ISOVER G+H Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,45491,Details
EU495101,10-2,2019-04-15 13:40:35.564,Completed,Denmark,100,Jet Time,5017354,Jettime a/s,European Commission,100,EU Allowance deletion,5016380,European Commission,60083,Details
EU512208,10-0,2019-04-15 13:40:33.523,Completed,Germany,100,Furnacerußanlage,5013890,Orion Engineered Carbons GmbH,Sweden,100,Norcarb Engineered Carbons AB,5001405,Norcarb Engineered Carbons AB,20891,Details
EU511885,10-2,2019-04-15 13:39:14.155,Completed,Germany,100,1460 - Anlagenkonto,5014830,"GASSCO AS, Zweigniederlassung Deutschland",European Commission,100,EU Allowance deletion,5016380,European Commission,11437,Details
EU511440,10-2,2019-04-15 13:39:11.207,Completed,Germany,100,Werk Speyer,5015064,SAINT-GOBAIN ISOVER G+H Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,56719,Details
EU513325,10-0,2019-04-15 13:39:07.728,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,France,100,BNP PARIBAS,5027964,BNP PARIBAS,50000,Details
EU513261,10-2,2019-04-15 13:37:59.043,Completed,Denmark,100,Triplenine fish,5006549,TripleNine Thyborøn A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,52674,Details
EU500990,10-2,2019-04-15 13:37:50.22,Completed,Germany,100,"Werk 956 Dormagen, SR 1  Az.:14611-0003",5018506,Linde Gas Produktionsgesellschaft mbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,35074,Details
