Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU500281,10-0,2019-03-26 13:16:23.899,Completed,Finland,100,Hämeenlinna: Kaurialan lämpökeskus:FI513,5010569,Loimua Oy,Finland,100,Ahveniston lämpökeskus:FI509,5010565,Loimua Oy,2080,Details
EU500280,10-0,2019-03-26 13:15:10.431,Completed,United Kingdom,100,Leman 27A,5007887,Perenco UK Limited,United Kingdom,100,BPEOC Dimlington-Easington,5008311,Perenco UK Limited,27934,Details
EU500274,10-0,2019-03-26 13:13:59.602,Completed,Germany,100,Knauf Insulation GmbH Bernburg,5016020,Knauf Insulation GmbH,Germany,100,Knauf Insulation GmbH St. Egidien,5015867,Knauf Insulation GmbH,35000,Details
EU499980,10-0,2019-03-26 13:13:31.997,Completed,Germany,100,Anlagenkonto Alkoholchemie,5019084,INEOS Solvents Germany GmbH,Germany,100,Handelskonto UKW,5017313,Uniper Kraftwerke GmbH,32058,Details
EU500993,10-0,2019-03-26 13:11:58.621,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,120000,Details
EU500275,10-0,2019-03-26 13:11:48.289,Completed,United Kingdom,100,Indefatigable 23A,5007886,Perenco UK Limited,United Kingdom,100,BPEOC Dimlington-Easington,5008311,Perenco UK Limited,194594,Details
EU500922,10-0,2019-03-26 13:11:28.102,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,56000,Details
EU500986,10-2,2019-03-26 13:09:54.11,Completed,Slovenia,100,ACRONI,5008627,SIJ ACRONI D.O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,108454,Details
EU500913,10-0,2019-03-26 13:06:50.904,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,255000,Details
EU500978,10-2,2019-03-26 13:05:55.237,Completed,Poland,100,CEMENTOWNIA WARTA S.A.,5003727,CEMENTOWNIA WARTA S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,849287,Details
EU500907,10-0,2019-03-26 13:03:08.201,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,227000,Details
EU500909,10-2,2019-03-26 12:59:13.622,Completed,Spain,100,Papresa S.L. + Cogeneración,5009080,"Papresa, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,77538,Details
EU500981,10-0,2019-03-26 12:57:38.436,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,Ciepłownia Wołomin,5002595,Zakład Energetyki Cieplnej w Wołominie Sp. z o.o.,10000,Details
EU500587,10-2,2019-03-26 12:53:07.589,Completed,United Kingdom,100,SIMEC LOCHABER HYDROPOWER 2 LTD,5021137,Liberty Aluminium Lochaber Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,77809,Details
EU500973,10-0,2019-03-26 12:50:19.348,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,3785000,Details
EU500933,10-0,2019-03-26 12:48:25.092,Completed,United Kingdom,100,J.P. Morgan Securities Plc,5017695,J.P. Morgan Securities Plc,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,16393000,Details
EU500225,10-0,2019-03-26 12:48:12.022,Completed,United Kingdom,100,Perenco-Trent,5007890,Perenco UK Limited,United Kingdom,100,BPEOC Dimlington-Easington,5008311,Perenco UK Limited,294320,Details
EU499707,10-0,2019-03-26 12:47:33.085,Completed,United Kingdom,100,RWE npower CAM,5007269,RWE Generation UK Plc,Germany,100,RWE Supply & Trading GmbH CAO DE,5023243,RWE Supply & Trading GmbH,880,Details
EU500958,10-2,2019-03-26 12:47:22.63,Completed,Italy,100,Conto centrale termica Calispa S.p.A.,5013246,Calispa S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1868,Details
EU500066,10-2,2019-03-26 12:43:41.03,Completed,Lithuania,100,AB Roquette Amilina,5022077,AB Roquette Amilina,European Commission,100,EU Allowance deletion,5016380,European Commission,2947,Details
