Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU506567,10-2,2019-04-04 15:53:05.116,Completed,Germany,100,Werk Essen,5014847,Verallia Deutschland AG,European Commission,100,EU Allowance deletion,5016380,European Commission,121540,Details
EU506580,10-2,2019-04-04 15:51:48.263,Completed,Germany,100,Werk Wirges,5014855,Verallia Deutschland AG,European Commission,100,EU Allowance deletion,5016380,European Commission,72154,Details
EU506797,10-0,2019-04-04 15:50:06.309,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,8000,Details
EU506587,10-2,2019-04-04 15:49:47.529,Completed,Germany,100,Werk Neuburg,5014863,Verallia Deutschland AG,European Commission,100,EU Allowance deletion,5016380,European Commission,72946,Details
EU506791,10-2,2019-04-04 15:48:25.854,Completed,Poland,100,Ciepłownia Zamość,5003992,Veolia Wschód Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,50601,Details
EU506745,10-2,2019-04-04 15:48:00.666,Completed,Germany,100,244 - Anlagenkonto,5014928,SCHOTT-Rohrglas AG & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,108621,Details
EU506594,10-2,2019-04-04 15:47:59.928,Completed,Germany,100,Werk Bad Wurzach,5014876,Verallia Deutschland AG,European Commission,100,EU Allowance deletion,5016380,European Commission,109977,Details
EU506788,10-2,2019-04-04 15:46:58.438,Completed,Poland,100,CIEPŁOWNIA ZAMOŚĆ,5003981,Veolia Wschód Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,23662,Details
EU505474,10-0,2019-04-04 15:45:26.91,Completed,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,Denmark,100,Horsens Kraftv.,5006358,FJERNVARME HORSENS A/S,11600,Details
EU506782,10-2,2019-04-04 15:45:13.893,Completed,Poland,100,Ciepłownia Południe w Chrzanowie,5003952,VEOLIA POŁUDNIE SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,40922,Details
EU506780,10-2,2019-04-04 15:44:01.027,Completed,Poland,100,CIEPŁOWNIA PRZY UL. SOLIDARNOŚCI,5003949,Veolia Szczytno sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,22188,Details
EU506778,10-2,2019-04-04 15:43:11.875,Completed,Poland,100,CIEPŁOWNIA W SZTUMIE,5003867,Veolia Północ Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,12542,Details
EU506775,10-2,2019-04-04 15:42:12.827,Completed,Poland,100,CIEPŁOWNIA MIĘDZYRZEC PODLASKI,5003807,Veolia Wschód Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,18261,Details
EU506773,10-2,2019-04-04 15:40:47.609,Completed,Poland,100,Ciepłownia Przyjaźń w Tarnowskich Górach,5003804,VEOLIA POŁUDNIE SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,67697,Details
EU506770,10-2,2019-04-04 15:39:23.059,Completed,Poland,100,CIEPŁOWNIA W BYTOWIE,5003790,Veolia Północ Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,15663,Details
EU504805,10-2,2019-04-04 15:38:22.889,Completed,Germany,100,Oleon GmbH Emmerich,5022076,Oleon GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,389,Details
EU506767,10-2,2019-04-04 15:38:06.428,Completed,Poland,100,Elektrociepłownia Świdnik,5003433,Veolia Wschód Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,74432,Details
EU503977,10-2,2019-04-04 15:37:38.358,Completed,Netherlands,100,Fenzi AGT Netherlands B.V.,5011631,Fenzi AGT Netherlands B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,3107,Details
EU506777,10-72,2019-04-04 15:37:13.249,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Acsm Agam Trading,5013205,Varese Risorse S.p.a.,1466,Details
EU506765,10-2,2019-04-04 15:37:13.137,Completed,Poland,100,Elektrociepłownia Kraśnik,5003426,Veolia Wschód Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,33958,Details
