Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU484275,10-0,2019-02-15 15:47:42.144,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,187000,Details
EU484279,10-0,2019-02-15 15:46:48.721,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,25000,Details
EU484290,10-0,2019-02-15 15:46:29.827,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Nevern Power Limited,5027044,Nevern Power Limited,230,Details
EU484280,10-0,2019-02-15 15:45:22.395,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,250000,Details
EU484281,10-0,2019-02-15 15:44:19.862,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,117000,Details
EU484305,10-0,2019-02-15 15:44:00.886,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Poland,100,Ciepłownia i Elektrociepłownie Gazowe Siedlce,5003558,PRZEDSIĘBIORSTWO ENERGETYCZNE W SIEDLCACH SP.ZO.O.,15000,Details
EU484283,10-0,2019-02-15 15:40:27.176,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,12000,Details
EU484282,10-0,2019-02-15 15:40:24.899,Completed,Slovenia,100,Trgovalni račun HSE,5017500,Holding Slovenske elektrarne,Slovenia,100,TEŠ,5008624,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,20000,Details
EU484295,10-2,2019-02-15 15:37:58.3,Completed,United Kingdom,100,BIP BOILERHOUSE,5007667,BIP (OLDBURY) LIMITED,European Commission,100,EU Allowance deletion,5016380,European Commission,4147,Details
EU484284,10-0,2019-02-15 15:36:48.888,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Citigroup Global Markets LTD - ETD Ops,5017632,Citigroup Global Markets Limited,75000,Details
EU484285,10-0,2019-02-15 15:36:04.657,Completed,Slovenia,100,Trgovalni račun HSE,5017500,Holding Slovenske elektrarne,Slovenia,100,TEŠ,5008624,TERMOELEKTRARNA ŠOŠTANJ D.O.O.,9000,Details
EU484287,10-0,2019-02-15 15:35:31.834,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",73000,Details
EU484289,10-0,2019-02-15 15:33:47.25,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Bury Power Limited,5027029,Bury Power Limited,45,Details
EU484239,10-0,2019-02-15 15:32:44.314,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,St Asaph Power Limited,5027202,St Asaph Power Limited,390,Details
EU484291,10-2,2019-02-15 15:32:29.009,Completed,United Kingdom,100,"JPMorgan Chase Bank, NA",5018329,"JPMorgan Chase Bank, National Association",European Commission,100,EU Allowance deletion,5016380,European Commission,87,Details
EU484236,10-0,2019-02-15 15:31:50.177,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Wharf Power Limited,5027127,Wharf Power Limited,463,Details
EU484235,10-0,2019-02-15 15:30:52.207,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Wolverhampton Power LImited,5027045,Wolverhampton Power Ltd,266,Details
EU484238,10-0,2019-02-15 15:28:33.427,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Tillingham Power Limited,5025899,Tillingham Power Limited,420,Details
EU484288,10-0,2019-02-15 15:27:08.375,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Cynon Power Limited,5024518,Cynon Power Limited,334,Details
EU484270,10-0,2019-02-15 15:26:08.486,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Cadoxton Reserve Power Limited,5024519,Cadoxton Reserve Power Limited,391,Details
