Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU516558,10-2,2019-04-22 14:51:08.668,Completed,Bulgaria,100,Bulgartransgaz EAD-KS  Lozenets,5016200,Bulgartransgaz EAD,European Commission,100,EU Allowance deletion,5016380,European Commission,71761,Details
EU516557,10-2,2019-04-22 14:49:22.991,Completed,Bulgaria,100,Bulgartransgaz EAD-KS Kardam 1,5016199,Bulgartransgaz EAD,European Commission,100,EU Allowance deletion,5016380,European Commission,806,Details
EU516556,10-2,2019-04-22 14:47:50.721,Completed,Bulgaria,100,Bulgartransgaz EAD-KS Strandja,5016198,Bulgartransgaz EAD,European Commission,100,EU Allowance deletion,5016380,European Commission,40212,Details
EU516555,10-2,2019-04-22 14:46:06.292,Completed,Bulgaria,100,Bulgartransgaz EAD-KS Petrich,5016197,Bulgartransgaz EAD-KS Petrich,European Commission,100,EU Allowance deletion,5016380,European Commission,35284,Details
EU515807,10-0,2019-04-22 14:04:20.069,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Portugal,100,"Ria Stone, Fábrica de Louça de Mesa em Grés, SA",5027968,"Ria Stone, Fábrica de Louça de Mesa em Grés, SA",314,Details
EU512270,10-2,2019-04-22 14:02:47.867,Completed,Spain,100,"Conesa Vegas Altas, S.L.",5008872,"Conesa Vegas Altas, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,8996,Details
EU515814,10-0,2019-04-22 13:57:32.978,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Spain,100,"APOLO CERÁMICAS, S.L.",5018275,"APOLO CERÁMICAS, S.L.",347,Details
EU512274,10-2,2019-04-22 13:54:56.312,Completed,Spain,100,"Conservas Vegetales de Agraz, S.A.U.",5009795,"Conservas Vegetales de Agraz, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,18850,Details
EU516539,10-2,2019-04-22 13:51:59.949,Completed,Estonia,100,Enefit Green AS,5016378,Enefit Green AS,European Commission,100,EU Allowance deletion,5016380,European Commission,567,Details
EU516538,10-2,2019-04-22 13:50:36.596,Completed,Estonia,100,Operator Account:EE6,5016311,Enefit Green AS,European Commission,100,EU Allowance deletion,5016380,European Commission,53934,Details
EU512282,10-2,2019-04-22 13:45:42.84,Completed,Spain,100,"Conservas Vegetales de Extremadura, S.A.",5009801,CONSERVAS VEGETALES DE EXTREMADURA SA,European Commission,100,EU Allowance deletion,5016380,European Commission,22578,Details
EU516547,10-2,2019-04-22 12:57:16.349,Completed,Bulgaria,100,AMYLUM BULGARIA,5016147,AMYLUM BULGARIA EAD,European Commission,100,EU Allowance deletion,5016380,European Commission,47511,Details
EU516548,10-2,2019-04-22 12:42:36.781,Completed,Romania,100,Operator Account,5010135,SC SAINT GOBAIN GLASS ROMANIA SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,98888,Details
EU515713,10-0,2019-04-22 12:39:35.995,Completed,Portugal,100,"211-Cerâmica de Pegões - J. G. Silva, S.A.",5002910,"Cerâmica de Pegões - J. G. Silva, S.A.",Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,7304,Details
EU515904,10-0,2019-04-22 12:09:57.006,Completed,Romania,100,Operator Account,5010167,TMK - ARTROM S.A.,Romania,100,Operator Account,5010168,TMK-ARTROM SA,10000,Details
EU515448,10-0,2019-04-22 12:08:01.516,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Portugal,100,dst-Central de betuminoso,5022451,"dst-Domingos da Silva Teixeira, SA",250,Details
EU515447,10-0,2019-04-22 12:07:00.452,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Portugal,100,dst-Central de betuminoso,5022451,"dst-Domingos da Silva Teixeira, SA",137,Details
EU515415,10-0,2019-04-22 12:04:13.538,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Spain,100,"Planomyr, S.L.",5019039,"Planomyr, S.L.",1000,Details
EU515444,10-0,2019-04-22 12:02:35.22,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Portugal,100,"BRESFOR, INDÚSTRIA DO FORMOL, S.A.",5022185,"BRESFOR, INDÚSTRIA DO FORMOL, S.A.",919,Details
EU516544,10-2,2019-04-22 11:59:09.784,Completed,Spain,100,"Energías Alternativas Murcianas, S.A.",5027200,"Energías Alternativas Murcianas, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,53151,Details
