Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU479916,10-0,2019-01-04 15:34:30.44,Completed,Poland,100,Elektrociepłownia II Karolin,5003901,Veolia Energia Poznań S.A.,Poland,100,Ciepłownia C-16 Żnin,5002599,Veolia Energia Poznań S.A.,9500,Details
EU479917,10-0,2019-01-04 15:33:14.166,Completed,Poland,100,Elektrociepłownia II Karolin,5003901,Veolia Energia Poznań S.A.,Poland,100,Kotłownia Rejonowa C-26,5003378,Veolia Energia Poznań S.A.,6500,Details
EU479919,10-0,2019-01-04 15:30:47.806,Completed,Poland,100,Elektrociepłownia II Karolin,5003901,Veolia Energia Poznań S.A.,Poland,100,Ciepłownia w Bolechowie,5003408,Veolia Zachód Sp. z o.o.,7000,Details
EU480050,10-0,2019-01-04 15:30:18.084,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,20000,Details
EU479920,10-0,2019-01-04 15:27:44.931,Completed,Poland,100,Elektrociepłownia II Karolin,5003901,Veolia Energia Poznań S.A.,Poland,100,Ciepłownia we Wrześni,5003896,Veolia Zachód Sp. z o.o.,16000,Details
EU479935,10-0,2019-01-04 15:24:16.107,Completed,Portugal,100,"259-SUGAL - Alimentos, S.A.",5003109,"SUGAL - Alimentos, S.A.",Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",20000,Details
EU479934,10-0,2019-01-04 15:20:20.227,Completed,Denmark,100,Fjernvarme Fyn Produktion A/S Blok 7,5006368,FJERNVARME FYN PRODUKTION A/S,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,271802,Details
EU480049,10-0,2019-01-04 15:17:10.133,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",147000,Details
EU480051,10-0,2019-01-04 15:16:16.461,Completed,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,United Kingdom,100,J Aron - Trading Account,5017379,J. ARON & COMPANY LLC,51000,Details
EU480048,10-0,2019-01-04 15:06:51.698,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,20000,Details
EU480047,10-0,2019-01-04 15:06:08.164,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,43000,Details
EU480046,10-0,2019-01-04 15:05:03.649,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,JPMVEC 1,5016852,J.P. Morgan Ventures Energy Corporation,8485000,Details
EU480045,10-0,2019-01-04 15:04:06.842,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,51000,Details
EU480044,10-0,2019-01-04 15:03:14.866,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,147000,Details
EU480043,10-0,2019-01-04 15:02:39.497,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,20000,Details
EU479926,10-0,2019-01-04 14:59:30.799,Completed,Spain,100,"WAMOS AIR, S.A.",5017232,WAMOS AIR S.A.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,488,Details
EU479925,10-0,2019-01-04 14:56:31.712,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Harboes Brygger,5006510,Harboes Bryggeri A/S,2000,Details
EU479924,10-0,2019-01-04 14:55:19.2,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Brdr Hartmann,5006362,BRØDRENE HARTMANN A/S,31000,Details
EU479923,10-0,2019-01-04 14:53:55.352,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Brdr Hartmann,5006362,BRØDRENE HARTMANN A/S,16351,Details
EU480042,10-0,2019-01-04 14:51:19.968,Completed,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,3000,Details
