Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU482551,10-0,2019-02-04 13:23:09.077,Completed,Poland,100,ProfitTakers.eu,5027697,ProfitTakers.eu,Poland,100,Walcownia Blach Batory Sp. z o.o.,5003797,Walcownia Blach Batory Spółka z o.o.,1111,Details
EU482548,10-0,2019-02-04 13:16:48.915,Completed,United Kingdom,100,Hurley Palmer Flatt,5020323,Hurley Palmer Flatt Ltd,United Kingdom,100,Infinity - Romford North,5022960,ISDC Developments (No2) Limited,106,Details
EU482546,10-0,2019-02-04 13:16:28.646,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA C-1,5003284,Elektrociepłownia Piotrków Trybunalski,5000,Details
EU482545,10-0,2019-02-04 13:15:02.313,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ProfitTakers.eu,5027697,ProfitTakers.eu,1111,Details
EU482544,10-0,2019-02-04 13:13:57.619,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Iceland,100,Icelandair,5000334,Icelandair ehf.,20000,Details
EU482351,10-0,2019-02-04 13:11:42.424,Completed,Germany,100,Handelskonto AVU,5016073,AVU Aktiengesellschaft für Versorgungs-Unternehmen,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,5548,Details
EU482543,10-0,2019-02-04 13:10:51.102,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5012846,CARVAL CARTIERA DI VALLETTROMPIA SRL,1500,Details
EU482534,10-2,2019-02-04 13:04:54.81,Completed,United Kingdom,100,Santander UK plc,5022904,Santander UK plc,European Commission,100,EU Allowance deletion,5016380,European Commission,60,Details
EU482538,10-0,2019-02-04 12:57:53.871,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,45000,Details
EU482537,10-0,2019-02-04 12:56:20.409,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,250000,Details
EU482532,10-0,2019-02-04 12:53:58.494,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Heather,5008379,EnQuest Heather Limited,19593,Details
EU482535,10-0,2019-02-04 12:52:52.351,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Armada Kraken,5026251,EnQuest Heather Limited,12865,Details
EU482529,10-0,2019-02-04 12:51:37.357,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Thistle,5008378,EnQuest Heather Limited,22321,Details
EU482527,10-0,2019-02-04 12:50:05.847,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Magnus,5008341,EnQuest Heather Limited,1507,Details
EU482541,10-0,2019-02-04 12:49:07.314,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,6000,Details
EU482516,10-0,2019-02-04 12:48:39.233,Completed,Germany,100,envia Mitteldeutsche Energie AG,5017416,envia Mitteldeutsche Energie AG,Germany,100,1086 - Anlagenkonto,5014314,Stadtwerke Schönebeck GmbH - SWS -,2500,Details
EU482347,10-0,2019-02-04 12:45:10.686,Completed,Sweden,100,KVV Munksjö,5001486,Jönköping Energi AB,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,60000,Details
EU482540,10-72,2019-02-04 12:38:00.604,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Poland,100,Instalacja do produkcji żelazostopów,5018363,Huta Łaziska SA w upadłości układowej,11599,Details
EU482520,10-71,2019-02-04 12:37:08.58,Completed,Poland,100,Instalacja do produkcji żelazostopów,5018363,Huta Łaziska SA w upadłości układowej,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,11599,Details
EU482523,10-0,2019-02-04 12:28:14.405,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Greece,100,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,5020090,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,50000,Details
