Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU510224,10-2,2019-04-11 08:58:05.705,Completed,France,100,MAISADOUR HAUT-MAUCO,5022492,MAISADOUR,European Commission,100,EU Allowance deletion,5016380,European Commission,4464,Details
EU510925,10-2,2019-04-11 08:56:41.306,Completed,Poland,100,MEGATEM EC-LUBLIN Sp. z o.o.,5003538,MEGATEM EC-LUBLIN Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,114302,Details
EU510936,10-2,2019-04-11 08:56:34.807,Completed,Germany,100,59 - Anlagenkonto,5015575,Lech-Stahlwerke GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,170339,Details
EU510229,10-2,2019-04-11 08:56:22.353,Completed,France,100,MAISADOUR BEGAAR,5022493,MAISADOUR,European Commission,100,EU Allowance deletion,5016380,European Commission,3027,Details
EU510235,10-2,2019-04-11 08:55:11.775,Completed,France,100,MAISADOUR ST VINCENT DE TYROSSE,5022494,MAISADOUR,European Commission,100,EU Allowance deletion,5016380,European Commission,1468,Details
EU508784,10-2,2019-04-11 08:53:23.306,Completed,Germany,100,1623 - Anlagenkonto,5015063,RWE Power Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,293,Details
EU508785,10-2,2019-04-11 08:52:00.066,Completed,Italy,100,BORMIOLI LUIGI SPA - PARMA,5012762,BORMIOLI LUIGI SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,31459,Details
EU508786,10-2,2019-04-11 08:51:57.55,Completed,Germany,100,1624 - Anlagenkonto,5015065,RWE Power Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,32156657,Details
EU510940,10-2,2019-04-11 08:51:04.427,Completed,Germany,100,416 - Anlagenkonto,5014153,Ziegelsysteme Michael Kellerer GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,17087,Details
EU508795,10-2,2019-04-11 08:50:28.311,Completed,Italy,100,BORMIOLI LUIGI SPA - ABBIATEGRASSO,5012764,BORMIOLI LUIGI SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,18576,Details
EU508789,10-2,2019-04-11 08:50:08.834,Completed,Germany,100,1667 - Anlagenkonto,5015123,RWE Power Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,25927543,Details
EU504058,10-2,2019-04-11 08:49:21.339,Completed,France,100,SEMMERET,5005499,SEMMERET,European Commission,100,EU Allowance deletion,5016380,European Commission,1076,Details
EU504059,10-2,2019-04-11 08:48:26.083,Completed,France,100,SODC ORLEANS,5005657,SOCIETE ORLEANAISE DE  DISTRIBUTION DE CHALEUR,European Commission,100,EU Allowance deletion,5016380,European Commission,3076,Details
EU508796,10-2,2019-04-11 08:48:20.277,Completed,Germany,100,1625 - Anlagenkonto,5015066,RWE Power Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,16786258,Details
EU504061,10-2,2019-04-11 08:47:52.477,Completed,France,100,FICOBEL,5005516,FICOBEL,European Commission,100,EU Allowance deletion,5016380,European Commission,74011,Details
EU504065,10-2,2019-04-11 08:47:20.321,Completed,France,100,VSPU USINE DE VILLERS SAINT PAUL,5005869,VSPU VILLERS SAINT PAUL UTILITES,European Commission,100,EU Allowance deletion,5016380,European Commission,4050,Details
EU510903,10-2,2019-04-11 08:46:49.448,Completed,Slovenia,100,TE-TOL,5008625,"ENERGETIKA LJUBLJANA, d.o.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,627047,Details
EU504066,10-2,2019-04-11 08:46:40.259,Completed,France,100,ENGIE ENERGIE SERVICES ST MICHEL SUR ORGE,5004992,ENGIE ENERGIE SERVICES,European Commission,100,EU Allowance deletion,5016380,European Commission,18582,Details
EU508799,10-2,2019-04-11 08:46:26.33,Completed,Germany,100,1619 - Anlagenkonto,5015057,RWE Power Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,804094,Details
EU504068,10-2,2019-04-11 08:46:00.38,Completed,France,100,ENGIE ENERGIE SERVICES EPINAL,5005874,ENGIE ENERGIE SERVICES,European Commission,100,EU Allowance deletion,5016380,European Commission,2589,Details
