Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU505454,10-2,2019-04-04 09:50:16.417,Completed,Spain,100,"Manchasol-2, Central Termosolar Dos, S.L.",5009859,"Manchasol-2, Central Termosolar 2, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,2284,Details
EU504559,10-2,2019-04-04 09:44:07.743,Completed,Spain,100,Knauf GmbH - Planta de Guixers,5009149,KNAUF GmbH Sucursal en España,European Commission,100,EU Allowance deletion,5016380,European Commission,25570,Details
EU506171,10-2,2019-04-04 09:33:44.588,Completed,Denmark,100,Dalum Kraftvarme A/S,5022181,FJERNVARME FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,71,Details
EU504288,10-2,2019-04-04 09:30:22.231,Completed,Denmark,100,Kalundborg Raff,5006454,Kalundborg Refinery A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,481115,Details
EU506165,10-2,2019-04-04 09:29:07.203,Completed,Denmark,100,Fjernvarme Fyn Affaldsenergi A/S,5018847,Fjernvarme Fyn Affaldsenergi A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,133411,Details
EU506104,10-2,2019-04-04 09:28:46.221,Completed,Spain,100,"Fudepor, S.L",5026759,"Fudepor, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,61612,Details
SE32855,4-0,2019-04-04 09:27:39.675,Completed,Sweden,121,2050 - CERs,5021934,2050 Consulting AB,Sweden,230,Frivillig annullering 2013-2020,5019008,Sveriges kontoföringsmyndighet,25000,Details
EU506140,10-2,2019-04-04 09:25:23.328,Completed,Germany,100,SpK Sanderau - 1333,5014656,Stadtwerke Würzburg Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,490,Details
EU506134,10-2,2019-04-04 09:24:59.14,Completed,Spain,100,Destilaciones Bordas Chinchurreta,5009548,Destilaciones Bordas Chinchurreta S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,5283,Details
EU505809,10-2,2019-04-04 09:24:27.371,Completed,Germany,100,Air Moldova,5019983,Air Moldova S.E.,European Commission,100,EU Allowance deletion,5016380,European Commission,214,Details
EU506145,10-2,2019-04-04 09:24:06.212,Completed,Germany,100,HKW a. d. Friedensbrücke - 787,5015302,Stadtwerke Würzburg Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,200643,Details
EU506152,10-2,2019-04-04 09:22:07.917,Completed,Germany,100,SpK Elferweg - 788,5015313,Stadtwerke Würzburg Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,576,Details
EU506130,10-2,2019-04-04 09:21:00.442,Completed,Spain,100,"Industrias Alimentarias de Navarra, S.A.U.",5009540,"Industrias Alimentarias de Navarra, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,6510,Details
EU506141,10-2,2019-04-04 09:20:00.765,Completed,Belgium,100,178 TotalEnergies Petrochemicals Feluy,5004577,TotalEnergies Petrochemicals Feluy,European Commission,100,EU Allowance deletion,5016380,European Commission,167821,Details
EU506149,10-2,2019-04-04 09:19:08.818,Completed,Denmark,100,Fjernvarme Fyn Produktion A/S Blok 7,5006368,FJERNVARME FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,747392,Details
EU505407,10-2,2019-04-04 09:17:13.648,Completed,Poland,100,Górażdże Cement S. A.,5003717,GÓRAŻDŻE CEMENT SPÓŁKA AKCYJNA,European Commission,100,EU Allowance deletion,5016380,European Commission,2726734,Details
EU506151,10-2,2019-04-04 09:17:08.232,Completed,Germany,100,633 - Anlagenkonto,5013975,SCHOELLERSHAMMER GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,188795,Details
EU506155,10-2,2019-04-04 09:15:44.342,Completed,Poland,100,KGHM Polska Miedź S.A. Oddział Huta Miedzi Legnica,5019465,KGHM Polska Miedź S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,26996,Details
EU505446,10-2,2019-04-04 09:14:37.439,Completed,Czech Republic,100,Vápenka Vitošov s.r.o.,5006741,VÁPENKA VITOŠOV s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,335823,Details
EU506153,10-72,2019-04-04 09:12:22.743,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Conto Tioxide,5021435,Venator Italy s.r.l.,1727,Details
