Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU507165,10-2,2019-04-05 11:09:02.493,Completed,Greece,100,ALOUMIN,5002444,MYTILINEOS HOLDINGS S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1197688,Details
EU507258,10-0,2019-04-05 11:08:29.411,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Slovenia,100,IAK d.o.o.,5023118,IAK D.O.O.,7739,Details
EU507254,10-0,2019-04-05 11:08:24.762,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",10500,Details
EU507231,10-2,2019-04-05 11:07:49.483,Completed,France,100,"EGGER PANNEAUX ET DECORS, RAMBERVILLERS",5004658,EGGER PANNEAUX ET DECORS,European Commission,100,EU Allowance deletion,5016380,European Commission,12848,Details
EU505732,10-2,2019-04-05 11:07:21.821,Completed,Spain,100,Papertech S.L.,5008729,"Papertech, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,4807,Details
EU507239,10-2,2019-04-05 11:06:47.714,Completed,France,100,"EGGER PANNEAUX ET DECORS, USINE DE RION",5005230,EGGER PANNEAUX ET DECORS,European Commission,100,EU Allowance deletion,5016380,European Commission,5917,Details
EU507167,10-2,2019-04-05 11:06:45.686,Completed,Denmark,100,Herningværket,5006340,Ørsted Bioenergy & Thermal Power A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,8200,Details
EU506696,10-2,2019-04-05 11:05:59.315,Completed,France,100,Usine chimique de Lavéra LPG,5022773,INEOS DERIVATIVES LAVERA SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,59278,Details
EU507247,10-0,2019-04-05 11:05:38.561,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Estonia,100,SmartLynx Airlines Estonia,5020317,SmartLynx Airlines Estonia,1000,Details
EU507182,10-0,2019-04-05 11:05:36.038,Completed,United Kingdom,100,ETS AERO LTD,5017616,ETS AERO LTD,Ireland,100,Friedkin Aviation Inc,5020045,Friedkin Aviation Inc,129,Details
EU507181,10-2,2019-04-05 11:05:16.804,Completed,Denmark,100,Skærbækværket,5006341,Ørsted Bioenergy & Thermal Power A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,45011,Details
EU506112,10-2,2019-04-05 11:05:05.047,Completed,Germany,100,704HW - Anlagenkonto,5015990,Erlanger Stadtwerke Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,261,Details
EU507256,10-72,2019-04-05 11:05:03.195,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Germany,100,DC Aviation GmbH,5000322,DC Aviation GmbH,115,Details
EU507240,10-2,2019-04-05 11:04:34.09,Completed,Italy,100,Gruppo Romani - stabilimento di Rubiera,5018696,GRUPPO ROMANI S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,42481,Details
EU507242,10-0,2019-04-05 11:04:19.687,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,FOC CISCATO,5020111,Foc Ciscato S.p.A.,660,Details
EU507215,10-0,2019-04-05 11:04:18.844,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,FORGIA DI BOLLATE SPA CANNETO,5022447,FORGIA DI BOLLATE S.p.A.,458,Details
EU507197,10-0,2019-04-05 11:04:15.689,Completed,United Kingdom,100,ETS AERO LTD,5017616,ETS AERO LTD,Germany,100,Ball Corporation,5019794,Ball Corporation,18,Details
EU506845,10-71,2019-04-05 11:04:00.462,Completed,Germany,100,DC Aviation GmbH,5000322,DC Aviation GmbH,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,115,Details
EU507186,10-2,2019-04-05 11:03:57.83,Completed,Denmark,100,Studstrupværket,5006342,Ørsted Bioenergy & Thermal Power A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,823549,Details
EU502462,10-2,2019-04-05 11:03:25.29,Completed,Germany,100,Ziegel- und Klinkerwerke Janinhoff,5015038,Ziegel- und Klinkerwerke Janinhoff GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,9105,Details
