Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU483735,10-0,2019-02-13 14:40:10.118,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KGHM Polska Miedź S.A. Blok Gazowo-Parowy,5022816,KGHM Polska Miedź S.A.,5000,Details
EU483731,10-0,2019-02-13 14:37:07.852,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5003852,Przedsiębiorstwo Energetyki Cieplnej w Lubartowie Spółka z ograniczoną odpowiedzialnością,1000,Details
EU483502,10-0,2019-02-13 14:31:40.322,Completed,United Kingdom,100,British Gas Trading Limited,5008001,British Gas Trading Limited,United Kingdom,100,Operator Account,5008527,Centrica Storage Limited,1,Details
EU482120,10-0,2019-02-13 14:30:13.457,Completed,United Kingdom,100,British Gas Trading Limited,5008001,British Gas Trading Limited,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,1,Details
EU482119,10-0,2019-02-13 14:29:08.663,Completed,United Kingdom,100,Centrica Energy,5007168,Centrica Energy Limited,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,1,Details
EU483733,10-0,2019-02-13 14:23:57.871,Completed,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,Finland,100,Atria Yhtymä Oyj:FI11,5010794,Nevel Oy,4000,Details
EU483729,10-0,2019-02-13 14:13:52.182,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,4000,Details
EU483683,10-0,2019-02-13 14:05:03.158,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Czech Republic,100,"Komerční banka, a.s. obchodní účet",5016819,"Komerční banka, a.s.",1000,Details
EU483726,10-0,2019-02-13 13:55:57.028,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,CIEPŁOWNIA,5003988,PRZEDSIĘBIORSTWO GOSPODARKI KOMUNALNEJ SP. Z O.O.,3000,Details
EU483723,10-0,2019-02-13 13:48:09.258,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,TE-TOL,5008625,"ENERGETIKA LJUBLJANA, d.o.o.",10000,Details
EU483495,10-0,2019-02-13 13:46:11.022,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,,5019280,,437,Details
EU483718,10-0,2019-02-13 13:37:42.403,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,500000,Details
EU483714,10-0,2019-02-13 13:32:42.477,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Poland,100,ENERGA Elektrownie Ostrołęa SA,5003353,ENERGA Elektrownie Ostrołęka S.A.,9000,Details
EU483715,10-0,2019-02-13 13:31:10.336,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Poland,100,ENERGA Elektrownie Ostrołęa SA,5003353,ENERGA Elektrownie Ostrołęka S.A.,8000,Details
EU483488,10-0,2019-02-13 13:23:49.341,Completed,Ireland,100,Operator Account,5011943,Kerry Ingredients (Ireland) Limited,Ireland,100,Operator Account,5011942,Kerry Ingredients (Ireland) Limited,19250,Details
EU483716,10-0,2019-02-13 13:23:14.426,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,Romania,100,TERMOFICARE ORADEA S.A.,5027725,TERMOFICARE ORADEA S.A.,20000,Details
EU483717,10-0,2019-02-13 13:22:06.475,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Poland,100,mBank S.A.,5023148,mBank S.A.,3000,Details
EU483711,10-0,2019-02-13 13:18:45.41,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,1000,Details
EU483713,10-0,2019-02-13 13:16:45.107,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,208000,Details
EU483647,10-0,2019-02-13 13:06:28.836,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,100000,Details
