Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU495769,10-0,2019-03-08 15:24:19.978,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,45000,Details
EU495192,10-0,2019-03-08 15:23:40.772,Completed,United Kingdom,100,PUKL Trading Greengate,5007822,Pilkington United Kingdom Limited,United Kingdom,100,PUKL Trading Watson Street,5007823,Pilkington United Kingdom Limited,40527,Details
EU495767,10-0,2019-03-08 15:23:30.682,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,53000,Details
EU495763,10-0,2019-03-08 15:22:46.518,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,60000,Details
EU495251,10-0,2019-03-08 15:13:35.195,Completed,United Kingdom,100,,5000977,,United Kingdom,100,,5017352,,302629,Details
EU495675,10-2,2019-03-08 15:05:45.429,Completed,United Kingdom,100,Alderley Park,5007110,Alderley Park Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,11145,Details
EU495748,10-0,2019-03-08 15:02:34.649,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,55000,Details
EU495242,10-0,2019-03-08 14:56:56.857,Completed,United Kingdom,100,Thames Water - Mogden,5008519,Thames Water Utilities Limited,United Kingdom,100,Thames Water - Riverside,5017793,Thames Water Utilities Limited,5000,Details
EU495744,10-0,2019-03-08 14:55:49.773,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Operator Account,5008582,Dana Petroleum (E&P) Limited,973,Details
EU495239,10-0,2019-03-08 14:53:49.376,Completed,United Kingdom,100,Tata Steel Europe Limited,5016785,Tata Steel Europe Limited,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,400000,Details
EU495236,10-0,2019-03-08 14:52:51.483,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Spain,100,"Geisa Fabrics, S.L.",5009361,"Geisa Fabrics, S.L.",4000,Details
EU495238,10-0,2019-03-08 14:52:42.243,Completed,United Kingdom,100,Thomas Cook Group Treasury Limited,5008399,Thomas Cook Group Treasury Limited,United Kingdom,100,Thomas Cook Airlines Ltd,5000288,Thomas Cook Airlines Limited – in Liquidation,442556,Details
EU495739,10-2,2019-03-08 14:46:10.097,Completed,United Kingdom,100,Aylesbury Compressor Station,5007403,National Grid Gas Plc,European Commission,100,EU Allowance deletion,5016380,European Commission,439,Details
EU495215,10-0,2019-03-08 14:43:59.096,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5008740,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",10000,Details
EU495625,10-2,2019-03-08 14:41:45.8,Completed,United Kingdom,100,Kimberly-Clark Northfleet Mill Trading,5007907,Kimberly Clark Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,32383,Details
EU495756,10-72,2019-03-08 14:41:45.34,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Ireland,100,Johnson & Johnson Aviation,5019448,Johnson & Johnson Aviation,3,Details
EU495652,10-2,2019-03-08 14:41:00.341,Completed,United Kingdom,100,20 Fenchurch Street Ltd Partnership,5025825,20 Fenchurch Street Limited Partnership,European Commission,100,EU Allowance deletion,5016380,European Commission,3110,Details
EU495740,10-71,2019-03-08 14:40:56.718,Completed,Ireland,100,Johnson & Johnson Aviation,5019448,Johnson & Johnson Aviation,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,3,Details
EU495752,10-72,2019-03-08 14:39:50.991,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,France,100,INTERFACE OPS LLC,5024100,INTERFACE OPS LLC,61,Details
EU495735,10-71,2019-03-08 14:38:58.646,Completed,France,100,INTERFACE OPS LLC,5024100,INTERFACE OPS LLC,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,61,Details
