Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU483695,10-2,2019-02-14 07:45:23.958,Completed,Finland,100,Päästökauppatili I:FI129,5010912,Imatran Lämpö Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,833,Details
EU483697,10-2,2019-02-14 07:41:49.143,Completed,Finland,100,Virasojan biolämpökeskus,5024769,Imatran Lämpö Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,3,Details
EU483776,10-2,2019-02-14 01:49:19.462,Completed,United Kingdom,100,Armaghdown Trading,5007903,Lakeland Dairies (NI) Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,485,Details
EU483781,10-36,2019-02-14 01:30:15.297,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Italy,100,Wyeth Lederle SRL,5012688,Wyeth Lederle Srl,10837,Details
EU483553,10-0,2019-02-13 17:58:01.054,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Belgium,100,13457.Flying Partners CVBA,5019607,Flying Partners CVBA,10000,Details
EU483775,10-2,2019-02-13 17:29:20.602,Completed,United Kingdom,100,Allen & Overy LLP,5007921,Allen & Overy LLP,European Commission,100,EU Allowance deletion,5016380,European Commission,1889,Details
EU483539,10-0,2019-02-13 17:13:32.947,Completed,Norway,100,Kinect Energy AS,5020081,Kinect Energy AS,United Kingdom,100,Glatfelter Lydney Ltd,5007719,Glatfelter Lydney Ltd,1253,Details
EU483517,10-0,2019-02-13 16:54:37.833,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,United Kingdom,100,Ninian Central,5008556,CNR International (UK) Limited,50000,Details
EU483519,10-0,2019-02-13 16:51:49.673,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,United Kingdom,100,Ninian Central,5008556,CNR International (UK) Limited,50000,Details
EU483765,10-2,2019-02-13 16:48:37.246,Completed,United Kingdom,100,,5019280,,European Commission,100,EU Allowance deletion,5016380,European Commission,437,Details
EU482270,10-2,2019-02-13 16:48:02.044,Completed,United Kingdom,100,Mizkan Euro Ltd,5024589,Mizkan Euro Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,5102,Details
EU483520,10-0,2019-02-13 16:22:02.823,Completed,Austria,100,Fritz Egger St. Johann Tirol,5004237,Fritz Egger GmbH. & Co. OG,Austria,100,Fritz Egger Wörgl,5004234,Fritz Egger GmbH. & Co. OG,25000,Details
CH25875,3-0,2019-02-13 16:18:37.695,Completed,Switzerland,100,,390,,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,1,Details
EU483755,10-0,2019-02-13 16:00:03.268,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,31000,Details
EU483762,10-0,2019-02-13 15:59:10.326,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,84000,Details
EU483758,10-0,2019-02-13 15:58:49.77,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",8000,Details
EU483759,10-0,2019-02-13 15:57:55.505,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,1000,Details
EU483757,10-0,2019-02-13 15:55:22.203,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,3000,Details
EU483751,10-0,2019-02-13 15:55:15.297,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,85000,Details
EU483756,10-0,2019-02-13 15:54:19.406,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,397000,Details
