Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU484167,10-0,2019-02-18 13:37:01.06,Completed,Denmark,100,"Trading Account 2 , CER reserved for EEX, instant transfer",5006276,ØRSTED Salg & Service A/S,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,100000,Details
EU484151,10-0,2019-02-18 13:36:39.501,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Italy,100,ETS ALESSANDRIA CALORE,5026842,Alessandria Calore S.r.l.,1000,Details
EU484445,10-0,2019-02-18 13:35:32.846,Completed,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,Ireland,100,Aer Lingus Limited AOHA,5017186,Aer Lingus Limited,54000,Details
EU483218,10-0,2019-02-18 13:28:08.99,Completed,United Kingdom,100,Ketton Works,5008604,Castle Cement Ltd,United Kingdom,100,Midland Quarry Products Ltd - Cliffe Hill Asphalt,5022003,Midland Quarry Products Limited,9576,Details
EU483219,10-0,2019-02-18 13:26:49.942,Completed,United Kingdom,100,Ketton Works,5008604,Castle Cement Ltd,United Kingdom,100,HQPE Ltd - Dagenham Asphalt,5022004,Hanson Quarry Products Europe Limited,14880,Details
EU484152,10-0,2019-02-18 13:19:23.991,Completed,Germany,100,KW-Beteiligung TKL,5020357,Energie- und Wasserversorgung Bonn/Rhein-Sieg GmbH (EnW Bonn/Rhein-Sieg),Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,55000,Details
EU484465,10-0,2019-02-18 13:19:03.544,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Portugal,100,"Fapajal - PAPERMAKING,SA",5002610,"Fapajal - PAPERMAKING,SA",713,Details
EU484458,10-0,2019-02-18 13:08:29.676,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,126000,Details
EU484460,10-0,2019-02-18 13:04:14.742,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Spain,100,"Ecotrade Solutions, S.L.",5022914,"Ecotrade Solutions, S.L.",5000,Details
EU484398,10-0,2019-02-18 13:03:10.775,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Spain,100,"International Paper Madrid Mill, S.L.U.",5009660,"International Paper Madrid Mill, S.L.U.",32000,Details
EU484401,10-0,2019-02-18 13:02:20.08,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Poland,100,Produkcja papieru lub tektury,5003563,MM Kwidzyn sp. z o.o.,45000,Details
EU484457,10-2,2019-02-18 12:53:38.349,Completed,United Kingdom,100,Ferrybridge,5007689,Etex Building Performance Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,28527,Details
EU484402,10-0,2019-02-18 12:43:06.184,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,75000,Details
EU484410,10-0,2019-02-18 12:42:49.963,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Fertiberia, S.A-Fábrica de Avilés",5017818,"Fertiberia, S.A.",5000,Details
EU484407,10-0,2019-02-18 12:41:52.733,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,Nufri S.A.T.,5009384,Nufri Sociedad Agraria de Transformación,10000,Details
EU484442,10-0,2019-02-18 12:41:49.359,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",6000,Details
EU484446,10-0,2019-02-18 12:40:58.928,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",29000,Details
EU484404,10-0,2019-02-18 12:39:39.984,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Cogeneración del Noroeste, S.L. - Santiago de Compostela (Cogeneración Finsa-Santiago)",5009939,"Cogeneración del Noroeste, S.L.",10000,Details
EU484448,10-0,2019-02-18 12:38:58.423,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,1000,Details
EU484405,10-0,2019-02-18 12:38:54.674,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,51500,Details
