Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU510855,10-2,2019-04-12 12:29:13.197,Completed,Ireland,100,Operator Account,5011960,Lakeland Dairies Co-operative Society Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,12474,Details
EU512279,10-2,2019-04-12 12:28:37.153,Completed,Norway,100,Vafos Pulp AS,5012315,Vafos Pulp AS,European Commission,100,EU Allowance deletion,5016380,European Commission,11671,Details
EU510739,10-2,2019-04-12 12:28:34.425,Completed,Germany,100,Papierfabrik Oberkirch,5015830,Koehler Oberkirch GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,4619,Details
EU511947,10-2,2019-04-12 12:28:03.36,Completed,Norway,100,Equinor ASA Osebergfeltet,5012295,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,1119612,Details
EU512272,10-0,2019-04-12 12:27:32.498,Completed,Netherlands,100,Macquarie Bank Limited,5027924,Macquarie Bank Limited,Sweden,100,SAS -Trading Account-,5017904,Scandinavian Airlines System SAS,289,Details
EU511154,10-0,2019-04-12 12:26:59.138,Completed,United Kingdom,100,Knauf Drywall ETS,5007803,Knauf UK GmbH,Germany,100,Handelskonto Knauf International GmbH,5019246,Knauf International GmbH,85411,Details
EU510743,10-2,2019-04-12 12:26:57.258,Completed,Germany,100,Pappenwerk Weisenbach,5015610,Katz GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,4759,Details
EU511995,10-0,2019-04-12 12:26:36.68,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,"Gunvor International B.V., Amsterdam, Geneva Branch",5024828,Gunvor International B.V.,25000,Details
EU511033,10-2,2019-04-12 12:25:36.553,Completed,Spain,100,Kerafrit S.A.,5009446,Kerafrit S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,12833,Details
EU511952,10-2,2019-04-12 12:23:46.863,Completed,Norway,100,Equinor ASA Sleipnerfeltet,5012297,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,808956,Details
EU510744,10-2,2019-04-12 12:23:41.959,Completed,Germany,100,GBE - Gocher Bioenergie GmbH,5019327,GBE - Gocher Bioenergie GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,338,Details
EU512284,10-0,2019-04-12 12:22:59.833,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Germany,100,Rackwitz Gießerei,5020649,Hydro Aluminium Gießerei Rackwitz GmbH,6000,Details
EU511990,10-0,2019-04-12 12:22:26.159,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,45000,Details
EU512242,10-0,2019-04-12 12:22:11.986,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Industria de Transformaciones, SA",5022435,"Industria de Transformaciones, SA",4507,Details
EU511956,10-2,2019-04-12 12:21:48.617,Completed,Norway,100,Equinor ASA Stureterminalen,5012301,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,61275,Details
EU511138,10-0,2019-04-12 12:21:19.986,Completed,Germany,100,Porsche AG - Energiezentrale Werk 2,5015168,Dr. Ing. h.c. F. Porsche Aktiengesellschaft,Germany,100,Porsche Leipzig - Energiezentrale Werk 11,5024583,Porsche Leipzig GmbH,4500,Details
EU512221,10-2,2019-04-12 12:21:18.119,Completed,Spain,100,"Spain Ceramics World, S.L.",5021475,"Spain Ceramics World, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,6317,Details
EU512232,10-0,2019-04-12 12:21:06.214,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Manufactura Industrial Azulejera, S.L.",5017990,"Manufactura Industrial Azulejera, S.L.",323,Details
EU512277,10-0,2019-04-12 12:20:52.906,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Germany,100,HH Walzwerk,5019709,Speira GmbH,7000,Details
EU511986,10-0,2019-04-12 12:20:32.825,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,200000,Details
