Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU506386,10-0,2019-04-05 11:40:24.079,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,France,100,KEM ONE- LAVERA,5021479,KEM ONE,5000,Details
EU507296,10-2,2019-04-05 11:40:03.581,Completed,Finland,100,Laanilan lämpökeskus,5019325,Oulun Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,365,Details
EU507343,10-0,2019-04-05 11:39:51.543,Completed,Italy,100,Burgo Energia Srl,5017270,Burgo Energia Srl,Italy,100,VERZUOLO,5012467,Smurfit Kappa Cartiera di Verzuolo srl,18480,Details
EU507292,10-2,2019-04-05 11:39:37.221,Completed,France,100,Bonilait Protéines,5005190,BONILAIT PROTEINES,European Commission,100,EU Allowance deletion,5016380,European Commission,10667,Details
EU506636,10-2,2019-04-05 11:39:06.176,Completed,France,100,VERSALIS FRANCE DUNKERQUE,5005227,VERSALIS FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,674372,Details
EU507093,10-2,2019-04-05 11:38:51.718,Completed,Spain,100,"Iberdrola Generación Térmica, S.L.U. – Ciclo Combinado Escombreras, grupo 6",5009073,"Iberdrola Generación Térmica, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,214850,Details
EU506448,10-2,2019-04-05 11:38:02.554,Completed,Italy,100,Piattaforma Barbara T2,5013519,ENI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,78772,Details
EU506457,10-2,2019-04-05 11:37:07.961,Completed,Italy,100,Firenze FPSO,5013525,ENI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,50512,Details
EU507101,10-2,2019-04-05 11:36:23.853,Completed,Spain,100,"Iberdrola Generación Térmica, S.L.U. – Ciclo Combinado de Castejón, grupo 2",5008728,"Iberdrola Generación Térmica, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,20,Details
EU507051,10-0,2019-04-05 11:36:20.747,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,Vopak Terminal Europoort B.V.,5011129,Vopak Terminal Europoort B.V.,1008,Details
EU506466,10-2,2019-04-05 11:36:18.578,Completed,Italy,100,Centrale gas Casal Borsetti,5013521,ENI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,45708,Details
EU506828,10-2,2019-04-05 11:36:07.076,Completed,Portugal,100,"113-EDP - Gestão da Produção de Energia, S.A.",5002619,"EDP - Gestão da Produção de Energia, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,869142,Details
EU506470,10-2,2019-04-05 11:35:26.834,Completed,Italy,100,Piattaforma Cervia K,5013523,ENI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,30911,Details
EU507274,10-0,2019-04-05 11:35:03.439,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,500000,Details
EU506475,10-2,2019-04-05 11:34:32.487,Completed,Italy,100,Centrale Gas di Fano,5013506,ENI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,36109,Details
EU507108,10-2,2019-04-05 11:34:13.675,Completed,Spain,100,"Iberdrola Generación Térmica, S.L.U. – Ciclo Combinado de Santurce, grupo 4",5009478,"Iberdrola Generación Térmica, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,2209,Details
EU507337,10-0,2019-04-05 11:33:51.545,Completed,Slovakia,100,ZSE Energia - obchodný účet,5027935,"ZSE Energia, a.s.",Slovakia,100,PPC Malženice,5004014,"ZSE Elektrárne, s.r.o.",415000,Details
EU506487,10-2,2019-04-05 11:33:09.616,Completed,Italy,100,Centrale gas di Crotone,5013164,ENI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,48736,Details
EU506493,10-2,2019-04-05 11:32:17.497,Completed,Italy,100,Centrale di Torrente Tona,5013166,ENI S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,101626,Details
EU507120,10-2,2019-04-05 11:31:57.475,Completed,Spain,100,"Tarragona Power, S.L. –  CCC Tarragona Power",5009618,"Tarragona Power, s.l.",European Commission,100,EU Allowance deletion,5016380,European Commission,240281,Details
