Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
NO29178,4-0,2019-04-10 10:02:35.348,Completed,Norway,121,Avinor AS,174,Avinor AS,Norway,230,Voluntary Cancellation Account CP2 (Type 3),17,Miljødirektoratet,4860,Details
EU510152,10-72,2019-04-10 10:02:30.067,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Sweden,100,Scandinavian Airlines System,5000082,Scandinavian Airlines System SAS,36713,Details
EU507349,10-71,2019-04-10 10:02:26.885,Completed,Netherlands,100,Century Aluminum Vlissingen BV,5022793,Century Aluminum Vlissingen B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,8124,Details
EU510135,10-0,2019-04-10 10:02:24.421,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,Norway,100,Norwegian Air Shuttle AOC,5000307,Norwegian Air Shuttle AOC AS,500000,Details
EU510141,10-2,2019-04-10 10:02:00.118,Completed,Sweden,100,SSAB Finspång,5022995,SSAB EMEA AB,European Commission,100,EU Allowance deletion,5016380,European Commission,11181,Details
EU509549,10-0,2019-04-10 10:01:46.494,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,Production et distribution de chaleur,5005529,TARANIS DU ROUVRAY,5000,Details
EU509994,3-0,2019-04-10 10:01:30.76,Completed,Germany,100,BASF Group - Hub,5016965,BASF SE,Switzerland,100,,2023,,5000,Details
EU509423,10-71,2019-04-10 10:01:23.376,Completed,Sweden,100,Scandinavian Airlines System,5000082,Scandinavian Airlines System SAS,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,36713,Details
EU509383,10-2,2019-04-10 10:01:05.378,Completed,Netherlands,100,Century Aluminum Vlissingen BV,5022793,Century Aluminum Vlissingen B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,56446,Details
EU509426,10-0,2019-04-10 10:00:41.712,Completed,Germany,100,Mainova AG Handelskonto,5017285,Mainova AG,Germany,100,1519 - Anlagenkonto,5014915,Mainova Aktiengesellschaft,2946,Details
EU510006,10-0,2019-04-10 10:00:41.667,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Air Europa Líneas Aéreas, S.A.U.",5016952,"Air Europa Líneas Aéreas, S.A.U.",6000,Details
EU509413,10-0,2019-04-10 10:00:40.453,Completed,Germany,100,Mainova AG Handelskonto,5017285,Mainova AG,Germany,100,1662 - Anlagenkonto,5015116,Mainova Aktiengesellschaft,155627,Details
EU510131,10-0,2019-04-10 10:00:22.44,Completed,Germany,100,STEAG GmbH,5017212,STEAG GmbH,Germany,100,STEAG-EVN Walsum 10 Kraftwerksgesellschaft mbH,5017214,STEAG-EVN Walsum 10 Kraftwerksgesellschaft mbH,934728,Details
EU509703,10-0,2019-04-10 10:00:09.628,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,48000,Details
EU509437,10-2,2019-04-10 09:59:24.799,Completed,Sweden,100,Scandinavian Airlines System,5000082,Scandinavian Airlines System SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,2429818,Details
EU510130,10-2,2019-04-10 09:58:51.579,Completed,Italy,100,Operator Account,5012986,Venator Pigments S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,43575,Details
EU510127,10-2,2019-04-10 09:57:28.92,Completed,Italy,100,Operator Account,5012884,CEMENTERIE ALDO BARBETTI SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,571207,Details
EU505328,10-2,2019-04-10 09:54:50.8,Completed,Germany,100,725 - Anlagenkonto,5014662,August Storck KG,European Commission,100,EU Allowance deletion,5016380,European Commission,36834,Details
EU510113,10-2,2019-04-10 09:54:09.494,Completed,Spain,100,"INOVYN ESPAÑA, S.L.",5022132,"INOVYN ESPAÑA, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,55326,Details
EU503235,10-2,2019-04-10 09:52:52.394,Completed,Germany,100,Einheitliche Anlage Alunorf,5018534,ALUMINIUM NORF Gesellschaft mit beschränkter Haftung,European Commission,100,EU Allowance deletion,5016380,European Commission,270056,Details
