Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU482623,10-2,2019-02-05 10:31:34.669,Completed,France,100,RATP GDI TDE COTY CO2,5027575,RATP,European Commission,100,EU Allowance deletion,5016380,European Commission,279,Details
EU482637,10-0,2019-02-05 10:26:25.0,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,France,100,GLOBAL EDF,5005470,EDF SA,82302,Details
EU482619,10-0,2019-02-05 10:09:58.397,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,12000,Details
EU482585,10-0,2019-02-05 10:09:55.011,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,1000,Details
EU482629,10-0,2019-02-05 10:09:12.151,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Trading Account,5017215,Tirreno Power SpA,10000,Details
EU482625,10-0,2019-02-05 10:09:11.488,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,"Kotłownia zlokalizowana w m.Zbiersk Cukrownia 61, gm. Stawiszyn",5026382,DESTYLACJE WAWRZYNIAK PRZEDSIĘBIORSTWO HANDLOWO PRODUKCYJNE WOJCIECH WAWRZYNIAK,2500,Details
EU482634,10-0,2019-02-05 10:08:40.492,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,1000,Details
EU482605,10-0,2019-02-05 10:07:28.555,Completed,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,Germany,100,597 - Anlagenkonto,5016005,Mitsubishi HiTec Paper Europe GmbH,2200,Details
EU482621,10-0,2019-02-05 10:07:19.826,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,100000,Details
EU482584,10-0,2019-02-05 10:07:13.557,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,3000,Details
EU482616,10-0,2019-02-05 10:06:42.652,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,298000,Details
EU482596,10-0,2019-02-05 10:06:10.146,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,Planta de Cogeneración de Boinersa,5009649,"Boiro Energía, S.A.",12000,Details
EU482636,10-0,2019-02-05 10:05:47.96,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,2200,Details
EU482614,10-0,2019-02-05 10:04:43.238,Completed,Czech Republic,100,"Komerční banka, a.s. obchodní účet",5016819,"Komerční banka, a.s.",Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",10000,Details
EU482600,10-0,2019-02-05 10:04:27.674,Completed,Germany,100,Handelskonto Knauf International GmbH,5019246,Knauf International GmbH,Sweden,100,Knauf Danogips GmbH,5001871,Knauf Danogips GmbH,25000,Details
EU482599,3-0,2019-02-05 10:03:55.938,Completed,Germany,100,ICCI Trading PoA 2014,5024748,ICCI - International Carbon Credit Investment GmbH,Germany,121,UPM Registry DE,5023068,UPM Umwelt-Projekt-Management GmbH,7,Details
EU482627,10-0,2019-02-05 10:03:52.034,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,DD CELCO,5010213,S.C. CELCO S.A.,40000,Details
EU482630,10-0,2019-02-05 10:03:40.964,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5002590,ZAKŁAD ENERGETYKI CIEPLNEJ,5287,Details
EU482597,10-0,2019-02-05 10:03:30.308,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,Planta de Cogeneración de DDR,5009057,"Depuración, Destilación, Reciclaje, S.L.",5000,Details
EU482618,10-0,2019-02-05 10:03:24.873,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,200000,Details
