Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU492698,10-2,2019-02-28 15:41:03.647,Completed,Sweden,100,Ovako Sweden AB,5001825,Ovako Sweden AB,European Commission,100,EU Allowance deletion,5016380,European Commission,17599,Details
EU492697,10-0,2019-02-28 15:37:58.773,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,Netherlands,100,JPM VEC Trading Account,5027817,J.P. Morgan Ventures Energy Corporation,1,Details
EU492539,10-2,2019-02-28 15:35:03.586,Completed,Spain,100,"Ford España, S.L.",5009825,"FORD ESPAÑA, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,40392,Details
EU492689,10-0,2019-02-28 15:31:12.9,Completed,Netherlands,100,JPM VEC Trading Account,5027817,J.P. Morgan Ventures Energy Corporation,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,1,Details
EU492692,10-0,2019-02-28 15:28:43.535,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Valoritzacions Agroramaderes Les Garrigues, S.L.",5027120,"Valoritzacions Agroramaderes Les Garrigues, S.L.",4000,Details
EU492687,10-0,2019-02-28 15:26:52.801,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Neo SC El Grado, S.L.U.",5009573,"Neo SC El Grado, S.L.U.",30000,Details
EU492669,10-0,2019-02-28 15:25:27.221,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,200000,Details
EU492513,10-0,2019-02-28 15:20:02.469,Completed,Denmark,100,Danske Commodities A/S,5017234,Danske Commodities A/S,United Kingdom,100,Loganair limited,5000602,Loganair limited,28000,Details
EU490947,4-0,2019-02-28 15:16:36.786,Completed,Germany,100,zukunftswerk eG,5016768,Zukunftswerk eG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,2960,Details
EU490948,4-0,2019-02-28 15:15:14.264,Completed,Germany,100,zukunftswerk eG,5016768,Zukunftswerk eG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,520,Details
EU492671,10-0,2019-02-28 15:07:14.441,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,3000,Details
DE123681,4-0,2019-02-28 15:05:02.449,Completed,Germany,121,1975 - atmosfair gGmbH Personenkonto,1975,atmosfair gGmbH,Germany,230,Nationalkonto - Löschung 2013-2020,5018222,Deutschland,15449,Details
EU492673,10-0,2019-02-28 15:03:55.191,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",5000,Details
EU492674,10-0,2019-02-28 15:01:28.061,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,351000,Details
EU492662,10-0,2019-02-28 15:01:23.441,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,20000,Details
EU492661,10-0,2019-02-28 14:59:41.721,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Bulgaria,100,Grand Energy Distribution EOOD,5027708,Grand Energy Disribution EOOD,20000,Details
EU492554,10-0,2019-02-28 14:57:44.072,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Poland,100,ENERGA Elektrownie Ostrołęa SA,5003353,ENERGA Elektrownie Ostrołęka S.A.,3000,Details
EU492633,10-0,2019-02-28 14:56:21.217,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Sweden,100,Bixia AB,5017197,Bixia AB,4500,Details
EU492672,10-0,2019-02-28 14:56:14.23,Completed,Italy,100,Electrade Trading Ita,5016912,Electrade S.p.A.,Italy,100,Operator Account,5013392,Nuovo Pignone S.r.l.,1000,Details
EU492635,10-0,2019-02-28 14:55:30.3,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,"Air Products Nederland B.V., Locatie Botlek (Merseyweg)",5011355,Air Products Nederland B.V.,35152,Details
