Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU517129,10-0,2019-04-23 13:40:02.044,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Slovenia,100,SOLINAIR d.o.o.,5027301,SOLINAIR d.o.o.,414,Details
EU517117,10-0,2019-04-23 13:39:07.294,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,Mizuho Securities USA LLC,5017507,Mizuho Securities USA LLC,80000,Details
EU517132,10-0,2019-04-23 13:38:13.451,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,SC COLONIA CLUJ-NAPOCA ENERGIE SRL,5010035,MIRON EMIL,8600,Details
EU517112,10-0,2019-04-23 13:38:13.447,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,510000,Details
EU517110,10-0,2019-04-23 13:37:18.589,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,Germany,100,Goldman Sachs International,5027670,Goldman Sachs International,252000,Details
EU517107,10-0,2019-04-23 13:36:14.626,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,94000,Details
EU517106,10-0,2019-04-23 13:35:23.044,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,7000,Details
EU517098,10-0,2019-04-23 13:34:29.636,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,France,100,BNP PARIBAS,5027964,BNP PARIBAS,2000,Details
EU517096,10-0,2019-04-23 13:33:31.519,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,162000,Details
EU517073,10-2,2019-04-23 13:32:54.517,Completed,Hungary,100,Operator Account:HU148,5011776,MIHÕ Miskolci Hõszolgáltató Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,3325,Details
EU505791,10-2,2019-04-23 13:31:20.389,Completed,Sweden,100,Kranen,5001685,Karlskoga Kraftvärmeverk AB,European Commission,100,EU Allowance deletion,5016380,European Commission,39,Details
EU510299,10-2,2019-04-23 13:30:55.916,Completed,Romania,100,Operator Account,5010074,EURO CARAMIDA SA,European Commission,100,EU Allowance deletion,5016380,European Commission,13397,Details
EU517061,10-0,2019-04-23 13:30:10.443,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Gemmo NPT Niguarda,5013039,Gemmo Spa,32219,Details
EU516828,10-2,2019-04-23 13:29:19.989,Completed,Sweden,100,Skogsrundan,5002068,Karlskoga Kraftvärmeverk AB,European Commission,100,EU Allowance deletion,5016380,European Commission,1692,Details
EU517115,10-2,2019-04-23 13:29:17.892,Completed,Poland,100,Fabryka Papieru w Orchówku,5002585,SCO-PAK S. A. w restrukturyzacji,European Commission,100,EU Allowance deletion,5016380,European Commission,740,Details
EU517089,10-2,2019-04-23 13:27:34.561,Completed,Romania,100,Operator Account,5010134,RULMENTI SA,European Commission,100,EU Allowance deletion,5016380,European Commission,16917,Details
EU517111,10-2,2019-04-23 13:26:33.15,Completed,Germany,100,1657 - Anlagenkonto,5015110,Stadtwerke Göttingen Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,12612,Details
EU517116,10-0,2019-04-23 13:24:55.118,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,1328 - Anlagenkonto,5014648,Stadtwerke Bernau GmbH,1600,Details
EU517105,10-2,2019-04-23 13:24:17.846,Completed,Sweden,100,Skoghalls Bruk,5001441,Stora Enso AB,European Commission,100,EU Allowance deletion,5016380,European Commission,49764,Details
EU516991,10-2,2019-04-23 13:24:03.59,Completed,Norway,100,Hydro Aluminium AS Høyanger aluminiumsverk,5020503,Hydro Aluminium AS Høyanger aluminiumsverk,European Commission,100,EU Allowance deletion,5016380,European Commission,108487,Details
