Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU498201,10-2,2019-04-10 13:23:13.187,Completed,Norway,100,Statkraft Varme AS avd. Gardermoen,5012316,Statkraft Varme AS,European Commission,100,EU Allowance deletion,5016380,European Commission,1778,Details
EU510527,10-0,2019-04-10 13:23:02.261,Completed,Germany,100,ICCI Trading PoA 2014,5024748,ICCI - International Carbon Credit Investment GmbH,United Kingdom,100,UPM Trading GB,5022576,UPM Umwelt-Projekt-Management GmbH,885,Details
EU510495,10-2,2019-04-10 13:22:32.006,Completed,Norway,100,Neptune Energy Norge AS Gjøafeltet,5012354,Neptune Energy Norge AS,European Commission,100,EU Allowance deletion,5016380,European Commission,118064,Details
EU509120,10-0,2019-04-10 13:22:13.507,Completed,Denmark,100,Esbjergværket,5006338,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,291,Details
EU510421,10-2,2019-04-10 13:22:03.816,Completed,Austria,100,Ziegelwerk Eder Weibern,5004146,Ziegelwerk Eder GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,13930,Details
EU510295,10-0,2019-04-10 13:21:43.719,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,Bulgaria,100,Toplofikacia Pernik AD,5016115,Toplofikacia Pernik AD,80000,Details
EU510490,10-2,2019-04-10 13:21:28.939,Completed,Poland,100,Przedsiębiorstwo Przemyslu Spożywczego PEPEES Spólka Akcyjna w Łomży,5003013,Przedsiębiorstwo Przemyslu Spożywczego PEPEES Spólka Akcyjna w Łomży,European Commission,100,EU Allowance deletion,5016380,European Commission,15392,Details
EU510526,10-0,2019-04-10 13:20:25.402,Completed,Germany,100,ICCI Trading PoA 2014,5024748,ICCI - International Carbon Credit Investment GmbH,United Kingdom,100,UPM Trading GB,5022576,UPM Umwelt-Projekt-Management GmbH,26120,Details
EU510449,10-0,2019-04-10 13:19:51.725,Completed,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,5000,Details
EU510465,10-2,2019-04-10 13:19:40.257,Completed,Germany,100,1238 - Anlagenkonto,5014523,Green Urban Energy GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,8099,Details
EU510525,10-72,2019-04-10 13:19:30.622,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Titanbetrieb Uerdingen,5020061,Venator Uerdingen GmbH,2084,Details
EU508777,10-2,2019-04-10 13:18:34.983,Completed,Belgium,100,172 Brouwerij Haacht,5004571,Brouwerij Haacht,European Commission,100,EU Allowance deletion,5016380,European Commission,5537,Details
EU510456,10-71,2019-04-10 13:18:31.535,Completed,Germany,100,Titanbetrieb Uerdingen,5020061,Venator Uerdingen GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2084,Details
EU510521,10-72,2019-04-10 13:18:13.928,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Spaltanlage Uerdingen,5020062,Venator Uerdingen GmbH,1822,Details
EU509096,10-0,2019-04-10 13:17:40.153,Completed,Bulgaria,100,BH AIR,5000124,BH AIR,Malta,100,CFP Trading Limited,5027818,CFP Trading Limited,59000,Details
EU510462,10-71,2019-04-10 13:17:15.179,Completed,Germany,100,Spaltanlage Uerdingen,5020062,Venator Uerdingen GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1822,Details
EU509111,10-0,2019-04-10 13:16:54.131,Completed,Denmark,100,Asnæsværket,5006351,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,1622,Details
EU509109,10-0,2019-04-10 13:16:33.442,Completed,Finland,100,JYTCO-Rauhalahti:FI148,5010931,Alva Rauhalahti Oy,Finland,100,Keljonlahden voimalaitos:FI783,5010753,Jyväskylän Voima Oy,127856,Details
EU510407,10-0,2019-04-10 13:15:54.776,Completed,Romania,100,SSIF VIENNA INVESTMENT TRUST SA,5017135,SSIF VIENNA INVESTMENT TRUST SA,Romania,100,Operator Account,5010187,SC Vest Energo SA,8000,Details
EU510478,10-2,2019-04-10 13:15:34.427,Completed,Germany,100,Titanbetrieb Uerdingen,5020061,Venator Uerdingen GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,46318,Details
