Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU499698,4-0,2019-03-22 09:59:35.975,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,1500,Details
EU499699,4-0,2019-03-22 09:59:04.084,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,72,Details
EU499685,10-2,2019-03-22 09:54:44.712,Completed,Germany,100,1097 - Anlagenkonto,5014329,Equinor Storage Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,11263,Details
EU499678,10-2,2019-03-22 09:53:52.387,Completed,Italy,100,GRANITOFORTE2248,5021921,GRANITO FORTE S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,14644,Details
EU499684,10-2,2019-03-22 09:53:20.662,Completed,Spain,100,Químicer S.L.U.,5009036,Químicer S.L.U.,European Commission,100,EU Allowance deletion,5016380,European Commission,14388,Details
EU499658,10-2,2019-03-22 09:42:31.563,Completed,Poland,100,Kotłownia Rejonowa,5003749,Miejska Energetyka Cieplna Sp. z o.o. w Mrągowie,European Commission,100,EU Allowance deletion,5016380,European Commission,22667,Details
EU499625,10-2,2019-03-22 09:39:20.045,Completed,Germany,100,139 - Anlagenkonto,5014105,Zement- und Kalkwerke Otterbein GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,70520,Details
EU499626,10-2,2019-03-22 09:37:08.509,Completed,Germany,100,91 - Anlagenkonto,5015808,Zement- und Kalkwerke Otterbein GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,135031,Details
EU496680,10-2,2019-03-22 09:32:20.358,Completed,Denmark,100,Bødkervænget V,5006404,Vordingborg fjernvarme A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,61,Details
EU499680,10-86,2019-03-22 09:30:41.79,Completed,Estonia,100,WBEEKordoni6:EE63,5016355,Wienerberger  AS,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,5531,Details
EU499010,10-2,2019-03-22 09:30:29.529,Completed,Lithuania,100,Operator Account:LT24,5006015,AB Nordic Sugar Kedainiai,European Commission,100,EU Allowance deletion,5016380,European Commission,27086,Details
EU499679,10-86,2019-03-22 09:29:28.627,Completed,Estonia,100,WBEEKordoni6:EE63,5016355,Wienerberger  AS,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,5638,Details
EU499677,10-72,2019-03-22 09:24:40.257,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Emigres, SL (Factoria 2)",5023623,"Emigres, SL",361,Details
EU498530,10-71,2019-03-22 09:23:35.961,Completed,Spain,100,"Emigres, SL (Factoria 2)",5023623,"Emigres, SL",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,361,Details
EU498638,10-2,2019-03-22 09:18:01.081,Completed,France,100,CPTE KERAGLASS,5005366,KERAGLASS SNC,European Commission,100,EU Allowance deletion,5016380,European Commission,34323,Details
EU499673,10-72,2019-03-22 09:17:39.577,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Emigres, SL - Factoría 1",5020146,"Emigres, SL",769,Details
EU498540,10-71,2019-03-22 09:16:51.005,Completed,Spain,100,"Emigres, SL - Factoría 1",5020146,"Emigres, SL",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,769,Details
EU499666,10-72,2019-03-22 09:08:45.741,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Emigres, SLU - Factoría 4",5020415,"Emigres, SL",38,Details
EU498574,10-71,2019-03-22 09:07:57.007,Completed,Spain,100,"Emigres, SLU - Factoría 4",5020415,"Emigres, SL",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,38,Details
EU498345,10-2,2019-03-22 08:59:54.028,Completed,Germany,100,1722 - Anlagenkonto,5015203,Danpower Biomasse GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,1406,Details
