Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU487698,10-0,2019-02-22 10:05:23.144,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia FIBRIS S.A. w Przemyślu,5003113,FIBRIS S.A.,1000,Details
EU487711,10-0,2019-02-22 10:04:39.886,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Przedsiębiorstwo Przemyslu Spożywczego PEPEES Spólka Akcyjna w Łomży,5003013,Przedsiębiorstwo Przemyslu Spożywczego PEPEES Spólka Akcyjna w Łomży,2000,Details
EU486947,10-0,2019-02-22 10:04:20.117,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,150000,Details
EU487702,10-0,2019-02-22 10:03:58.917,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5012681,ISAB S.r.l.,25000,Details
EU487678,10-0,2019-02-22 10:03:50.626,Completed,Sweden,100,GE Handelskonto,5017684,Göteborg Energi AB,Sweden,100,Oxhagen Containerpanna,5027087,Göteborg Energi AB,1000,Details
EU487676,10-0,2019-02-22 10:03:45.359,Completed,Sweden,100,GE Handelskonto,5017684,Göteborg Energi AB,Sweden,100,Högsbo KVV,5002021,Göteborg Energi AB,10000,Details
EU487709,10-0,2019-02-22 10:03:43.276,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia Centralna,5002524,Przedsiębiorstwo Energetyki Cieplnej w Ciechanowie Sp. z o.o.,2000,Details
EU487110,10-0,2019-02-22 10:03:02.055,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,Zakład Wytwarzania Nowa,5003409,TAMEH Polska Sp. z o. o.,50000,Details
EU487708,10-0,2019-02-22 10:02:44.779,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,2000,Details
EU487696,10-0,2019-02-22 10:02:22.843,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ENERGA Elektrownie Ostrołęa SA,5003353,ENERGA Elektrownie Ostrołęka S.A.,4000,Details
EU487700,10-0,2019-02-22 10:02:09.751,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,Romania,100,TERMOFICARE ORADEA S.A.,5027725,TERMOFICARE ORADEA S.A.,10000,Details
EU487689,10-0,2019-02-22 10:00:57.187,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,Arconic Manufacturing (GB) Limited,5020449,Arconic Manufacturing (GB) Limited,13751,Details
EU487710,10-2,2019-02-22 09:56:12.325,Completed,Sweden,100,Nova Airlines AB,5017231,Nova Airlines AB,European Commission,100,EU Allowance deletion,5016380,European Commission,39570,Details
EU486866,10-2,2019-02-22 08:54:17.413,Completed,Sweden,100,Reservcentralen Gjuterigatan,5001787,Ljungby Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,504,Details
EU487289,10-36,2019-02-22 01:37:13.526,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,INOVYN Sverige AB,5001481,INOVYN Sverige AB,48950,Details
EU487300,10-36,2019-02-22 01:37:13.355,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Torslandaanläggningen,5017341,Volvo Personvagnar AB,9553,Details
EU487292,10-36,2019-02-22 01:37:13.115,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Göteborgsraffinaderiet,5001559,Nynas AB,19350,Details
EU487420,10-36,2019-02-22 01:36:25.615,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Boda Kalkverk,5001574,SMA Mineral AB,53868,Details
EU487299,10-36,2019-02-22 01:36:25.107,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,LKAB Svappavaara,5001531,LKAB,93770,Details
EU487412,10-36,2019-02-22 01:36:07.946,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Sweden,100,Vara Energi Värme AB,5020462,Vara Energi Värme AB,1451,Details
