Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU496141,10-2,2019-03-13 17:14:55.661,Completed,United Kingdom,100,Exeter Power Limited,5008038,Whitetower Energy Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU496154,10-2,2019-03-13 17:14:13.189,Completed,United Kingdom,100,Derby Cogeneration,5008196,Whitetower Energy Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,10246,Details
EU496455,10-2,2019-03-13 17:13:15.369,Completed,United Kingdom,100,viking,5008042,Whitetower Energy Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,3637,Details
EU496830,10-2,2019-03-13 17:12:14.252,Completed,United Kingdom,100,croydon,5008040,Whitetower Energy Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,6603,Details
EU496504,10-0,2019-03-13 17:05:57.012,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,Operator Account,5007438,Third Energy UK Gas Ltd,7256,Details
EU496855,10-72,2019-03-13 17:03:37.549,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,Noordgastransport B.V.,5021924,Noordgastransport B.V.,2687,Details
EU496850,10-71,2019-03-13 17:02:38.703,Completed,Netherlands,100,Noordgastransport B.V.,5021924,Noordgastransport B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2687,Details
EU496852,10-72,2019-03-13 17:01:46.762,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,"Neptune Energy Netherlands B.V., L10-A platform",5021739,Neptune Energy Netherlands B.V.,14849,Details
EU496511,10-0,2019-03-13 17:01:34.994,Completed,United Kingdom,100,Kemsley Mill,5007694,DS Smith Paper Ltd,Italy,100,Operator Account,5013367,DS Smith Paper Italia srl,13518,Details
EU496510,10-0,2019-03-13 17:01:16.966,Completed,United Kingdom,100,British Gypsum - Barrow,5008128,Saint-Gobain Construction Products UK Limited,United Kingdom,100,British Gypsum - East Leake,5008130,Saint-Gobain Construction Products UK Limited,10,Details
EU496845,10-71,2019-03-13 17:00:50.962,Completed,Netherlands,100,"Neptune Energy Netherlands B.V., L10-A platform",5021739,Neptune Energy Netherlands B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,14849,Details
EU496849,10-72,2019-03-13 16:59:04.028,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,"Neptune Energy Netherlands B.V., G17-d-A/AP platform",5021738,Neptune Energy Netherlands B.V.,8909,Details
EU496843,10-71,2019-03-13 16:58:15.687,Completed,Netherlands,100,"Neptune Energy Netherlands B.V., G17-d-A/AP platform",5021738,Neptune Energy Netherlands B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,8909,Details
EU496846,10-72,2019-03-13 16:57:47.476,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,"ENGIE E&P Nederland B.V., K12-B platform",5011436,Neptune Energy Netherlands B.V.,8239,Details
EU496839,10-71,2019-03-13 16:56:48.953,Completed,Netherlands,100,"ENGIE E&P Nederland B.V., K12-B platform",5011436,Neptune Energy Netherlands B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,8239,Details
EU496829,10-2,2019-03-13 16:56:27.674,Completed,United Kingdom,100,Goldman Sachs International,5018369,Goldman Sachs International,European Commission,100,EU Allowance deletion,5016380,European Commission,62,Details
EU496306,10-0,2019-03-13 16:56:26.628,Completed,United Kingdom,100,Operator Account,5008166,PETROINEOS Manufacturing Scotland Limited,France,100,Raffinerie de Lavera,5005459,PETROINEOS MANUFACTURING FRANCE SAS,404900,Details
EU496841,10-72,2019-03-13 16:55:02.18,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,"Neptune Energy Netherlands B.V., F3-FB-1 platform",5011336,Neptune Energy Netherlands B.V.,43913,Details
EU496838,10-71,2019-03-13 16:54:13.518,Completed,Netherlands,100,"Neptune Energy Netherlands B.V., F3-FB-1 platform",5011336,Neptune Energy Netherlands B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,43913,Details
EU496494,10-0,2019-03-13 16:50:12.95,Completed,United Kingdom,100,Alwyn Installation,5007128,Total E&P UK Limited,United Kingdom,100,Golden Eagle Operator Account,5023484,CNOOC Petroleum Europe Limited,36556,Details
