Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU484716,10-0,2019-02-19 13:50:26.234,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,47000,Details
EU484717,10-0,2019-02-19 13:48:45.748,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,41000,Details
EU484718,10-0,2019-02-19 13:47:27.293,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,52000,Details
EU484721,10-0,2019-02-19 13:46:49.022,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,45000,Details
EU484731,10-0,2019-02-19 13:46:20.968,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,France,100,ORANGE - Data center Normandie,5027060,ORANGE SA,105,Details
EU484722,10-0,2019-02-19 13:46:06.044,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",50000,Details
EU484723,10-0,2019-02-19 13:45:09.088,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,50000,Details
EU484730,10-0,2019-02-19 13:44:47.688,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,France,100,ORANGE - Data center Aubervilliers,5027061,ORANGE SA,65,Details
EU484724,10-0,2019-02-19 13:43:48.045,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,201000,Details
EU484728,10-0,2019-02-19 13:43:33.298,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,United Kingdom,100,Superglass Carbon,5007725,Superglass Insulation Limited,9022,Details
EU484712,10-0,2019-02-19 13:25:00.059,Completed,Romania,100,SSIF VIENNA INVESTMENT TRUST SA,5017135,SSIF VIENNA INVESTMENT TRUST SA,Romania,100,Operator Account,5010187,SC Vest Energo SA,26000,Details
EU484424,10-0,2019-02-19 13:21:33.669,Completed,Spain,100,Ramón Clemente S.A.,5009440,"Ramon Clemente, s.a.",Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",15000,Details
EU484727,10-0,2019-02-19 13:19:37.659,Completed,Finland,100,ADVEN Trading,5018009,Adven Oy,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,30000,Details
EU484726,10-0,2019-02-19 13:18:44.254,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,Ciepłownia przy ul.Dojazdowej 14,5003667,Elbląskie Prezdsiębiorstwo Energetyki Cieplnej Spółka z o.o.,5000,Details
EU484725,10-0,2019-02-19 13:16:58.241,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,Terminal regazyfikacyjny skroplonego gazu ziemnego,5026061,Operator Gazociągów Przesyłowych GAZ-SYSTEM S.A.,5000,Details
EU484454,10-2,2019-02-19 13:03:39.894,Completed,United Kingdom,100,CWGplc,5008491,Canary Wharf Group plc,European Commission,100,EU Allowance deletion,5016380,European Commission,90,Details
EU484695,10-0,2019-02-19 12:57:18.719,Completed,Czech Republic,100,"Komerční banka, a.s. obchodní účet",5016819,"Komerční banka, a.s.",Czech Republic,100,Synthesia - odštěpný závod SYNTHESIA,5006814,"Synthesia, a.s.",10000,Details
EU484659,10-0,2019-02-19 12:53:26.846,Completed,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,Ireland,100,Ryanair DAC,5001120,Ryanair Designated Activity Company,250000,Details
EU484708,10-0,2019-02-19 12:51:32.791,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,METAL RAVNE,5008628,SIJ METAL RAVNE d.o.o.,28000,Details
EU484710,10-0,2019-02-19 12:50:11.703,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,244000,Details
