Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU482393,10-0,2019-02-01 13:56:32.542,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,396000,Details
EU482373,10-0,2019-02-01 13:52:18.364,Completed,Spain,100,Wind to Market SA,5017211,"WIND TO MARKET, S.A.",Poland,100,CRB Energia,5022867,CRB Energia Spółka z ograniczoną odpowiedzialnością,1000,Details
EU482207,10-0,2019-02-01 13:49:32.253,Completed,United Kingdom,100,Greenwich,5007846,London Underground Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,14633,Details
EU482200,10-0,2019-02-01 13:44:52.577,Completed,Portugal,100,7108-EDP - Energias de portugal S.A.,5003348,EDP - Energias de portugal S.A.,Portugal,100,"6409-Fisigen - Empresa de Cogeração, S.A.",5003306,"Fisigen - Empresa de Cogeração, S.A.",8267,Details
EU482391,10-0,2019-02-01 13:43:09.315,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,20000,Details
EU482203,10-0,2019-02-01 13:37:35.329,Completed,Germany,100,917 - Anlagenkonto,5013963,Stadtwerke Ratingen GmbH,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,4162,Details
EU482392,10-0,2019-02-01 13:36:46.456,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,United Kingdom,100,Girvan Distillery,5008535,William Grant & Sons Distillers Limited,9800,Details
EU482384,10-0,2019-02-01 13:33:20.712,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Oleoenergía El Puente, S.L.",5009633,"Oleoenergía El Puente, S.L.",1000,Details
EU482361,10-0,2019-02-01 13:25:14.698,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Poland,100,ENERGA Elektrownie Ostrołęa SA,5003353,ENERGA Elektrownie Ostrołęka S.A.,10000,Details
EU482385,10-0,2019-02-01 13:21:21.422,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,15000,Details
EU482175,10-0,2019-02-01 13:21:17.054,Completed,Czech Republic,100,ABS Jets,5024732,"ABS Jets, a.s.",Czech Republic,100,Plorista,5027033,Plorista Limited,783,Details
EU482176,10-0,2019-02-01 13:19:49.533,Completed,Czech Republic,100,ABS Jets,5024732,"ABS Jets, a.s.",Czech Republic,100,RETENTURA LTD,5018384,RETENTURA LIMITED,277,Details
EU482177,10-0,2019-02-01 13:18:36.055,Completed,Czech Republic,100,ABS Jets,5024732,"ABS Jets, a.s.",Czech Republic,100,CAIMITO ENTERPRISES LIMITED,5018383,CAIMITO ENTERPRISES LIMITED,863,Details
EU482387,10-0,2019-02-01 13:11:49.758,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Italy,100,Trading Account,5017215,Tirreno Power SpA,10000,Details
EU482386,10-0,2019-02-01 13:10:49.778,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,SEC Energia Sp. z o.o.,5024264,SEC Energia Sp. z o.o.,50000,Details
EU482316,10-0,2019-02-01 12:52:44.992,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,300000,Details
EU482317,10-0,2019-02-01 12:51:07.299,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Poland,100,mBank S.A.,5023148,mBank S.A.,50000,Details
EU482319,10-0,2019-02-01 12:49:45.143,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,10000,Details
EU482355,10-0,2019-02-01 12:47:23.077,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,HERON2,5002426,ΘΕΡΜΟΗΛΕΚΤΡΙΚΟΣ ΣΤΑΘΜΟΣ ΒΟΙΩΤΙΑΣ  ΗΡΩΝ II,3520,Details
EU482124,10-0,2019-02-01 12:44:29.133,Completed,France,100,SOCIETE GENERALE Détention,5005432,SOCIETE GENERALE,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,20000,Details
