Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU507509,10-0,2019-04-05 15:07:05.527,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,500000,Details
EU507521,10-0,2019-04-05 15:07:01.512,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Poland,100,Elektrociepłownia Elbląg,5003419,ENERGA Kogeneracja,2000,Details
EU507124,10-2,2019-04-05 15:04:07.32,Completed,Germany,100,EU-Konto Papiererzeugung,5013980,Sappi Stockstadt GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,312930,Details
EU505076,10-2,2019-04-05 15:01:59.871,Completed,Austria,100,Comelli Ziegel Kirchbach Maxendorf,5004221,Comelli-Ziegel Gesellschaft m.b.H.,European Commission,100,EU Allowance deletion,5016380,European Commission,7071,Details
EU507510,10-2,2019-04-05 15:01:31.667,Completed,France,100,ALBIANT-IT Véga Bailly-Romainvilliers,5026876,ALBIANT-IT,European Commission,100,EU Allowance deletion,5016380,European Commission,35,Details
EU507491,10-2,2019-04-05 15:01:07.585,Completed,France,100,MONIER MARSEILLE,5005381,MONIER,European Commission,100,EU Allowance deletion,5016380,European Commission,13774,Details
EU507515,10-0,2019-04-05 15:00:28.601,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Estonia,100,Baltic Energy Partners OÜ,5016905,Baltic Energy Partners OÜ,1327,Details
EU507533,10-0,2019-04-05 15:00:27.201,Completed,Italy,100,A2A S.P.A.,5025361,A2A SPA,Italy,100,AbruzzoEnergia,5013043,A2A GENCOGAS S.P.A.,179881,Details
EU507488,10-2,2019-04-05 14:59:26.069,Completed,France,100,MONIER ROUMAZIERES,5005946,MONIER,European Commission,100,EU Allowance deletion,5016380,European Commission,18403,Details
EU507542,10-72,2019-04-05 14:59:15.907,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Belgium,100,098 Floren en Cie,5004497,Floren en Cie,480,Details
EU507518,10-71,2019-04-05 14:58:17.643,Completed,Belgium,100,098 Floren en Cie,5004497,Floren en Cie,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,480,Details
EU507506,10-0,2019-04-05 14:57:57.512,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,Production et distribution de chaleur,5005529,TARANIS DU ROUVRAY,5000,Details
EU507004,10-0,2019-04-05 14:57:55.874,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Italy,100,Operator Account,5013070,COIM spa,2000,Details
EU506471,10-0,2019-04-05 14:55:58.555,Completed,Germany,100,096 Daimler-Konzern,5013725,Daimler AG,Germany,100,034 Gaggenau-Ga Heizwerk + BHKW,5014383,Daimler Truck AG,14492,Details
EU507527,10-0,2019-04-05 14:55:41.947,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIA SOKOŁÓW - Koło,5003037,Sokołów S.A.,1200,Details
EU506508,10-0,2019-04-05 14:55:23.284,Completed,Spain,100,"Ercros, S.A. - Fábrica de Flix",5008995,"Ercros, S.A.",Spain,100,"Ercros, S.A. - Fabrica de Vilaseca II",5009331,"Ercros, S.A.",9462,Details
EU506473,10-0,2019-04-05 14:54:25.036,Completed,Germany,100,096 Daimler-Konzern,5013725,Daimler AG,Germany,100,034 Gaggenau-Ra Heizwerk + BHKW,5014384,Daimler Truck AG,6348,Details
EU507525,10-0,2019-04-05 14:54:22.955,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Malta,100,Albinati Aviation Ltd,5027537,Albinati Aviation Ltd,2639,Details
EU506479,10-0,2019-04-05 14:52:50.727,Completed,Germany,100,096 Daimler-Konzern,5013725,Daimler AG,Germany,100,054 Rastatt Heizwerk + BHKW,5014386,Mercedes-Benz AG,10265,Details
EU505801,10-0,2019-04-05 14:50:59.12,Completed,Spain,100,Compañía Española de Petróleos S.A. Instalación de San Roque,5009383,"Compañía Española de Petróleos, S.A.",Spain,100,GEPESA -  Cogeneración la Rábida,5008816,"Generación Eléctrica Peninsular, S.A.",164682,Details
