Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU507910,10-2,2019-04-08 10:37:58.019,Completed,Norway,100,OKEA ASA Brage,5012280,OKEA ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,190451,Details
EU507798,10-2,2019-04-08 10:37:56.673,Completed,Denmark,100,"NCC Industry A/S, Herlev",5006554,NCC Industry A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,1913,Details
EU507964,10-0,2019-04-08 10:37:18.685,Completed,Germany,100,innogy SE,5017191,innogy SE,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,10000,Details
EU504910,10-2,2019-04-08 10:37:16.953,Completed,Belgium,100,185 Terca Quirijnen,5004584,Wienerberger,European Commission,100,EU Allowance deletion,5016380,European Commission,5731,Details
EU507916,10-2,2019-04-08 10:37:06.151,Completed,France,100,GRT - Dierrey,5005793,GRTGAZ,European Commission,100,EU Allowance deletion,5016380,European Commission,2109,Details
EU507932,10-2,2019-04-08 10:37:00.648,Completed,Sweden,100,Luleå KVV,5001981,Lulekraft AB,European Commission,100,EU Allowance deletion,5016380,European Commission,2120996,Details
EU501747,10-2,2019-04-08 10:36:31.156,Completed,Finland,100,TKS/RTN/CO2:FI592,5010632,Tampereen Sähkölaitos Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,9582,Details
EU507941,10-2,2019-04-08 10:36:22.126,Completed,Germany,100,Pfleiderer Gütersloh,5016027,Pfleiderer Gütersloh GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,9860,Details
EU507919,10-2,2019-04-08 10:35:34.305,Completed,France,100,GRT - MORELMAISON,5005872,GRTGAZ,European Commission,100,EU Allowance deletion,5016380,European Commission,41219,Details
EU504913,10-2,2019-04-08 10:35:11.083,Completed,Belgium,100,141 Terca Zonnebeke,5004540,Wienerberger,European Commission,100,EU Allowance deletion,5016380,European Commission,21429,Details
EU501726,10-2,2019-04-08 10:34:23.294,Completed,Finland,100,TKS/SRK/CO2:FI447,5010503,Tampereen Sähkölaitos Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,2850,Details
EU507929,10-2,2019-04-08 10:34:21.408,Completed,France,100,GRT - Voisines,5005919,GRTGAZ,European Commission,100,EU Allowance deletion,5016380,European Commission,36683,Details
EU506607,10-2,2019-04-08 10:34:07.358,Completed,Poland,100,Elektrociepłownia Elbląg,5003419,ENERGA Kogeneracja,European Commission,100,EU Allowance deletion,5016380,European Commission,259178,Details
EU507946,10-2,2019-04-08 10:33:46.329,Completed,Germany,100,528 - Anlagenkonto,5015445,Essity Operations Witzenhausen GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,9565,Details
EU507850,10-0,2019-04-08 10:32:47.636,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Poland,100,mBank S.A.,5023148,mBank S.A.,2000,Details
EU507940,10-2,2019-04-08 10:32:02.799,Completed,Romania,100,BUS NELCOR SRL,5010299,SC BUS NELCOR SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,17266,Details
EU507854,10-0,2019-04-08 10:31:26.021,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",10500,Details
EU507934,10-2,2019-04-08 10:31:04.285,Completed,France,100,Station de Compression de Beynes,5027302,GRTGAZ,European Commission,100,EU Allowance deletion,5016380,European Commission,15845,Details
EU506612,10-2,2019-04-08 10:30:33.606,Completed,Poland,100,Elektrociepłownia Kalisz,5003443,ENERGA Kogeneracja,European Commission,100,EU Allowance deletion,5016380,European Commission,61782,Details
EU507924,10-2,2019-04-08 10:29:52.279,Completed,Spain,100,"Frinsa del Noroeste, S.A.",5009055,"Frinsa del Noroeste, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,71825,Details
