Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU502821,10-0,2019-04-01 12:55:30.026,Completed,Croatia,100,HIŠ-pogon Virovitica-2019,5020443,Hrvatska industrija šećera d.d.,Croatia,100,INTERCAPITAL TRADING ACCOUNT,5021057,Interkapital vrijednosni papiri d.o.o.,32000,Details
EU502857,10-71,2019-04-01 12:54:37.707,Completed,Lithuania,100,Operator Account:LT22,5006013,AB Achema,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,108253,Details
EU502819,10-0,2019-04-01 12:54:30.256,Completed,Denmark,100,Gasværksvej V,5006476,Aalborg Varme A/S,Denmark,100,Højvang varmec,5006496,Aalborg Varme A/S,500,Details
EU503395,10-2,2019-04-01 12:53:33.218,Completed,Austria,100,Verbund FHKW Mellach,5004122,VERBUND Thermal Power GmbH & CO KG,European Commission,100,EU Allowance deletion,5016380,European Commission,742168,Details
EU502817,10-0,2019-04-01 12:52:35.004,Completed,Sweden,100,Assbergsverket,5002023,Marks Energi AB,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,2500,Details
EU502816,10-0,2019-04-01 12:52:23.207,Completed,Denmark,100,Gasværksvej V,5006476,Aalborg Varme A/S,Denmark,100,Varmecentral Borgmester Jørgensensvej,5006494,Aalborg Varme A/S,300,Details
EU503405,10-2,2019-04-01 12:49:41.247,Completed,Austria,100,Verbund FHKW Werndorf 2 Wildon,5004124,VERBUND Thermal Power GmbH & CO KG,European Commission,100,EU Allowance deletion,5016380,European Commission,344,Details
EU502811,10-0,2019-04-01 12:49:13.633,Completed,Denmark,100,Gasværksvej V,5006476,Aalborg Varme A/S,Denmark,100,Lyngvej Central,5006477,Aalborg Varme A/S,500,Details
EU503644,10-2,2019-04-01 12:48:36.27,Completed,Czech Republic,100,"TERMO Frýdlant n.O s.r.o.,",5006985,T E R M O  Frýdlant n.O. s.r.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,7882,Details
EU503416,10-2,2019-04-01 12:48:12.438,Completed,Austria,100,Verbund GDK Mellach (Neuanlage §11/7),5004280,VERBUND Thermal Power GmbH & CO KG,European Commission,100,EU Allowance deletion,5016380,European Commission,339872,Details
EU503648,10-2,2019-04-01 12:47:30.431,Completed,Finland,100,Yandex Oy,5023979,Global DC Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,110,Details
EU502776,10-0,2019-04-01 12:47:13.82,Completed,Belgium,100,227 Mydibel Mouscron,5004626,Mydibel,Belgium,100,310 Gramybel Mouscron,5004323,Gramybel,8900,Details
EU503423,10-2,2019-04-01 12:47:02.641,Completed,Austria,100,EFE Verbund Gaskesselanlage Werndorf,5027629,VERBUND Thermal Power GmbH & CO KG,European Commission,100,EU Allowance deletion,5016380,European Commission,7571,Details
EU502282,10-2,2019-04-01 12:46:51.772,Completed,Italy,100,feger,5013133,Feger di Gerardo Ferraioli S.p.a.,European Commission,100,EU Allowance deletion,5016380,European Commission,7255,Details
EU503577,10-0,2019-04-01 12:43:29.068,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,123000,Details
EU503581,10-0,2019-04-01 12:41:50.236,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,250000,Details
EU503388,10-2,2019-04-01 12:38:47.497,Completed,Italy,100,Centrale Livorno Ferraris,5012979,EP Produzione Centrale Livorno Ferraris S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1351092,Details
EU503595,10-2,2019-04-01 12:38:40.981,Completed,Belgium,100,236 Tiense Suikerraffinaderij - vestiging Tienen,5004635,Raffinerie Tirlemontoise-Tiense Suikerraffinaderij,European Commission,100,EU Allowance deletion,5016380,European Commission,134335,Details
EU503613,10-0,2019-04-01 12:38:14.064,Completed,Spain,100,EG TRADING ACCOUNT,5016853,"Endesa Generación, S.A.",Spain,100,"Unión Eléctrica de Canarias Generación, S.A.U.",5008834,"Unión Eléctrica de Canarias Generación, S.A.U.",3512,Details
EU503065,10-0,2019-04-01 12:37:36.395,Completed,France,100,MORGAN STANLEY CAPITAL GROUP INC,5027682,MORGAN STANLEY CAPITAL GROUP INC,Spain,100,"VOLOTEA, S.L.",5018179,"VOLOTEA, S.L.",160000,Details
